country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
634	Qatar	3242.777	3507.31	3775.72	4055.118	4337.047	4582.626	4829.398	5135.684	5435.926	5698.03	5987.732	6235.556	6511.121	6762.73	7048.799	7291.011	7607.317	7899.153	8202.869	8490.797	8688.638	9039.501	9247.703	9472.455	9760.956	9911.136	10202.857	10444.053	10705.572	10994.109	11205.506	11474.981	11695.52	12079.255	12403.094	12726.912	12893.694	13271.567	13362.625	13526.831	13727.197	14073.364	14286.62	14615.485	14972.641	15180.926	15473.684	15670.766	15904.061	16301.242	16580.856	16882.331	17142.715	17293.466	17502.269	17510.152	18021.033	18171.141	18471.458	18701.83	18838.264	18983.354	19320.275	19756.182	20219.088	19969.004	20400.185	20663.783	20723.433	20804.383	21128.106	21518.465	21893.645	22092.195	22128.07	22120.17	22394.348
682	Saudi Arabia	34685.224	35785.146	36834.712	37945.65	39078.237	40170.328	41097.136	41920.161	42817.615	43802.764	44667.855	45624.337	46712.66	47655.549	48482.225	49285.327	50144.81	51019.025	51970.412	53090.453	54061.759	54979.065	55740.122	56750.346	57674.675	58694.425	59437.387	60425.88	61366.043	62600.134	63408.167	64338.658	65226.664	66239.402	67088.517	68044.703	68924.648	70273.971	71218.01	72105.905	72794.346	74211.467	75177.867	76211.415	77258.99	78277.558	79219.582	80195.586	81372.449	82675.029	83959.39	85312.172	86542.99	87496.152	88245.677	89725.615	90719.609	91488.694	92510.022	93464.718	94550.697	95407.232	96893.832	97781.46	98682.303	100024.792	101240.038	102613.368	103296.651	103988.796	105383.926	106175.551	107337.158	108528.57	109399.426	111356.952	112738.225
275	State of Palestine	5621.956	5818.736	6042.533	6260.672	6495.444	6783.955	7039.503	7307.395	7615.029	7955.359	8249.662	8558.949	8989.556	9405.22	9794.63	10166.82	10614.236	11023.706	11382.466	11889.153	12356.848	12842.178	13319.583	13859.843	14454.514	14896.59	15484.342	15950.929	16509.308	16941.645	17336.293	17889.806	18449.621	19079.066	19643.819	20523.673	21253.409	21920.45	22932.99	23509.828	24116.372	24635.774	25293.891	26186.626	26594.135	27463.301	28180.003	28923.459	30257.153	30943.123	32125.972	33113.474	34495.236	35942.178	36696.568	37936.455	39279.593	40529.457	41220.668	41919.4	41717.971	42433.998	43725.276	43961.138	45060.07	45672.681	46252.443	46424.359	47654.264	49322.333	50206.703	51918.674	53875.404	55412.579	57327.44	57757.306	58660.918
760	Syrian Arab Republic	25794.431	27328.578	28948.491	30762.222	32475.626	34198.431	35994.957	37768.602	39620.999	41437.502	43168.447	44968.734	46350.164	47903.898	49675.443	51924.179	53588.75	54925.62	56622.064	58489.062	60544.439	61973.274	63230.285	65047.219	66452.896	68523.342	69725.724	71889.392	73472.755	73952.022	76409.784	78650.911	80004.701	81991.826	84552.435	87237.96	90523.948	91954.014	95051.276	97818.312	99929.229	102418.186	103793.196	104138.734	107040.623	107523.739	109270.747	111037.587	110876.67	112442.61	114124.792	116942.48	118938.857	119812.136	123360.699	126013.409	127980.753	128530.274	129991.841	130457.235	132710.796	134744.18	135956.159	137819.013	140200.809	139706.303	139530.018	141863.724	145509.124	145259.997	146720.658	148775.285	150445.842	151372.18	154359.401	158113.914	162294.582
792	Türkiye	87984.896	88646.478	89392.003	90169.796	90978.912	91801.777	92743.293	93637.705	94559.151	95384.058	96526.278	97478.648	98293.387	99082.183	99930.631	100856.19	101706.31	102420.648	103076.141	103940.642	104508.795	105256.979	106033.358	106669.292	107247.171	107919.319	108435.54	108871.367	109642.019	110158.018	110604.612	110904.71	111454.912	111869.227	112355.285	113164.902	113935.215	114207.597	114760.857	115022.555	114997.477	115747.126	116123.48	116471.041	116806.386	117428.879	117890.266	118182.209	118457.749	118691.658	118846.286	119049.389	119056.522	119613.371	120380.15	120657.358	120673.593	121092.94	121462.68	121134.086	120808.383	121394.339	121682.773	122483.624	122381.687	122300.279	122602.486	123280.389	123229.349	123683.032	124343.52	124895.511	124935.339	125637.755	125752.93	125354.854	125145.16
784	United Arab Emirates	11716.939	12486.186	13330.322	14174.002	14983.78	15721.158	16462.732	17305.885	18230.881	19001.771	19791.575	20689.403	21387.213	22200.208	22764.246	23483.471	24499.699	25423.181	25993.848	27032.852	27828.952	29125.891	30321.032	31305.617	31947.319	32928.639	33598.795	34395.212	35255.791	36315.28	37413.799	38307.296	39120.873	40159.873	40949.564	42102.005	43102.392	43602.049	44712.555	45058.404	45809.975	47543.865	48032.802	49453.544	50341.551	51483.029	52692.096	53298.277	54089.095	54033.538	54674.296	55641.37	56529.236	57181.526	58132.938	59415.058	60219.184	60282.189	61300.608	61715.156	62551.105	63414.389	64433.887	65506.762	66380.17	66569.987	67706.899	68953.943	69795.324	71322.688	72313.677	73552.954	74463.489	75185.378	76128.216	77500.902	77307.528
887	Yemen	41510.644	43043.187	44602.387	46173.917	47756.84	49317.704	50945.626	52513.193	54207.274	55850.168	57513.905	59140.216	60817.313	62637.542	64405.277	66192.997	67990.117	69834.861	71709.955	73704.936	75634.432	77608.563	79658.59	81696.295	83972.756	86080.164	88373.578	90714.178	93220.839	95832.717	98200.366	100697.39	103454.944	106123.697	108613.173	110963.369	113529.08	116084.187	118666.8	121862.575	124160.761	126271.874	128571.1	131126.827	133942.848	136856.503	140232.851	142990.796	145882.862	148914.415	152089.594	155094.017	157977.902	161118.415	164184.342	168258.018	171103.705	174234.501	177683.597	181226.993	184177.246	188307.631	191508.79	195399.131	198839.084	202188.139	205760.513	209781.012	212704.709	215759.431	219570.289	223088.101	226253.899	230872.966	233142.522	235285.478	237569.71
908	Europe	746347.307	746681.709	746505.749	745985.498	745454.378	744880.652	744362.2	743542.071	742857.834	742212.46	741659.367	740893.694	740081.134	739661.401	739046.476	738450.035	738158.435	737209.992	736469.403	735953.768	735222.29	734738.451	734520.412	733733.678	733016.173	731976.941	730851.131	729466.837	728624.019	727913.283	726819.403	725212.452	723551.664	722587.98	720913.011	719075.445	718149.542	717215.389	716628.395	715253.973	713996.804	712688.418	711728.299	710732.479	709664.004	708604.339	707678.831	708038.403	708217.736	708591.878	709214.719	708599.043	708156.647	708130.754	707980.668	707843.581	708577.34	709560.848	709100.214	709495.978	709619.886	709806.349	710094.403	710022.934	709445.615	709971.904	710552.472	711817.122	712311.113	712889.873	713769.57	714553.274	715653.415	716407.684	717634.552	719839.936	720552.347
923	Eastern Europe	285717.922	286101.34	285387.022	284658.75	283907.013	283082.807	282289.116	281497.87	280807.793	280130.386	279418.19	278624.262	277877.815	277227.942	276561.893	275928.841	275190.699	274642.891	274094.99	273645.819	273078.94	272894.842	272291.774	271787.356	271238.144	270929.626	270135.076	269614.517	268769.363	268076.326	267229.205	266243.068	265303.05	264648.637	263541.459	262475.64	261895.533	261178.453	260259.818	259584.77	258667.712	257348.913	256734.428	256193.38	255609.008	254801.277	254200.909	253590.806	253085.026	252617.183	252303.298	251582.047	251119.345	250858.855	250692.268	250033.316	249665.098	249276.856	249072.713	248985.502	248774.437	248714.976	248062.589	247670.267	247561.304	247546.674	247962.109	248351.868	248241.75	248057.404	248052.837	247754.199	247892.186	247906.103	247609.5	247284.736	247707.7
112	Belarus	9053.71	9021.535	8990.277	8959.275	8930.092	8898.406	8860.441	8827.651	8788.936	8769.713	8739.812	8709.908	8674.912	8651.107	8617.644	8582.577	8565.144	8543.934	8513.468	8485.781	8462.494	8438.62	8413.723	8373.234	8353.57	8324.001	8291.695	8265.363	8232.742	8191.008	8134.011	8075.005	8015.625	7973.907	7931.675	7881.196	7827.226	7781.408	7747.486	7701.131	7653.547	7599.009	7561.234	7523.868	7488.17	7443.73	7389.694	7360.471	7328.765	7281.959	7251.783	7212.518	7156.95	7123.881	7089.588	7065.572	7041.011	7016.729	6998.903	6966.965	6923.457	6888.994	6856.345	6812.062	6760.756	6736.499	6705.235	6671.413	6663.132	6625.324	6606.976	6575.853	6556.724	6548.417	6515.594	6464.097	6424.753
100	Bulgaria	6770.597	6760.613	6749.639	6735.998	6723.572	6721.101	6696.658	6687.573	6668.6	6648.567	6623.174	6609.315	6594.032	6568.489	6554.584	6534.118	6516.292	6510.003	6499.62	6487.677	6477.912	6485.037	6461.885	6437.291	6415.98	6396.938	6382.941	6370.987	6360.225	6336.535	6304.241	6273.846	6266.833	6247.85	6229.421	6207.007	6194.442	6170.476	6159.639	6140.407	6121.399	6090.182	6093.797	6091.591	6073.276	6035.984	6020.852	5994.935	5996.297	5976.246	5986.448	5971.173	5980.664	5989.231	5955.131	5958.227	5948.094	5956.143	5973.801	5960.864	5903.12	5913.076	5919.935	5909.724	5923.92	5935.33	5911.886	5945.529	5973.18	5994.963	6015.316	6042.474	6040.237	6014.973	5991.683	5953.922	5958.757
203	Czechia	10705.38	10590.388	10591.579	10596.762	10597.226	10595.936	10598.008	10601.721	10605.062	10606.104	10609.207	10618.508	10620.908	10632.795	10635.513	10645.59	10663.402	10673.094	10688.823	10698.596	10713.329	10726.439	10750.571	10766.246	10779.763	10803.282	10812.237	10817.406	10827.157	10843.012	10856.522	10866.912	10877.334	10884.336	10883.648	10870.282	10872.962	10868.246	10854.709	10874.062	10874.231	10864.97	10857.353	10840.236	10853.096	10898.785	10927.961	10944.444	10981.004	11012.482	11052.397	11070.034	11092.362	11109.072	11143.666	11176.755	11207.642	11247.437	11282.281	11309.371	11348.07	11373.958	11414.392	11460.972	11503.933	11556.277	11578.685	11625.572	11677.25	11731.546	11792.54	11836.753	11880.862	11941.175	11987.329	12017.768	12049.562
348	Hungary	9689.557	9688.135	9686.641	9680.64	9670.07	9660.748	9648.867	9632.675	9619.306	9614.017	9609.761	9595.081	9587.372	9570.81	9567.565	9565.941	9560.09	9557.044	9550.459	9550.094	9542.186	9532.282	9524.754	9516.206	9509.761	9508.401	9513.57	9511.752	9508.182	9491.288	9488.877	9501.876	9508.809	9511.809	9500.435	9495.692	9501.069	9507.109	9500.147	9508.988	9504.389	9503.702	9500.739	9504.366	9504.038	9495.215	9498.951	9498.767	9499.893	9485.923	9495.546	9511.55	9528.182	9549.012	9561.112	9565.039	9580.487	9601.953	9588.765	9612.11	9649.96	9654.484	9659.116	9687.784	9742.897	9782.295	9814.408	9865.535	9905.171	9940.301	9976.824	9997.637	10036.951	10048.388	10081.646	10137.715	10186.93
616	Poland	38464.543	38120.225	38076.928	38011.171	37944.817	37882.144	37824.216	37729.637	37643.468	37548.953	37466.441	37376.943	37286.85	37190.792	37113.209	37055.218	36981.599	36874.219	36762.496	36704.11	36574.921	36483.153	36396.348	36257.559	36170.324	36028.115	35918.475	35758.349	35643.585	35474.537	35313.684	35126.528	34958.397	34754.939	34696.646	34539.144	34354.027	34199.974	34106.381	33914.939	33677.332	33517.679	33400.749	33185.539	33042.029	32845.999	32658.896	32488.445	32192.174	31960.361	31778.651	31655.748	31514.705	31363.063	31296.399	31165.134	31069.219	30874.55	30707.259	30514.643	30347.59	30173.643	29956.518	29802.884	29674.953	29503.34	29383.269	29291.622	29210.431	29067.758	28995.057	28919.093	28863.176	28776.746	28662.591	28559.004	28448.579
498	Republic of Moldova	3027.875	3000.193	2986.116	2973.573	2964.57	2953.887	2945.766	2937.946	2930.725	2926.239	2922.626	2920.465	2915.599	2913.013	2911.724	2909.097	2908.646	2917.234	2925.376	2932.961	2944.148	2952.427	2965.283	2978.939	2991.098	3002.529	3013.868	3030.039	3038.118	3060.021	3089.332	3112.838	3135.586	3151	3173.635	3188.602	3198.997	3224.052	3231.056	3251.565	3275.937	3303.932	3322.274	3359.199	3387.916	3430.913	3440.894	3471.375	3513.97	3556.087	3581.053	3631.45	3670.637	3713.718	3750.358	3827.253	3847.246	3869.138	3918.116	3982.977	4038.631	4062.23	4102.988	4142.011	4198.024	4304.902	4365.54	4440.033	4497.905	4542.526	4589.615	4667.759	4721.481	4774.979	4808.303	4869.223	4894.632
642	Romania	19019.069	18970.218	18929.225	18898.987	18876.535	18844.184	18832.151	18817.04	18806.216	18801.474	18804.743	18761.843	18785.595	18786.253	18767.096	18801.72	18817.919	18797.377	18806.246	18826.921	18854.914	18825.69	18831.397	18841.656	18834.573	18824.296	18859.497	18849.148	18885.52	18950.659	18968.026	18971.398	18966.182	18926.955	18874.475	18906.571	18870.212	18817.205	18782.49	18750.161	18778.678	18785.495	18758.705	18734.964	18701.877	18689.238	18699.176	18700.9	18735.344	18740.466	18763.619	18785.58	18771.868	18778.965	18746.762	18729.306	18757.397	18882.955	18875.543	18933.468	18853.829	18880.586	18873.62	18903.859	18987.627	19044.181	19056.639	19081.55	19157.764	19104.219	19154.427	19114.776	19276.447	19351.208	19221.935	19250.02	19322.604
643	Russian Federation	145480.651	145377.766	145285.314	145263.017	145259.043	145166.848	145162.519	145231.305	145220.565	145399.403	145437.518	145474.985	145552.33	145645.606	145879.791	146069.923	146311.388	146315.169	146685.334	147018.5	147549.015	148008.611	148345.089	148794.17	148950.771	149210.538	149222.054	149604.207	149925.728	149901.705	150082.594	149833.827	150187.286	150628.021	150809.644	150920.507	151129.816	151331.533	151561.003	151798.455	151867.6	152333.544	152365.969	152661.182	152966.288	153320.085	153810.217	154523.42	154652.121	155187.426	155496.925	156227.805	156664.081	156910.174	157345.786	157671.475	158406.083	158576.872	158945.45	159934.24	160678.793	161066.839	161971.928	162953.115	163407.477	164240.936	164808.022	165490.83	166476.231	167572.232	168301.018	168776.097	169496.905	170483.211	171113.124	171706.077	172469.853
703	Slovakia	5505.262	5478.538	5480.039	5480.912	5481.512	5479.333	5477.769	5474.989	5470.958	5465.454	5457.179	5451.52	5446.465	5440.284	5430.417	5423.715	5418.492	5412.599	5403.187	5390.522	5380.025	5372.746	5359.476	5343.384	5330.226	5317.176	5306.639	5292.244	5276.023	5259.071	5243.866	5223.139	5203.382	5184.567	5168.551	5148.917	5131.322	5106.16	5079.778	5060.728	5030.134	5014.636	4991.58	4970.658	4949.145	4937.079	4917.286	4889.732	4857.036	4834.532	4816.856	4790.682	4776.359	4755.318	4741.286	4717.032	4695.134	4674.298	4657.493	4635.724	4626.411	4615.67	4607.156	4590.323	4577.056	4568.399	4562.03	4556.64	4545.089	4543.638	4544.203	4546.404	4541.104	4548.718	4551.184	4547.233	4555.766
804	Ukraine	38589.611	40312.225	40095.796	39861.295	39635.136	39420.012	39183.153	38980.498	38752.303	38545.453	38345.647	38168.993	37964.774	37756.74	37547.033	37338.886	37167.793	36951.359	36707.716	36489.241	36257.317	36063.027	35810.06	35612.446	35360.028	35151.244	34840.712	34576.585	34337.258	34062.354	33764.6	33449.267	33199.706	32885.374	32664.159	32384.783	32071.488	31796.732	31544.708	31275.871	30964.083	30718.101	30429.807	30187.313	29937.77	29707.142	29446.815	29161.627	28929.1	28674.582	28399.218	28158.211	27926.279	27676.812	27458.771	27212.807	26990.141	26704.404	26433.856	26165.488	25896.494	25703.866	25455.025	25204.405	24990.371	24868.347	24615.75	24365.496	24177.31	24003.798	23802.097	23632.029	23430.907	23233.283	23064.635	22860.546	22708.821
924	Northern Europe	109508.947	110281.553	111031.801	111793.389	112554.291	113285.233	114087.625	114880.318	115650.591	116303.749	117172.713	117993.888	118790.578	119673.083	120410.515	121322.858	122269.962	123220.073	124235.419	125173.641	126099.035	127165.698	128279.091	129349.855	130292.669	131274.795	132488.427	133605.449	134510.86	135249.647	136487.548	137675.78	139026.949	140413.518	141398.83	142558.479	143872.648	144854.373	145762.67	146991.765	148282.043	149499.21	150344.707	151773.152	153414.915	154879.237	155857.319	156799.093	157688.259	159133.949	160755.154	162338.598	163682.701	165077.07	166980.586	168974.397	170965.001	172541.17	174528.09	176199.182	177497.314	180202.12	181612.566	182721.702	184067.254	185579.875	187035.153	189228.54	190788.266	192393.23	194104.346	196587.957	198522.994	199922.334	201063.932	203273.106	205407.402
208	Denmark	6010.487	6057.866	6100.758	6144.043	6189.317	6232.38	6275.281	6312.502	6347.726	6382.217	6412.256	6454.188	6495.852	6538.332	6571.116	6599.084	6640.235	6670.81	6709.638	6735.325	6771.355	6796.352	6833.246	6860.71	6915.859	6951.576	6985.846	7025.278	7065.565	7091.217	7124.472	7150.655	7171.118	7203.445	7217.991	7251.692	7287.917	7322.548	7334.161	7340.484	7376.222	7402.734	7447.788	7481.119	7530.222	7561.375	7603.081	7636.541	7668.505	7698.218	7726.989	7763.036	7770.954	7795.484	7825.522	7875.822	7932.966	7997.701	8058.857	8112.498	8145.091	8201.586	8227.223	8242.719	8279.995	8288.899	8308.224	8330.113	8385.468	8443.936	8482.404	8551.72	8600.605	8637.666	8693.78	8748.102	8789.587
233	Estonia	1358.852	1345.781	1345.113	1345.687	1346.825	1348.165	1349.696	1351.54	1352.426	1355.604	1359.499	1363.764	1368.046	1374.72	1377.846	1381.622	1388.057	1398.18	1407.687	1411.915	1424.159	1430.195	1439.312	1449.846	1457.716	1465.508	1474.993	1486.184	1492.899	1500.76	1510.374	1519.273	1528.92	1537.975	1549.032	1560.599	1569.328	1584.491	1589.104	1596.022	1599.563	1603.331	1610.984	1612.327	1622.78	1636.592	1642.737	1661.956	1674.62	1678.703	1683.273	1703.317	1706.187	1708.104	1712.028	1727.794	1731.994	1738.149	1739.954	1748.168	1746.951	1751.061	1759.418	1767.959	1772.65	1784.622	1808.445	1822.887	1830.601	1845.178	1851.891	1873.453	1897.948	1923.439	1925.1	1934.421	1941.149
234	Faroe Islands	56.341	57.623	58.875	60.39	61.774	63.341	64.792	66.383	67.854	69.158	70.956	72.545	74.675	76.355	78.132	79.869	81.279	83.384	85.233	87.055	89.759	91.331	93.389	95.621	97.565	98.704	101.339	104.131	106.203	107.409	108.587	109.955	111.789	113.335	115.448	116.291	118.975	119.954	121.76	123.428	125.958	129.92	132.881	135.46	137.924	140.643	144.531	146.675	147.905	149.338	153.131	154.89	158.51	160.37	163.336	165.906	167.495	169.399	169.682	172.616	171.396	173.879	177.36	181.407	187.474	192.344	194.471	197.322	200.443	202.928	204.324	204.077	209.563	212.869	218.782	220.622	221.558
246	Finland	5634.577	5727.729	5735.405	5742.227	5750.218	5760.356	5770.835	5788.193	5803.453	5819.6	5836.848	5856.246	5878.852	5904.08	5931.386	5959.411	5982.834	6022.579	6044.181	6063.606	6093.727	6117.778	6150.528	6182.891	6202.52	6240.223	6282.123	6318.755	6364.267	6398.495	6436.997	6485.689	6512.921	6556.569	6601.823	6643.693	6691.765	6728.344	6766.846	6826.823	6888.782	6935.774	6993.906	7036.944	7093.989	7149.735	7186.086	7242.311	7286.21	7337.223	7393.621	7443.303	7499.928	7557.6	7633.24	7722.625	7817.556	7860.134	7903.334	7963.228	8052.066	8126.433	8199.246	8254.277	8322.164	8400.938	8466.948	8524.092	8575.55	8626.352	8695.311	8770.143	8856.926	8954.032	9046.608	9125.797	9196.085
831	Guernsey	64.787	65.382	65.893	66.485	66.982	67.483	67.92	68.195	68.659	69.125	69.616	69.828	70.213	70.527	70.935	71.399	71.827	72.099	72.475	72.699	73.017	73.086	73.469	73.666	73.971	74.279	74.718	74.838	75.086	75.477	75.752	76.31	76.17	76.476	76.665	76.826	76.95	77.204	77.571	77.896	78.198	78.446	78.693	78.919	79.006	79.108	79.468	79.587	80.18	80.366	80.591	81.027	81.106	81.647	82.167	82.305	82.533	82.856	83.279	83.589	83.714	84.09	84.426	84.511	85.108	85.469	85.931	86.352	87.065	87.811	88.735	89.197	89.544	89.61	90.28	90.722	91.18
352	Iceland	399.894	408.524	416.451	424.077	432.308	439.821	447.914	454.654	461.224	469.082	475.972	482.506	488.614	494.19	498.581	505.526	511.328	519.091	524.885	530.84	536.745	543.786	549.124	555.956	559.744	564.626	570.084	575.593	585.168	587.453	590.573	594.553	596.586	604.852	605.519	610.3	611.219	616.832	624.237	626.345	629.034	634.566	637.605	643.804	646.943	646.25	649.69	654.038	660.745	661.295	666.532	671.514	674.394	676.63	676.484	682.435	686.975	691.021	696.415	700.122	706.109	715.081	713.005	718.308	719.614	719.948	726.742	725.114	724.914	735.133	737.872	741.679	744.555	748.764	753.302	755.908	757.521
372	Ireland	5325.904	5424.717	5528.983	5639.897	5754.209	5859.055	5974.108	6100.966	6215.215	6345.744	6502.927	6650.913	6824.972	6972.571	7136.615	7314.849	7479.328	7680.944	7901.498	8127.723	8294.877	8464.067	8585.41	8728.512	8988.851	9180.464	9375.068	9583.42	9764.757	10007.619	10185.938	10376.573	10573.48	10867.519	11104.447	11208.465	11356.191	11631.798	11841.894	12103.64	12324.214	12586.391	13071.576	13537.239	13912.766	14252.023	14463.85	14787.291	15098.345	15261.082	15673.56	15945.039	16224.059	16345.721	16713.623	16967.533	17140.849	17393.787	18043.231	18375.849	18686.183	19111.815	19346.475	19507.073	19810.847	20444.461	21155.015	21918.594	22570.084	22728.487	22795.228	22995.182	23368.838	24001.163	25073.826	25736.154	26433.862
833	Isle of Man	84.869	85.635	86.568	87.538	88.759	90.005	91.297	92.673	94.194	95.682	97.842	99.632	101.413	103.645	105.7	107.519	109.774	111.974	114.49	116.321	117.599	119.079	120.126	122.498	124.565	127.275	129.399	131.823	133.981	137.347	140.124	142.318	145.584	149.496	153.052	154.889	158.657	162.49	165.775	168.901	173.232	177.372	181.796	188.543	194.625	200.317	206.056	206.732	213.952	220.454	222.875	227.267	233.354	239.506	243.789	248.749	254.298	261.321	269.555	274.538	279.464	284.093	292.677	301.107	307.137	316.723	327.128	340.527	351.687	366.662	374.992	379.516	396.587	401.468	402.363	398.687	420.393
832	Jersey	104.356	105.014	105.744	106.358	107.162	107.976	108.743	109.542	110.496	111.405	112.374	113.401	114.283	115.111	116.113	117.312	118.372	119.493	120.665	121.834	122.849	124.369	125.569	126.852	127.93	129.086	129.716	130.876	132.201	132.745	133.338	134.266	135.391	136.039	137.216	138.362	138.993	140.22	141.372	142.664	143.463	144.827	146.058	147.651	148.835	150.195	151.063	151.857	153.359	154.764	155.898	157.006	158.638	159.686	161.108	162.536	163.997	165.591	166.623	168.231	169.648	171.088	172.705	175.588	176.817	177.25	178.382	179.922	182.033	184.245	187.016	189.457	191.712	193.998	195.515	196.848	198.354
428	Latvia	1875.534	1868.543	1866.968	1873.363	1877.26	1884.718	1894.819	1901.525	1913.748	1921.959	1932.793	1944.98	1960.141	1973.015	1984.922	1990.915	1997.912	2007.975	2028.627	2043.547	2066.142	2073.468	2099.94	2115.262	2129.872	2140.675	2151.684	2159.546	2157.597	2170.299	2178.652	2192.826	2207.223	2227.647	2235.494	2244.924	2261.071	2283.746	2302.233	2320.284	2341.044	2360.16	2384.191	2398.105	2414.463	2440.187	2455.504	2467.313	2479.119	2496.312	2512.573	2523.519	2540.237	2553.967	2568.455	2592.768	2608.084	2643.702	2659.424	2672.488	2690.042	2718.129	2736.83	2765.717	2777.425	2785.888	2811.223	2856.156	2854.766	2894.423	2897.391	2884.127	2866.041	2878.47	2852.675	2880.393	2886.288
440	Lithuania	2874.062	2859.913	2870.612	2878.621	2888.835	2905.795	2926.867	2948.691	2964.237	2982.569	2998.368	3019.779	3043.467	3064.137	3097.223	3119.727	3125.902	3142.545	3169.737	3198.212	3217.621	3228.382	3217.461	3242.812	3254.271	3252.012	3254.893	3237.858	3266.328	3257.782	3258.808	3262.848	3268.484	3293.907	3301.906	3306.114	3312.032	3298.322	3278.345	3287.103	3291.345	3322.512	3357.013	3366.668	3380.219	3362.686	3386.036	3408.882	3375.462	3372.542	3429.356	3447.708	3386.73	3397.657	3426.101	3428.094	3438.579	3453.561	3392.387	3387.875	3372.176	3374.396	3391.915	3399.559	3388.164	3416.852	3399.805	3363.32	3361.25	3382.817	3352.291	3372.484	3353.496	3384.314	3315.042	3331.476	3311.381
578	Norway	5621.354	5679.563	5722.286	5762.717	5806.077	5855.418	5904.454	5959.342	6009.427	6059.873	6113.608	6176.621	6234.917	6294.12	6352.658	6416.006	6475.408	6541.018	6608.746	6682.497	6741.274	6808.865	6878.28	6954.887	7032.672	7120.22	7189.18	7263.878	7344.514	7426.935	7509.722	7602.195	7693.693	7783.538	7889.152	7976.089	8072.867	8187.37	8278.513	8369.474	8456.544	8515.014	8609.15	8685.79	8823.412	8937.372	9028.809	9186.266	9308.926	9390.482	9517.973	9629.346	9783.205	9864.353	9986.493	10138.246	10309.694	10475.516	10672.137	10851.578	10965.607	11119.466	11226.721	11411.305	11709.169	11830.814	11958.629	12098.772	12333.892	12575.04	12723.664	12850.543	12994.638	13221.389	13447.654	13709.436	13951.668
752	Sweden	10668.669	10754.216	10841.488	10937.39	11030.527	11138.558	11233.818	11328.669	11414.217	11497.33	11593.206	11686.927	11779.279	11875.434	11974.25	12087.42	12207.437	12331.46	12486.134	12606.153	12688.365	12809.642	12982.957	13107.376	13248.204	13345.449	13441.983	13613.811	13769.985	13901.166	14020.34	14154.301	14227.238	14309.764	14462.494	14595.899	14690.399	14842.749	14963.846	15075.739	15245.226	15373.824	15525.318	15637.152	15713.779	15767.486	15892.027	16017.732	16192.01	16327.882	16454.956	16582.885	16664.139	16834.495	17012.136	17078.3	17166.547	17328.457	17437.734	17614.407	17711.25	17736.701	18109.262	18333.179	18442.361	18586.778	18684.231	18815.671	18968.319	19038.388	19121.435	19247.488	19482.469	19720.036	19870.373	19947.719	20119.06
826	United Kingdom	69573.832	70209.295	70859.899	71523.524	72185.369	72874.333	73589.996	74350.647	75051.744	75813.669	76447.826	77165.184	77983.505	78779.086	79556.582	80362.749	81246.985	82132.109	83131.627	84249.246	85244.297	86064.603	86815.354	87611.359	88471.592	89532.912	90587.902	91870.644	92923.994	94203.268	95442.115	96562.056	97716.928	98801.957	99939.036	101019.176	102102.205	103252.204	104531.568	106153.868	107258.799	108598.44	110143.622	111786.745	112783.947	113571.82	114836.635	115969.116	117169.285	118567.636	119815.717	120851.688	122301.92	124510.784	125317.184	126266.711	127692.975	128852.156	130232.173	131685.721	133287.306	134573.275	136521.255	138505.932	140402.617	142793.022	144647.346	146200.119	147845.622	150878.819	153097.858	154384.52	156243.115	158533.85	160078.352	160856.618	162438.098
925	Southern Europe	151395.007	151374.96	151319.117	151318.265	151241.672	151170.678	151101.2	151061.281	150934.073	150917.964	150972.45	150836.78	150721.912	150559.581	150496.303	150480.609	150469.957	150501.687	150387.967	150495.771	150510.044	150798.578	150705.888	150826.767	150461.561	150134.963	149856.412	149524.324	149382.932	149027.785	148635.896	148439.077	148023.652	147468.384	147065.034	147534.706	147100.014	146705.085	146586.447	146502.317	146239.165	146155.692	145891.955	146339.913	146239.868	146427.921	146063.808	145922.562	145840.698	145716.03	145723.919	146454.073	146800.79	146932.063	147375.889	147807.334	147849.917	148361.548	148828.137	149326.91	150017.551	150794.556	151714.253	152246.036	152398.331	152673.187	153992.321	154399.756	154874.107	154863.857	154853.746	156187.565	156743.666	157347.153	158178.169	159141.565	159855.398
8	Albania	2799.34	2798.174	2801.341	2808.304	2816.715	2822.581	2831.779	2841.925	2855.415	2879.016	2893.341	2910.272	2934.677	2949.747	2971.318	2994.477	3008.474	3019.558	3044.637	3071.414	3101.566	3123.908	3160.208	3176.642	3213.822	3231.789	3273.959	3302.362	3346.909	3367.16	3403.469	3424.341	3472.85	3502.018	3537.846	3595.623	3616.756	3621.468	3649.866	3697.214	3747.338	3799.506	3862.304	3905.822	3958.811	4013.163	4091.133	4144.425	4200.714	4263.76	4272.434	4324.222	4365.645	4432.154	4494.175	4513.368	4561.134	4601.362	4670.682	4690.535	4731.64	4749.184	4753.43	4836.853	4958.222	5080.568	5191.912	5236.602	5268.729	5305.113	5362.612	5418.386	5496.718	5559.103	5558.477	5626.658	5774.551
