country_code	country	2020-2025	2025-2030	2030-2035	2035-2040	2040-2045	2045-2050	2050-2055	2055-2060	2060-2065	2065-2070	2070-2075	2075-2080	2080-2085	2085-2090	2090-2095	2095-2100
56	Belgium	1.55303387727522	1.70012388149191	1.86107718919226	1.95020569950256	1.96849363354537	1.98288306803469	1.99728719805189	2.0068445636733	2.01225090725836	2.01692051689175	2.02385395707918	2.03124697447928	2.0382867863852	2.04414734722489	2.04892998696369	2.05535524739267
250	France	1.7841490879624	1.93307650464341	2.06956548060778	2.14288560400731	2.14598631152731	2.14726790107686	2.14842840793289	2.15065348482396	2.15099492541845	2.14890068572062	2.1508591699403	2.15088652297402	2.14673011147253	2.14714364956887	2.14938323338561	2.14752008450376
276	Germany	1.558991824981	1.7611985759206	1.91757201395857	2.00719097742177	2.02115124081307	2.034450874728	2.04227061888721	2.05222031877795	2.06022372406979	2.063230449547	2.06746615744888	2.07391010107263	2.07705703312419	2.08292694246888	2.09135218527021	2.09389415769718
438	Liechtenstein	1.60139591031113	1.83888473861984	1.97592934856518	2.04729181548016	2.05403189392654	2.05783101871014	2.06088189579105	2.06608205363898	2.0664733873255	2.0725103946549	2.0774005485495	2.07894851393348	2.08140572529342	2.08252332205226	2.08522589285078	2.0888771029622
442	Luxembourg	1.46728423775727	1.7155169847036	1.87074248921083	1.95367945723152	1.96520129708249	1.9766268247325	1.98706482508034	1.99665421270752	2.00644440578267	2.01430375607461	2.01867745544789	2.02162864773759	2.02111117673004	2.02543248772485	2.03036341321636	2.03523296935966
492	Monaco	2.21121289037653	2.36846223388453	2.4730902203575	2.51432229349187	2.48749896821628	2.46879117786673	2.45205356001276	2.43714462497303	2.4193088538711	2.40055882623163	2.3877538130726	2.37875478106093	2.37169218574261	2.36517175320802	2.35670663547349	2.34512753291617
528	Netherlands	1.57430321007954	1.74485436124856	1.90019791175492	1.98332092459881	1.99725470315793	2.00788745270528	2.02150912157919	2.03072729564626	2.03672388733215	2.03949161090056	2.04642331389161	2.05032162129186	2.05467607669716	2.05871264483198	2.06316528784598	2.06793903195535
756	Switzerland	1.52503714566087	1.74593124805577	1.90067131653714	1.98744022359717	2.00164263104886	2.01646714465761	2.02569058685702	2.02937373273836	2.03566305140281	2.04303344004032	2.04865336215984	2.05522002077588	2.0579466792795	2.06651496421857	2.0703050938847	2.07429191309799
5505	Americas	1.8341260661632	2.00401987245259	2.12013019829738	2.18553445343606	2.17805735900439	2.16722018116738	2.16020988196539	2.15322473872745	2.14727914113737	2.14732826395542	2.15063334295397	2.1522220192913	2.14743027852337	2.14235178673352	2.1403691284735	2.14070160707325
904	Latin America and the Caribbean	1.89617956260419	2.05654332346908	2.16103178382701	2.21338565653477	2.19939624426707	2.18781360107253	2.18045121830883	2.17261828414228	2.16589266788209	2.16236718629739	2.16238969187127	2.16216769366404	2.15777120908762	2.15227169713832	2.14939566616502	2.14812077897932
915	Caribbean	2.06666740263203	2.2189756818041	2.31359149129397	2.35707434234712	2.33703237341371	2.31782086669237	2.29950944197228	2.28466537444916	2.26856391106856	2.25504163732572	2.24430244264792	2.23607289306995	2.22555692510202	2.21543985762276	2.21015412752526	2.20490244947022
660	Anguilla	1.44390732757463	1.63715950973378	1.78169613643321	1.86633336792523	1.88262283687664	1.9014543417343	1.91718711581042	1.93136069172463	1.94439564309773	1.9559448954285	1.96291793622675	1.9708101106998	1.98068121594449	1.98859467018013	1.99719320153348	2.00257347895604
28	Antigua and Barbuda	1.65446361379987	1.8633851070908	1.99280221756396	2.06675171284617	2.07095294127974	2.07379917697097	2.07600805594901	2.08212616692293	2.08801358077413	2.09231349763391	2.09667683092807	2.09715562093593	2.10223187007536	2.10457528453668	2.10450269672037	2.1054565706416
533	Aruba	1.69275964737143	1.90208116116424	2.03629086427373	2.10860784000087	2.11602346628465	2.11769757586214	2.11822249673068	2.12201867496131	2.12419292182868	2.12641886313537	2.12671634482351	2.125668786064	2.12969099073152	2.13523802755824	2.13532237024961	2.13940898717391
44	Bahamas	1.4523460549049	1.6503675748896	1.79064732373685	1.87858551523035	1.89214373990723	1.90475322994787	1.91523120727229	1.92816928361095	1.93964151146733	1.95115392805927	1.96269411221151	1.97460058354272	1.98242131208989	1.99080719947302	1.99749256892704	2.00603127716314
52	Barbados	1.78377648551884	1.99460620303178	2.12315531406933	2.18780435188436	2.18286720408676	2.18020877925474	2.17593829281898	2.17046081169504	2.1655577682676	2.16445152290899	2.16186273925612	2.15994038993227	2.15988907223411	2.16001672940957	2.15823698710926	2.15525674552485
535	Bonaire, Sint Eustatius and Saba	1.59428624798556	1.73526265750632	1.87282401268929	1.95204104619809	1.96669770020137	1.97984205456141	1.98767748167011	1.99602148094831	2.0049540031158	2.00947404868817	2.01447367763869	2.02238868501764	2.03133075563547	2.03750886417418	2.04490126670722	2.05347659192914
92	British Virgin Islands	1.10370885763541	1.37363554701001	1.54671823082534	1.64915960217941	1.67896356356364	1.70460880009786	1.73254392260845	1.75976611297362	1.78600278759253	1.80678243879698	1.82435304672015	1.84028847067928	1.85397761109612	1.86906566835195	1.88366172891588	1.89344078530282
136	Cayman Islands	1.61364450126602	1.79743156234069	1.93166871636196	2.00351066477802	2.00693052160366	2.01740535647813	2.0276824860936	2.03499045174889	2.03669966229097	2.04285214767805	2.04643987440819	2.05037810899038	2.05558611366035	2.05737088064631	2.06150701388988	2.06654377143497
192	Cuba	1.5133416855605	1.75447868270447	1.90615581375375	1.99090314841239	1.99834029121778	2.00836792964961	2.01740943780341	2.02659894679114	2.03601175978663	2.03988985345003	2.04576956594355	2.04991577124889	2.05227470353315	2.05440157993692	2.05931700501067	2.06383405289514
531	Curaçao	1.1509303110095	1.37519626188064	1.54299484506999	1.64958795555667	1.68271714934533	1.71176112522976	1.73601010376379	1.7600745278883	1.77943739774595	1.79578147090852	1.81009563391862	1.82671034623555	1.84347309234982	1.85236678909586	1.8647460795553	1.87857471176766
212	Dominica	1.55695347893314	1.75497638097989	1.88837971576557	1.96688322488222	1.97999425840667	1.99191516169731	2.00339099004807	2.00644730711004	2.0124254872802	2.02315079767841	2.03345817846401	2.03586336039836	2.03790103729516	2.04307185253805	2.04771179815675	2.05439540255659
214	Dominican Republic	2.33329464132448	2.43323178197486	2.46997795299806	2.47022437514001	2.42295605570621	2.38349318849725	2.35081773735615	2.33006540050553	2.30785762080914	2.28957759960442	2.27395852771207	2.26122689880035	2.24707332629385	2.23774983272505	2.23503433054272	2.23149485410072
308	Grenada	1.56998787613381	1.73920135886573	1.87192123089932	1.95250987950895	1.96535820399429	1.97441761362849	1.98560227687169	1.99537098893995	2.00215444286134	2.00958630005398	2.01781544961973	2.02290951834943	2.02585185388448	2.03185786138016	2.03781685127721	2.04259492283802
312	Guadeloupe	2.17681634083355	2.31490417960348	2.4022721765224	2.43850426880536	2.41565959071324	2.39805424791881	2.37730920310283	2.35940668036742	2.34653575567039	2.33639012590925	2.32523211963236	2.31631685149104	2.30641772478255	2.2965400289605	2.28951238637103	2.28168486855469
332	Haiti	2.76008471678765	2.79988604627144	2.79685444090408	2.7539881238605	2.66642644593131	2.59310215656549	2.53435094618727	2.48753887991056	2.44554087442832	2.40952840471582	2.37747462392253	2.35366902610435	2.33118189832211	2.30888580243032	2.2927031630197	2.27658010354209
388	Jamaica	1.43899999339017	1.62780790189418	1.76848805953471	1.85883655728774	1.87586767893775	1.89426620735593	1.91250996434503	1.92401843256223	1.93623249419071	1.95105567784902	1.95975662759455	1.9675624492935	1.97476953300542	1.98477129975428	1.98950329755636	1.99390977253143
474	Martinique	2.08678315408491	2.23009478267359	2.32600732966661	2.3704506173546	2.35302465363507	2.3398272579248	2.32228567086766	2.31053433259581	2.299901627463	2.2897652198432	2.2777225858411	2.26961736543093	2.26310084141386	2.2585568915373	2.25499409921401	2.25274430299737
500	Montserrat	1.69146018752112	1.75104530542008	1.90421069768368	1.98424586582759	1.99251915035133	2.00171692385319	2.00908719966694	2.01917457243054	2.02655892567737	2.03241816629566	2.03888878001987	2.04345603563212	2.04606492759465	2.04853888774344	2.05282558620429	2.0609875583053
630	Puerto Rico	1.01505408477222	1.24608808363812	1.42346760747462	1.53684718459744	1.57410387816619	1.60856180153607	1.64251009124718	1.67254898349477	1.703511433194	1.72993650822426	1.75205071996261	1.77334344189174	1.79450259934471	1.81281004556922	1.82858199395395	1.84539928408888
652	Saint Barthélemy	0.872248813086113	1.15372728257324	1.34534352895089	1.46532578147067	1.51062995397786	1.5505049801185	1.58584199113495	1.61913607888387	1.64964181304008	1.67708254824421	1.70164816677825	1.72643640564105	1.74774182847508	1.76810540390438	1.78876414405363	1.80586780919001
659	Saint Kitts and Nevis	1.59591651478238	1.78789615473283	1.9137216669852	1.98743482396752	1.99547875261083	2.0002851154157	2.00645649518947	2.01390011448673	2.0236304823102	2.02960435314012	2.03505044975491	2.03865242138947	2.04667820978274	2.04984134839887	2.05462284483284	2.05966178067062
662	Saint Lucia	1.46435617570491	1.66255432506513	1.80245107739313	1.88149635623323	1.89747757248032	1.91265238240449	1.92550254716631	1.93727636306544	1.94567033379283	1.95423988689049	1.9617958131002	1.96985979088708	1.98003436303438	1.98742447496283	1.99647673045439	2.00332971148439
663	Saint Martin (French part)	2.81060234004191	2.82634121335386	2.80069032219017	2.74605530302875	2.64947024716974	2.57943666000834	2.51932026646255	2.47189221087394	2.43544044404473	2.40790070565274	2.38233795070676	2.36144466792916	2.34679066010886	2.33280459906086	2.31789731246503	2.30529166748787
670	Saint Vincent and the Grenadines	1.85931900317302	2.0134169600803	2.11908880924065	2.1738910489612	2.16663960403038	2.15922955969603	2.1525770346144	2.15164745086223	2.15122588114722	2.14506313916918	2.14487609711523	2.14618043299041	2.14402068514613	2.14508541631559	2.14658785073251	2.14659227121228
534	Sint Maarten (Dutch part)	1.52555310163787	1.71532222746801	1.84933008840286	1.92895493983438	1.93807607047784	1.94880532913543	1.96004588734201	1.97249516521053	1.98213071548781	1.98755527148599	1.99647339330754	2.00050400543684	2.00462215488052	2.01173256182371	2.01743713774639	2.02439943283885
780	Trinidad and Tobago	1.61905956959335	1.80872591677921	1.93784586381716	2.01173395241142	2.01090705965609	2.01514427152028	2.01939004935082	2.02677970536598	2.03344629100852	2.04130627844823	2.04866664449389	2.05062684317543	2.05644075555591	2.05896993249932	2.05842272564605	2.06322262454583
796	Turks and Caicos Islands	1.55381283337333	1.72496710269479	1.85836581934882	1.93475106721765	1.94440389561575	1.95790207624442	1.96631465446037	1.9740711995733	1.98020087836773	1.98818273586666	1.99523009994172	2.00180646562905	2.00675404722044	2.01276504589673	2.01871224275466	2.0239134370543
850	United States Virgin Islands	2.17440758496451	2.32010303814163	2.39324818643001	2.41443854615043	2.37935031006287	2.35423439078112	2.33424755092731	2.31505404577076	2.29895726735951	2.28761791572255	2.27498304579362	2.26649531975485	2.26320043830989	2.25716168777499	2.24725347829817	2.23947659935541
916	Central America	2.07810281554677	2.20003293349362	2.27521901191925	2.31051120077463	2.28014460427607	2.25840320070872	2.24242432173939	2.23006358302163	2.22014675149581	2.21213058696549	2.20656626075425	2.20024589338548	2.19541555681412	2.1906647703721	2.18621036727265	2.18211707629011
84	Belize	2.04607045131891	2.26459862866845	2.33323882037241	2.35131459755448	2.31549445138978	2.28855863841216	2.26924131729027	2.25129253590207	2.23763142344815	2.23139937799648	2.22569617547772	2.21854781565449	2.21039268710355	2.20417603125569	2.19843722295338	2.19152343085473
188	Costa Rica	1.41850653688452	1.60179469927208	1.74938631957468	1.839569539047	1.86050251773533	1.87739407783142	1.89164652648506	1.90772014993529	1.9194042077944	1.93089439131128	1.94222361001554	1.95666847315218	1.96635706620919	1.97573629364792	1.98433510845513	1.98953297832524
222	El Salvador	1.85895795152525	2.0232260176968	2.12485693060227	2.17550013020685	2.16575169271991	2.15827376554102	2.14940244017131	2.14345911165612	2.14081555438326	2.1398054740767	2.13565169469733	2.1303683230484	2.12294718398016	2.1205131239749	2.12102819108392	2.11915899438322
320	Guatemala	2.41422386108352	2.48282889850661	2.51732050751108	2.50850145112311	2.44119881123133	2.39507282332912	2.36123420771094	2.3289771324779	2.30526361078023	2.28228450242687	2.2610144459531	2.24864702092073	2.23684838743156	2.22337298040945	2.21418899917496	2.20752379471341
340	Honduras	2.58862403085266	2.68254017503057	2.70077903978647	2.67207637435107	2.59535092701149	2.52828849965949	2.47698286084642	2.43474627322225	2.40395927814798	2.37786711938161	2.35673300769399	2.33549695156094	2.31750129522862	2.30424964029242	2.28685437226555	2.27284217016537
484	Mexico	2.00397741910898	2.12369459399397	2.20242681318877	2.24485753338825	2.22088138536988	2.20596310832879	2.19601207821154	2.19007173681999	2.18426387285447	2.17982478877482	2.17830896371596	2.17427135350333	2.17307002296284	2.17152808502605	2.16930254664601	2.16595594136361
558	Nicaragua	2.30992812547937	2.41985361686103	2.46127448673439	2.4663650953819	2.41452570644389	2.3752643582386	2.33800127777824	2.30900899650595	2.28391406434257	2.26657734122191	2.2519961549744	2.24471935459783	2.23515883153206	2.22776837971311	2.2230819930048	2.22112841468152
591	Panama	2.20696304129873	2.34413790683191	2.41003212046768	2.43473176974464	2.39690740009401	2.36809352947596	2.3402130024624	2.32208880604105	2.3075043344755	2.29678977721866	2.28493514737916	2.26968111752778	2.25801135084608	2.2492436192493	2.24266769091472	2.23738702369292
931	South America	1.79269957783872	1.96759754535367	2.08463341137566	2.14539843802318	2.13889554930942	2.13307670005446	2.13166209699148	2.12822653216599	2.12434695374902	2.12254659981462	2.12473532498647	2.12806063804415	2.12623839033773	2.12330156475499	2.12235529839346	2.12173408680419
32	Argentina	1.60006503066172	1.80347867543887	1.9470135549675	2.02347630976891	2.02630480541187	2.03280907114485	2.04058174286762	2.04667837107081	2.05113169201978	2.05452083696392	2.05968119543183	2.06419702421114	2.06562795037905	2.07134955498997	2.0722906217929	2.07674779797329
68	Bolivia (Plurinational State of)	2.64517769190834	2.73003200113843	2.75782305692002	2.73556635786787	2.65475022230579	2.58864738434423	2.53272357010255	2.48260750134994	2.44823364203323	2.4176215077532	2.39398514241685	2.365679744411	2.34731184808762	2.33280009124598	2.31763167567851	2.29935401547396
76	Brazil	1.70098983799282	1.87945887090015	2.00176011167954	2.07036111189927	2.07037639991327	2.06329815469623	2.05968697804381	2.06191605285523	2.06623151172901	2.06866213166461	2.07191259324088	2.07567294233163	2.07437257772164	2.07457112010006	2.07805737349702	2.07745158102891
152	Chile	1.26636341196698	1.41813228696354	1.57357636808255	1.67498576963645	1.70387996100956	1.72714034336077	1.75253957142512	1.77833109265024	1.80163135169438	1.82255992304357	1.83686166212052	1.8519281337302	1.86437169050742	1.87631238300092	1.8897665696295	1.90268719987817
170	Colombia	1.73194252378201	1.89076666867238	2.00539001948873	2.07204867061853	2.07155005427453	2.07541516837157	2.07955739293348	2.08175215245661	2.08410575721323	2.08581104788908	2.08764218494708	2.09275724828237	2.09532941365644	2.09503195891947	2.09903735611767	2.10183301951778
218	Ecuador	1.93128589679366	2.06351152564163	2.16252812481157	2.21146805719982	2.1978104537366	2.18665103164222	2.1767061110641	2.17070832558564	2.16221317517939	2.15626743598512	2.15002535225209	2.14591715196784	2.14684137368601	2.14590483474493	2.14441198758276	2.14928733722123
238	Falkland Islands (Malvinas)	1.7685392902705	1.98854764899612	2.12194627075318	2.19054705785502	2.18660224437695	2.17747230794339	2.17137006168301	2.17106724775658	2.16935637671669	2.16521750233782	2.16118438747634	2.1580433606966	2.15762353075515	2.15910066235849	2.16442916922491	2.16444812575038
254	French Guiana	3.54368182993473	3.48416312320552	3.44321204137727	3.35827124903301	3.22974697453729	3.11722289710071	3.02707889521566	2.94607756761713	2.86907063853224	2.80474205636235	2.74685819791787	2.68821368566034	2.6347601520674	2.58520948887458	2.53981158275933	2.5086526503733
328	Guyana	2.50293000704887	2.60822459902394	2.63768977811494	2.62864450500633	2.5647804547246	2.50238511614515	2.45612580154251	2.41953936295796	2.3896088713663	2.36401315945194	2.34360211095426	2.32361988154414	2.30990348890315	2.29670904678265	2.28868334797491	2.28131150364786
600	Paraguay	2.51556585440629	2.63771349848845	2.67816251085516	2.66426434386491	2.59888800028126	2.54328945911501	2.49884985218109	2.45668129692202	2.42218836402464	2.39072882018457	2.36635453014758	2.34633144771696	2.32889315822228	2.3139597368533	2.29936574136582	2.28617530813991
604	Peru	2.07147857036094	2.20024862509307	2.27712632209695	2.30969820760054	2.28006222641164	2.25289579300709	2.23917076055485	2.2245704559099	2.21304747361104	2.20457609641849	2.19768257639876	2.19647032066195	2.19511201645064	2.19266173404572	2.18967505078931	2.18623377041837
740	Suriname	2.33832438919227	2.45262489740849	2.50175558177355	2.50510553657475	2.45370602397513	2.40873587301349	2.37964230628716	2.35820495720809	2.33461202255096	2.31758169023029	2.30398116485643	2.28788979091524	2.27249733523376	2.26131119202984	2.25094243233532	2.24443545178903
858	Uruguay	1.4988358381635	1.67682898010885	1.8193486965455	1.90287364617664	1.91657046697891	1.92944259014562	1.94045397544854	1.95023460862591	1.96685874236642	1.97359458251644	1.98096790844712	1.98830306213214	1.99543589483179	2.00310534941181	2.00895515900399	2.01657988462217
862	Venezuela (Bolivarian Republic of)	2.16290134209404	2.31586656818033	2.39236384335082	2.41647960633487	2.37641205600715	2.34059175284181	2.3160974517235	2.29662083796616	2.27971772662465	2.26818241620265	2.25735714093948	2.24644434105175	2.23665643470831	2.2333048100401	2.22799502292979	2.22124495411999
905	Northern America	1.68314580098938	1.8922773890583	2.0337176405886	2.10816555970912	2.11277766286512	2.11590054643095	2.11735916068457	2.11793033027926	2.11791161970969	2.12090616322807	2.12252523534981	2.12590400998348	2.12699064914306	2.13000179363442	2.13237641269688	2.1333789278489
60	Bermuda	1.47968114593644	1.71536304837767	1.86367523038491	1.9451679182926	1.95537308784139	1.96491294361752	1.9729565305511	1.97839130186048	1.98956441907511	1.9987160241458	2.00571029808732	2.01396672116073	2.01963213798396	2.02145290645281	2.02632792879639	2.03127876037219
124	Canada	1.44838758992411	1.61993073725074	1.76291100568599	1.85040783452976	1.86733201681572	1.88389354389679	1.89820793495216	1.91577684488178	1.93015803032521	1.9409416655407	1.95433607118298	1.96368142761765	1.97193781518064	1.97673629183585	1.98430427379634	1.99402613952531
304	Greenland	2.03316509965429	2.17653264609419	2.27604710049825	2.32398687028346	2.3120055757236	2.30134411078068	2.29216233172988	2.2813123676261	2.26995697981549	2.26221874074005	2.25690452864217	2.25176490898039	2.24317567351289	2.24286447775731	2.2390137005653	2.23349171491812
666	Saint Pierre and Miquelon	1.35615262347574	1.58662214528435	1.74463993853988	1.83650389326133	1.85106356056736	1.86972250576169	1.88180284208259	1.89205183111193	1.90502130440285	1.91779999367348	1.93190213688081	1.94102974415394	1.95378438973205	1.96177732090601	1.96913479334092	1.9785221377498
840	United States of America	1.70857997374183	1.92095575286146	2.06164319673214	2.13596477539184	2.14007654502991	2.14236004393386	2.14228520922639	2.14054420898884	2.13855590788022	2.14073562905606	2.14140729750756	2.14447455893943	2.14491831416108	2.14768421942887	2.14931962645769	2.14934725454922
909	Oceania	2.22524218880958	2.39990168990323	2.48645596051086	2.52265997819352	2.48809806324744	2.44806363578748	2.41477614632707	2.38785632625731	2.3606629135385	2.337162258767	2.31736726344687	2.29972415753075	2.28357020869859	2.26898938409289	2.25457738551646	2.2414555137721
927	Australia/New Zealand	1.7157284432154	1.9370471797184	2.06944896190304	2.13564003030231	2.13283693306621	2.13279752269311	2.13341578925042	2.13221473650544	2.13087855119686	2.13043713042864	2.13138163219629	2.13136847619843	2.13272073773821	2.13313394035967	2.13411468571632	2.13301708839737
36	Australia	1.7118307446838	1.93784958275461	2.07264378572824	2.13907216132876	2.1361239600704	2.13626034802936	2.1363363253259	2.13513412341172	2.13367266968081	2.13279383037264	2.13390982551466	2.13373164413064	2.13476392762755	2.13477794461334	2.13553045695044	2.13404860255094
554	New Zealand	1.73138905475033	1.92745322518987	2.04890633737297	2.11622539870253	2.11464365642713	2.11303305517092	2.116091597923	2.11469928391892	2.11384373877197	2.11571767114203	2.11507201905884	2.11569554290202	2.11882320045554	2.12182508508137	2.12412998369792	2.12553668063151
928	Melanesia	3.16760984566398	3.19750535881661	3.17847364138608	3.11562233142118	3.00299654113892	2.90856817787645	2.82452923046846	2.75196164434966	2.68698138780158	2.63082124398142	2.57762491339736	2.53516917547532	2.49959973416004	2.46932508788565	2.43568929680287	2.40633391830044
242	Fiji	2.37348841115153	2.50028887472494	2.55383610098217	2.55587895728098	2.49833001215959	2.44840386085083	2.41198442941627	2.38477266134445	2.36643956650917	2.34348309665283	2.32141732481037	2.30760279404137	2.29331068640649	2.28184637751407	2.27563224191859	2.26584585170284
540	New Caledonia	2.06339735451562	2.2076491808929	2.29342644183052	2.33135864134581	2.30427866918033	2.28301242313726	2.26756833126744	2.25690638278843	2.2472406002935	2.23649890310809	2.22936161035463	2.22525102171424	2.22113008032283	2.21834992611366	2.21699805007366	2.21130178298358
598	Papua New Guinea	3.21573762476098	3.2297675550831	3.19824889170129	3.12525408869178	3.00642726187943	2.91012646012597	2.82408960651022	2.74846242476262	2.68082157437819	2.62306046421799	2.56832857641621	2.52621579368177	2.49121060819064	2.46152014293243	2.42708583870681	2.39764238320253
90	Solomon Islands	3.67337348255394	3.64383079525189	3.56940823251782	3.4535282740114	3.30252483506818	3.17038791595675	3.05347324166492	2.95343324466449	2.86150932566586	2.78196016955962	2.71262171057964	2.64954001746285	2.598470582958	2.55415610716204	2.51474497829457	2.47494032180009
548	Vanuatu	3.70450313763695	3.73768000157897	3.69580924227904	3.6137090846505	3.48500028268935	3.36384029782488	3.25551082876828	3.15961460338606	3.06798653806965	2.98792394235034	2.91778204974127	2.84797836580735	2.7906310819058	2.74081888031744	2.68845082132844	2.64237761688687
954	Micronesia	2.93949065888535	3.01703463672087	3.03225017126242	2.98669277088298	2.87127816706777	2.78530123231327	2.71952333700462	2.65754406188136	2.60531624615374	2.5606254949662	2.52087032945919	2.48896085981	2.45805738755037	2.42750356755793	2.39613899792415	2.37477263039059
316	Guam	2.87686834280408	2.92693302759523	2.91545639333707	2.86313016367599	2.7621209830674	2.68416351960551	2.62120136832714	2.5692381362665	2.52457158069334	2.48985551505549	2.45608362881344	2.42554782094547	2.40090139412583	2.38130212041384	2.36309049573088	2.34847942994096
296	Kiribati	3.24503034305075	3.31169199823159	3.30819349545908	3.25484321140037	3.13194295832369	3.02762835511722	2.94290626806389	2.86336442406626	2.79278692860751	2.73023667148888	2.67333811048107	2.62680121314023	2.57825195391214	2.5357414827691	2.49370783655289	2.46007763520833
584	Marshall Islands	2.99050523319015	3.00375120378344	2.9483766519109	2.87406401235029	2.75583134988041	2.65876903166824	2.57053209354112	2.49749329341469	2.44646139840395	2.40735474711489	2.37036303049596	2.33448801209754	2.30993244358913	2.28565751293342	2.26985227945409	2.2579965063587
583	Micronesia (Fed. States of)	2.85004294153884	2.92627749136968	2.93237626001758	2.88675396273731	2.78103277958907	2.68682069373518	2.61265910595996	2.55209092031912	2.50527493981535	2.45955116587259	2.42093508278756	2.38930024436813	2.36437366431452	2.34424124320286	2.32074654387936	2.30284461534154
520	Nauru	3.43178448792412	3.43905345741606	3.39632319764016	3.31623144383397	3.18573689344594	3.07534739812051	2.98486185284095	2.90048406680256	2.81870099480541	2.75212860467028	2.69391569911056	2.64146417515272	2.59497726152489	2.55153085419937	2.513529922118	2.48325728223929
580	Northern Mariana Islands	2.45177215857242	2.49140726073206	2.50173939161544	2.49935858248535	2.45323597783265	2.42521509064902	2.39899274057294	2.3770750216522	2.35994314314985	2.34513908731387	2.33109335659581	2.32223918680074	2.30965958717872	2.29822109255433	2.29167895737564	2.28461651283401
585	Palau	1.99167178210883	2.1142688161129	2.19845223593726	2.24493919001528	2.23363771692006	2.2236619749227	2.21286374665176	2.20489869875555	2.20175555497548	2.19642005707331	2.1919878984497	2.19132027301346	2.19209356351538	2.19230295746674	2.18898567859954	2.18593868454183
957	Polynesia	2.6355833080327	2.75555871132493	2.84264895500179	2.90486594892827	2.89283463097634	2.84519606522251	2.77952884636662	2.72115094120857	2.68142870211806	2.64467804936719	2.60285534180759	2.56201343848654	2.52495118399754	2.48898706831938	2.45529957385464	2.42576271666329
16	American Samoa	2.37142345820967	2.48917684544232	2.53555119470164	2.528588739528	2.46797944297305	2.42529532037791	2.38556447980209	2.35790693731571	2.33342167090026	2.313189370084	2.2953593314098	2.28270325299262	2.26576925137779	2.25765111611609	2.24635732573852	2.23980190314714
184	Cook Islands	2.12670462043092	2.24321298815912	2.31347404840718	2.33936506356352	2.310490848583	2.28895983913846	2.26531330838902	2.24897435065381	2.23773906745917	2.22674997177679	2.21697893544981	2.21075080848995	2.19970832146647	2.19641302032942	2.19008828808115	2.18677653589682
258	French Polynesia	1.58804518627915	1.76230171015286	1.89788713180289	1.97785738591264	1.9849928679595	1.99317847054512	1.99884427542864	2.00363047508297	2.01283762335328	2.02153824188206	2.02533547332163	2.02837334863394	2.03069890270029	2.03668928345639	2.04139954553676	2.04110995516195
570	Niue	2.60190230554672	2.69469012461337	2.71837178865742	2.68575514924415	2.60527743161254	2.53858532171062	2.48147425358057	2.43363234793892	2.39685554842986	2.3686475564847	2.34023780886925	2.31626166906552	2.29885404609423	2.2842025928183	2.26995098963469	2.25738108202104
882	Samoa	3.94139793664126	3.93816833501589	3.87485441185611	3.75487334227728	3.58270949639537	3.43220928135718	3.30331051837266	3.18511446807347	3.0758063005882	2.97688951710746	2.88599010261063	2.80511486884042	2.73726206775953	2.67687389991432	2.62526847866587	2.5793830064979
772	Tokelau	2.71473511591969	2.79933132700188	2.819867319771	2.79775203947258	2.72636500801082	2.66338750470736	2.60504301799949	2.55790365124349	2.52144301508748	2.48460630726459	2.44682881195748	2.41319954074987	2.38681004367287	2.36508818959372	2.34085303832595	2.32409419791633
776	Tonga	3.22465124948068	3.2852149440231	3.27063561241414	3.21161802058272	3.09770754356291	2.99668528979946	2.90901224177126	2.83651953467677	2.76615802630952	2.70028272396788	2.65057288856285	2.59834504535534	2.55204093323669	2.50951971422884	2.47490234673951	2.44194842331425
798	Tuvalu	3.29875060035489	3.34362466365883	3.32250377472558	3.25403744301212	3.13903657896674	3.03166812654047	2.92966243566762	2.8447551811639	2.78243645427964	2.72318445484864	2.66298425288717	2.61181734877908	2.56591194716356	2.52786623702229	2.49331920734004	2.46287918825881
876	Wallis and Futuna Islands	1.51111746271985	1.68884426371237	1.83535374945045	1.92141511914218	1.93204108253586	1.94432173819481	1.95714662431339	1.9674419021803	1.97580723082275	1.98759573130775	1.99305866497307	1.9968984620348	2.00660866032067	2.01065807889636	2.01925887632547	2.02571137466758
