country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
308	Grenada	116.56	115.932	115.01	114.028	113.075	112.056	110.951	109.642	108.144	106.622	105.362	103.824	101.902	100.152	98.455	96.836	95.006	92.883	90.701	89.002	87.091	84.945	83.017	80.45	78.525	76.677	75.059	72.804	70.674	68.671	67.001	65.097	63.253	61.362	59.696	57.36	55.624	53.85	51.753	49.805	48.207	46.589	44.904	43.105	41.909	40.249	38.431	37.128	35.722	34.491	33.044	32.359	31.345	30.078	28.82	27.369	26.056	24.897	24.02	23.48	22.378	21.454	20.442	19.795	19.365	18.215	17.333	16.86	15.772	15.375	15.02	14.368	13.637	13.316	12.78	12.656	12.374
312	Guadeloupe	368.349	360.657	352.92	346.128	338.385	331.819	325.132	318.312	312.306	305.42	298.943	294.534	288.67	283.184	277.428	271.866	266.317	261.5	255.757	248.292	245.318	240.783	234.611	229.305	225.29	219.247	215.173	209.808	203.782	198.33	193.924	190.655	185.798	182.156	178.433	172.762	170.728	166.251	161.735	158.211	154.021	151.206	148.103	144.503	140.346	138.781	134.387	130.492	128.208	126.753	124.033	121.686	119.905	116.11	114.051	112.044	110.568	107.835	107.127	105.542	105.194	103.534	100.926	99.018	98.3	97.587	96.01	95.257	94.096	92.038	91.449	91.3	91.339	90.904	89.026	88.635	86.916
332	Haiti	11781.105	11850.221	11918.425	11983.671	12043.604	12101.416	12157.758	12207.162	12259.668	12308.407	12364.112	12417.332	12464.544	12506.036	12551.663	12593.36	12647.821	12678.66	12700.879	12732.167	12756.081	12774.77	12789.12	12821.914	12827.579	12835.652	12817.282	12805.639	12801.34	12784.818	12763.356	12745.374	12724.828	12697.664	12649.473	12603.788	12558.239	12510.143	12446.884	12395.92	12339.329	12282.722	12226.582	12141.843	12058.577	11972.943	11880.173	11788.301	11673.31	11569.613	11472.518	11386.584	11300.006	11193.407	11087.499	10970.316	10861.162	10749.116	10647.615	10522.758	10420.737	10316.065	10213.908	10132.116	10008.217	9889.452	9780.475	9675.425	9557.763	9437.761	9302.751	9184.081	9067.211	8941.152	8790.284	8659.702	8541.922
388	Jamaica	2825.466	2808.269	2787.224	2763.759	2739.122	2713.632	2687.108	2660.472	2627.676	2595.648	2563.988	2528.712	2495.634	2458.588	2426.528	2390.151	2350.533	2310.11	2265.973	2225.16	2181.883	2145.612	2107.104	2066.168	2025.999	1986.542	1942.232	1892.235	1851.242	1806.736	1764.161	1723.483	1690.773	1655.243	1609.495	1568.773	1521.206	1473.519	1426.244	1384.49	1340.201	1292.821	1248.697	1210.864	1174.244	1144.15	1106.173	1065.342	1027.197	982.501	938.961	898.175	867.797	835.93	798.553	767.679	739.626	715.633	689.023	666.07	639.868	615.192	594.047	570.011	547.698	527.352	507.888	491.666	478.63	459.636	447.938	431.913	417.614	402.092	388.894	375.039	360.777
474	Martinique	338.899	333.03	326.218	319.546	312.849	306.324	298.98	292.014	285.262	278.056	271.105	263.922	256.237	248.365	240.312	232.401	224.218	215.48	209.063	201.056	193.915	185.957	178.896	171.219	165.185	157.937	149.829	142.452	137.053	130.649	125.522	119.992	115.402	109.226	104.267	98.938	93.302	89.575	86.259	82.508	77.985	73.228	69.494	66.452	63.883	60.632	57.73	55.369	53.472	52.048	50.475	49.597	47.45	45.478	44.001	43.127	41.216	40.07	38.269	38.23	38.561	38.741	38.296	38.194	37.137	36.936	36.483	37.064	37.65	38.413	37.785	36.884	37.786	39.514	39.292	38.896	37.796
500	Montserrat	4.268	4.122	3.942	3.783	3.614	3.442	3.283	3.143	3.005	2.862	2.732	2.636	2.526	2.375	2.27	2.144	2.041	1.941	1.842	1.788	1.749	1.681	1.622	1.557	1.521	1.499	1.448	1.429	1.408	1.377	1.36	1.355	1.302	1.282	1.262	1.231	1.191	1.144	1.13	1.109	1.091	1.089	1.083	1.077	1.05	1.043	1.035	1.017	1.048	1.058	1.066	1.067	1.037	1.016	1.007	1	0.941	0.934	0.956	0.967	0.948	0.922	0.91	0.902	0.9	0.876	0.867	0.854	0.85	0.832	0.82	0.787	0.802	0.823	0.827	0.853	0.891
630	Puerto Rico	3197.959	3144.003	3083.644	3028.444	2960.075	2907.351	2847.646	2798.817	2738.614	2681.233	2623.223	2578.796	2530.179	2470.652	2418.873	2363.919	2308.667	2261.141	2208.161	2159.437	2117.713	2055.129	2009.279	1952.348	1908.13	1855.609	1808.898	1746.758	1699.969	1661.135	1626.781	1582.922	1537.467	1501.679	1465.855	1426.776	1384.284	1341.897	1306.153	1268.749	1238.4	1209.828	1181.45	1145.468	1108.369	1075.196	1040.608	1009.539	980.322	946.832	914.97	891.188	859.42	838.926	820.302	793.106	769.654	747.999	722.67	702.787	680.53	657.396	640.011	616.768	589.642	567.17	556.759	532.357	512.203	495.016	474.364	457.844	446.054	426.642	414.95	400.794	387.453
652	Saint Barthélemy	11.135	11.043	10.874	10.655	10.477	10.271	10.018	9.757	9.39	9.062	8.789	8.548	8.304	8.019	7.773	7.428	7.196	6.943	6.761	6.597	6.471	6.355	6.227	6.123	5.909	5.817	5.734	5.582	5.383	5.191	5.09	5.012	4.895	4.797	4.71	4.59	4.495	4.325	4.277	4.182	4.033	3.981	3.876	3.759	3.721	3.612	3.616	3.547	3.454	3.378	3.327	3.211	3.189	3.04	2.971	2.947	2.907	2.828	2.835	2.787	2.665	2.636	2.494	2.439	2.299	2.257	2.187	2.182	2.071	2.068	1.986	1.95	1.847	1.811	1.807	1.835	1.811
659	Saint Kitts and Nevis	46.397	45.915	45.247	44.619	43.759	42.881	41.96	41.115	39.98	39.065	38.209	37.354	36.175	35.054	34.072	33.051	32.294	30.968	29.849	28.773	27.526	26.64	25.749	24.658	23.666	22.808	21.899	21.239	20.497	19.608	18.947	18.186	17.366	16.438	15.98	15.324	14.754	14.144	13.564	13.117	12.441	11.883	11.504	10.966	10.738	10.126	9.726	9.105	8.881	8.397	8.011	7.764	7.391	6.94	6.622	6.524	6.084	5.887	5.723	5.609	5.282	5.32	5.031	4.65	4.756	4.834	4.813	4.416	4.546	4.307	4.232	4.266	4.138	3.992	4.079	4.162	4.091
662	Saint Lucia	178.89	177.925	176.915	175.811	174.267	172.784	170.711	169.095	166.951	164.754	162.471	159.809	157.313	154.631	151.977	148.436	145.432	142	138.897	135.622	131.971	128.519	125.452	122.452	118.554	115.019	112.635	109.007	106.8	104.267	99.844	96.513	93.611	89.692	85.672	82.123	79.766	76.618	74.627	72.406	69.17	66.934	64.122	61.624	59.684	57.754	56.331	53.906	51.941	49.638	47.055	44.654	43.071	40.169	38.192	36.242	34.252	32.445	31.287	29.874	28.211	27.471	26.052	24.346	23.215	22.115	20.922	20.152	18.913	17.634	16.209	15.205	14.372	13.947	14.115	13.313	13.135
663	Saint Martin (French part)	24.062	21.51	19.556	18.212	17.276	16.405	15.618	15.018	14.476	13.955	13.89	13.773	13.611	13.459	13.069	12.73	12.103	11.721	11.228	10.886	10.497	10.034	9.514	8.988	8.5	8.126	7.833	7.636	7.321	7.036	6.82	6.312	5.97	5.748	5.591	5.203	4.987	4.844	4.565	4.485	4.444	4.256	4.101	4.055	3.643	3.679	3.648	3.384	2.991	3.057	2.729	2.478	2.456	2.339	2.423	2.323	2.138	2.183	2.054	1.972	2.184	2.034	1.937	1.884	2.072	2.013	2.007	1.75	2.164	1.904	1.656	1.902	2.104	2.29	2.027	2.081	2.249
670	Saint Vincent and the Grenadines	99.69	98.352	96.877	95.348	93.833	92.259	90.633	88.927	87.351	85.597	84.032	82.383	80.85	79.37	77.7	75.977	74.479	72.946	71.328	69.491	67.715	66.461	64.786	63.15	61.452	59.651	57.636	56.109	54.668	53.025	51.61	50.08	48.304	46.809	45.385	43.437	41.566	39.403	37.884	36.324	35.204	33.889	32.593	31.289	30.222	29.058	27.736	26.453	25.689	25.043	24.226	23.197	22.416	21.711	21.12	20.175	19.625	19.04	18.41	17.648	17.094	16.817	16.167	15.661	14.996	14.452	14.07	13.584	13.195	12.799	12.584	12.141	11.858	11.7	11.488	11.463	11.108
534	Sint Maarten (Dutch part)	42.978	42.663	42.106	41.312	40.442	39.491	38.452	37.597	36.075	34.681	33.249	31.947	30.41	29.328	28.205	26.72	25.446	24.565	23.151	22.249	21.514	20.763	20.032	19.259	18.553	17.728	17	16.524	16.049	15.714	15.296	14.747	14.253	13.665	13.313	12.739	11.904	11.55	11.09	10.72	10.47	10.464	9.686	9.316	8.529	7.499	6.956	6.39	6.036	5.996	6.278	6.18	5.992	5.446	5.319	5.114	4.597	5.01	4.835	4.71	4.403	4.549	4.138	4.391	4.139	3.82	3.996	3.702	4.364	4.737	5.138	5.748	5.907	5.506	5.277	4.866	5.683
780	Trinidad and Tobago	1494.772	1485.194	1475.281	1462.688	1451.878	1440.588	1429.363	1418.289	1404.616	1391.26	1380.906	1370.466	1357.873	1346.114	1331.36	1318.264	1305.07	1293.015	1280.392	1268.606	1252.508	1234.809	1222.652	1207.7	1193.601	1177.073	1159.947	1145.17	1130.916	1119.004	1103.774	1088.452	1070.488	1051.07	1034.224	1014.295	996.968	982.753	970.215	956.527	936.636	919.901	899.723	880.705	863.1	846.066	828.81	809.01	787.542	768.438	752.4	736.964	723.79	706.132	689.151	673.438	656.352	639.123	626.597	610.583	595.348	583.57	567.844	553.561	541.525	530.196	522.776	510.369	502.713	493.007	479.528	464.805	450.595	440.588	430.772	421.599	414.748
796	Turks and Caicos Islands	46.118	45.698	45.078	44.462	43.864	43.087	42.311	41.345	40.48	39.59	38.52	37.744	36.742	35.899	34.748	33.744	32.527	31.801	30.793	30.031	29.031	27.922	26.868	26.065	25.202	24.278	23.622	22.759	21.93	21.378	21.089	20.56	19.804	19.414	18.624	17.989	17.313	16.651	16.098	15.612	15.258	15.12	14.702	14.517	14.321	13.964	13.724	13.088	12.915	12.553	12.027	11.531	10.871	10.732	10.297	9.991	9.489	9.201	9.047	8.794	8.852	8.494	8.291	8.086	8.229	7.842	7.627	7.729	7.494	7.499	7.543	7.532	7.159	7.425	7.292	6.996	6.723
850	United States Virgin Islands	83.079	80.649	77.926	75.178	72.923	70.177	67.68	64.846	62.303	59.768	57.037	54.525	52.265	49.502	47.367	45.303	43.648	41.249	38.897	36.795	34.95	33.018	31.652	30.066	28.861	27.744	26.373	25.365	24.559	23.827	22.419	21.676	20.797	19.576	18.496	17.471	17.052	16.258	15.535	15.204	14.933	14.546	13.982	13.531	12.821	12.294	11.674	11.275	10.911	10.917	10.974	10.643	11.065	11.087	10.376	10.22	9.92	9.534	9.083	9.232	9.428	9.463	9.404	9.346	9.598	9.72	9.526	9.584	9.636	9.919	9.818	10.259	10.442	10.304	10.266	10.518	9.952
916	Central America	183826.38	185040.438	186204.229	187338.852	188330.786	189244.538	190144.382	190943.719	191685.79	192479.781	193083.162	193661.497	194285.262	194864.42	195253.393	195848.175	196276.725	196636.184	196937.998	197163.54	197161.171	197308.871	197264.033	197201.787	197115.843	196938.883	196823.021	196515.514	196404.444	196160.945	195871.462	195455.902	194839.07	194180.254	193661.997	193120.445	192425.714	191889.322	191195.121	190174.856	189457.026	188228.849	187181.582	186160.811	185128.078	184070.324	183036.917	181607.596	180383.225	178894.951	177547.521	176115.945	174392.116	173263.31	171475.455	170204.586	169002.106	167270.544	165901.265	163886.375	162068.888	160670.932	159156.664	157381.494	155985.235	154263.037	152659.166	150879.54	149291.843	147545.009	145732.997	143697.923	141772.276	140046.033	138612.218	136977.128	134924.879
84	Belize	417.131	419.634	421.316	422.558	423.162	423.34	422.747	421.631	420.548	419.561	417.508	415.942	414.448	412.602	411.617	408.472	405.292	402.232	400.126	395.891	393.642	389.508	385.006	380.896	376.46	371.215	366.07	361.765	358.993	354.041	348.717	345.914	340.344	333.377	326.766	321.092	315.331	309.052	304.353	299.26	296.314	289.148	283.599	278.258	271.406	265.055	260.97	253.877	249.58	246.89	241.185	235.054	228.347	220.891	215.482	211.168	205.223	200.336	194.279	187.852	182.787	178.311	173.783	167.908	163.432	156.812	150.976	145.293	140.12	136.12	131.198	127.508	119.594	113.798	108.922	105.195	103.052
188	Costa Rica	5131.689	5142.564	5150.751	5156.644	5160.382	5161.598	5162.233	5162.191	5159.077	5155.924	5148.42	5141.497	5129.555	5119.222	5105.798	5094.295	5075.678	5061.569	5042.921	5022.859	5002.528	4977.422	4950.581	4921.002	4891.009	4869.283	4838.509	4807.531	4777.493	4742.85	4704.807	4661.993	4622.98	4582.007	4545.618	4495.492	4450.813	4401.229	4352.698	4304.494	4257.273	4210.114	4154.187	4108.988	4057.83	4013.172	3956.298	3902.991	3845.189	3792.067	3729.837	3664.685	3604.894	3538.915	3479.99	3416.532	3353.446	3291.599	3214.92	3149.616	3101.595	3041.513	2994.99	2926.499	2867.467	2785.061	2718.722	2660.379	2611.829	2554.176	2496.722	2447.406	2393.057	2332.196	2274.916	2229.269	2174.108
222	El Salvador	6312.11	6293.09	6267.135	6235.058	6196.738	6157.271	6111.642	6063.435	6027.694	5976.697	5914.468	5852.258	5792.887	5751.346	5678.894	5622.408	5546.922	5472.773	5414.029	5344.49	5272.435	5200.506	5153.392	5085.805	5003.516	4937.296	4847.314	4801.208	4709.115	4618.735	4537.908	4464.2	4383.829	4275.622	4195.834	4101.212	4028.377	3937.12	3843.717	3760.109	3675.422	3596.868	3512.097	3414.792	3358.513	3270.21	3187.132	3112.648	3016.018	2942.692	2877.694	2789.599	2725.46	2618.819	2545.137	2471.571	2392.244	2343.012	2263.576	2213.584	2155.911	2079.458	2011.302	1941.944	1886.04	1826.947	1755.404	1701.91	1660.226	1634.986	1607.069	1558.46	1508.757	1456.866	1403.636	1369.637	1339.589
320	Guatemala	18482.631	18684.909	18880.869	19061.391	19243.511	19407.328	19576.396	19738.412	19894.949	20045.108	20199.311	20321.884	20448.402	20577.447	20733.058	20862.475	20954.819	21064.167	21183.782	21252.083	21306.608	21359.454	21419.659	21482.988	21537.027	21571.399	21601.149	21635.357	21670.451	21676.999	21643.47	21656.393	21590.812	21585.744	21539.566	21521.638	21461.134	21451.642	21360.111	21283.767	21225.904	21142.124	21053.577	20948.933	20833.193	20724.417	20638.801	20513.625	20422.765	20313.351	20195.591	20094.035	19924.631	19693.475	19581.351	19383.386	19187.391	19007.46	18763.835	18530.337	18363.895	18207.663	18010.722	17797.613	17535.816	17278.974	17020.396	16756.316	16566.121	16359.064	16115.624	15877.195	15634.849	15458.856	15209.073	14981.716	14705.606
340	Honduras	10845.73	10952.568	11061.647	11172.234	11275.739	11363.264	11452.422	11556.726	11654.178	11756.276	11851.026	11927.652	12005.417	12087.367	12170.493	12247.934	12321.851	12364.118	12434.144	12495.903	12550.268	12609.92	12665.721	12741.516	12795.649	12833.179	12858.65	12896.081	12933.417	12960.853	12958.62	12992.586	12985.483	12995.274	12995.386	13004.333	13014.708	13016.6	12986.991	12960.715	12931.487	12892.196	12847.436	12827.455	12784.05	12758.702	12733.126	12662.637	12606.609	12511.914	12460.226	12428.678	12375.047	12287.415	12200.661	12111.288	12026.742	11951.605	11853.704	11761.892	11630.803	11509.966	11425.427	11351.336	11265.865	11185.411	11128.067	11021.168	10876.469	10743.056	10616.756	10521.831	10411.817	10304.462	10188.342	10071.024	9985.605
484	Mexico	130961.375	131549.018	132055.047	132501.361	132879.166	133203.067	133481.342	133746.266	133866.513	133998.037	134127.365	134285.42	134187.306	134276.966	134320.218	134185.785	134182.717	134107.676	133902.639	133652.025	133292.866	133002.387	132461.42	132132.837	131672.067	131159.417	130531.998	129967.222	129521.673	129026.971	128558.682	128060.506	127309.671	126551.251	125485.596	124481.849	123405.653	122413.304	121433.481	120576.383	119472.96	118362.928	117242.276	116113.119	114899.998	113924.814	112554.012	111327.477	110283.466	109251.923	107998.572	106683.032	105446.734	104328.104	103300.189	101986.674	100486.021	99410.113	97974.202	96468.183	95350.609	93911.428	92533.398	90884.104	89177.852	87674.173	86315.636	85002.277	83447.617	81755.226	80227.109	78620.34	77379.841	75953.253	74296.752	72981.445	71446.478
558	Nicaragua	6925.564	6977.18	7025.763	7074.042	7122.306	7165.926	7210.153	7251.16	7292.988	7329.894	7369.037	7401.96	7427.053	7453.685	7467.026	7486.829	7512.475	7534.369	7555.697	7568.816	7589.509	7597.664	7610.078	7624.447	7623.143	7610.881	7609.051	7606.076	7599.772	7580.945	7575.464	7545.882	7512.335	7471.757	7426.462	7399.384	7366.516	7314.644	7292.122	7254.828	7207.069	7153.567	7095.251	7038.541	6953.294	6884.178	6809.066	6725.218	6654.194	6603.634	6545.748	6481.463	6412.185	6350.341	6260.649	6173.01	6078.854	6004.765	5908.006	5846.106	5777.775	5695.481	5605.678	5509.41	5416.165	5310.678	5214.524	5125.026	5031.013	4953.5	4881.195	4790.506	4722.175	4657.35	4602.823	4522.621	4421.548
591	Panama	4531.909	4574.331	4614.684	4652.816	4687.76	4723.381	4755.48	4784.436	4814.548	4840.424	4868.462	4896.951	4917.622	4939.834	4961.255	4982.452	4998.093	5015.568	5030.995	5037.472	5051.508	5062.694	5078.585	5081.121	5080.273	5088.392	5093.431	5091.464	5090.87	5085.522	5080.083	5079.112	5075.754	5067.384	5061.876	5052.99	5045.934	5034.208	5024.556	5005.985	4990.725	4971.213	4957.944	4935.998	4916.388	4896.158	4865.986	4834.568	4814.852	4784.042	4754.757	4729.116	4702.713	4673.407	4638.355	4596.798	4551.083	4525.512	4502.345	4461.764	4424.013	4376.894	4336.925	4305.989	4263.533	4235.622	4195.801	4159.654	4104.106	4053.421	4003.944	3960.289	3916.415	3880.244	3845.883	3796.356	3763.46
931	South America	436320.894	438120.23	439682.235	441041.978	442165.365	443333.237	444392.552	445266.037	446011.679	446660.869	447191.19	447552.456	447788.931	448093.818	448211.759	448556.801	448314.419	448197.57	447577.17	447226.984	446571.825	445759.307	445039.173	443827.386	442810.939	441647.042	440168.342	438745.295	437580.875	436202.401	434507.609	432654.77	430596.117	428928.409	426498.842	424145.748	421773.792	418989.731	416335.192	413543.032	411369.427	409027.563	406312.252	403640.539	400932.783	397732.034	394653.576	390832.102	387426.612	384375.651	381639.694	378995.668	376043.295	373175.055	370202.039	367154.902	363882.781	360167.728	356349.398	352644.513	349497.882	345876.133	342434.928	338524.799	334776.541	331317.918	327731.536	324372.688	321315.08	318374.867	314961.959	311306.057	307662.789	304209.915	300719.918	296978.484	293963.485
32	Argentina	45706.587	45782.1	45841.955	45886.982	45916.263	45953.433	45977.289	45999.541	45981.93	45985.391	45974.186	45924.178	45852.142	45807.141	45756.738	45722.037	45694.865	45601.805	45526.589	45474.631	45361.263	45243.247	45102.487	44927.886	44765.661	44561.227	44359.569	44153.814	43976.087	43788.216	43579.362	43400.142	43186.801	42941.026	42704.312	42449.574	42165.06	41821.283	41453.661	41158.678	40809.234	40481.185	40109.126	39811.19	39434.538	39025.986	38568.122	38132.205	37717.866	37435.346	37078.754	36706.142	36327.364	35896.312	35412.4	34936.525	34562.988	34114.922	33654.768	33202.153	32830.588	32331.665	31834.596	31299.382	30885.563	30410.255	29987.596	29504.208	29059.751	28611.342	28157.208	27678.866	27162.048	26766.216	26359.583	25903.869	25452.988
68	Bolivia (Plurinational State of)	12429.259	12528.011	12625.547	12720.453	12807.878	12892.026	12981.087	13062.368	13141.003	13224.573	13288.289	13371.358	13444.601	13522.376	13588.09	13656.176	13722.877	13774.214	13834.125	13889.094	13929.236	13981.458	14016.738	14046.373	14074.077	14061.333	14071.988	14102.648	14096.699	14086.299	14101.948	14100.443	14083.596	14058.404	14048.286	14028.581	14002.891	13977.316	13933.003	13896.472	13862.448	13797.36	13724.693	13636.117	13573.19	13535.882	13477.83	13440.824	13340.649	13236.028	13153.596	13060.761	12964.052	12856.116	12788.52	12675.539	12583.367	12482.313	12372.241	12278.43	12155.067	12073.428	11964.004	11848.626	11766.976	11654.309	11514.238	11375.225	11267.488	11173.779	11075.949	10981.094	10800.937	10699.064	10615.778	10496.988	10418.843
76	Brazil	212000.059	212299.642	212505.124	212559.043	212566.867	212447.41	212166.462	212024.765	211683.947	211136.981	210714.07	210145.348	209477.147	209109.909	208412.697	207652.797	206874.808	206182.46	205264.207	204216.635	203217.336	202244.556	201076.692	199750.233	198439.242	197064.298	195897.514	194488.73	193220.123	191744.465	190396.764	188856.988	187085.764	185537.356	183585.836	181895.203	180394.777	178862.735	177056.189	175317.695	173291.919	171344.248	169718.238	167707.727	165322.186	163228.619	161484.703	159172.632	156824.213	154750.895	152960.342	150692.077	149115.235	147145.233	145269.521	142825.575	140436.855	138316.1	136839.293	134841.354	132591.644	130458.206	128469.986	126382.684	124337.55	122116.977	119955.075	117805.823	115791.668	113802.564	111896.656	109900.267	107840.462	106047.24	103713.303	101607.783	99712.497
152	Chile	19756.547	19771.176	19757.806	19741.789	19708.031	19674.877	19634.638	19585.216	19503.931	19429.561	19358.93	19283.375	19192.367	19065.49	18932.629	18805.132	18715.481	18588.062	18434.816	18293.848	18154.492	17959.868	17765.888	17570.931	17449.235	17295.742	17118.983	16957.99	16757.19	16472.632	16338.418	16089.02	15847.342	15582.846	15423.306	15130.364	14909.583	14686.174	14473.478	14211.967	13933.979	13696.667	13430.933	13166.008	12936.995	12685.603	12445.437	12211.069	12029.534	11762.057	11439.508	11188.058	10962.553	10715.588	10477.825	10262.565	10020.287	9803.282	9591.243	9334.5	9052.744	8775.409	8540.432	8298.708	8047.047	7794.797	7612.449	7369.275	7194.151	7000.456	6788.426	6522.262	6304.381	6080.13	5835.931	5655.604	5518.094
170	Colombia	52954.466	53241.687	53481.2	53659.441	53761.287	53846.386	53926.231	53933.861	53964.925	53901.15	53882.239	53736.503	53596.538	53509.604	53343.456	53123.906	52913.005	52771.49	52501.119	52233.493	51910.078	51411.637	51107.177	50873.24	50532.708	50212.522	49895.985	49575.718	49172.526	48774.162	48440.732	47865.75	47327.351	46891.456	46302.829	45894.543	45454.594	45070.819	44452.754	43715.972	43246.418	42673.399	42182.655	41595.879	40853.004	40193.788	39583.914	38983.412	38357.907	37828.377	37100.58	36670.712	36087.399	35449.599	34724.314	34090.542	33476.62	32536.751	31676.884	30988.414	30368.231	29489.811	28699.63	27909.411	27116.99	26478.265	25728.499	25108.579	24466.833	23745.719	23136.863	22586.122	21921.619	21385.49	20871.864	20359.742	19750.603
218	Ecuador	18157.774	18251.365	18340.412	18427.145	18510.109	18590.317	18671.705	18741.189	18815.074	18873.381	18922.281	18981.345	19016.914	19046.186	19069.646	19085.167	19134.505	19176.923	19187.467	19206.703	19216.218	19190.906	19181.6	19160.171	19151.134	19139.488	19117.094	19110.015	19055.19	18995.987	18924.323	18873.623	18820.704	18684.351	18556.048	18497.399	18420.81	18327.649	18216.595	18088.655	17918.715	17755.877	17569.712	17448.442	17318.96	17158.844	16992.848	16835.166	16690.274	16512.126	16347.881	16176.836	15995.081	15807.361	15626.788	15410.115	15205.915	14997.184	14806.656	14622.337	14434.687	14206.455	13994.681	13774.054	13532.215	13332.326	13113.759	12925.527	12688.141	12480.431	12238.928	12021.896	11809.648	11597.638	11395.565	11174.52	10967.942
238	Falkland Islands (Malvinas)	3.433	3.385	3.325	3.257	3.178	3.099	3.029	2.951	2.879	2.785	2.695	2.61	2.522	2.438	2.394	2.324	2.254	2.181	2.106	2.032	1.968	1.899	1.856	1.802	1.741	1.694	1.649	1.598	1.556	1.506	1.464	1.429	1.378	1.334	1.301	1.258	1.212	1.17	1.129	1.09	1.038	0.996	0.966	0.927	0.888	0.856	0.829	0.804	0.768	0.738	0.722	0.687	0.669	0.626	0.596	0.586	0.563	0.562	0.554	0.54	0.526	0.508	0.497	0.484	0.489	0.492	0.507	0.509	0.503	0.51	0.516	0.514	0.509	0.483	0.475	0.47	0.494
254	French Guiana	307.403	307.792	307.232	305.859	304.214	302.462	301.37	299.337	296.837	294.272	290.378	287.619	283.657	279.98	275.697	270.515	265.213	261.653	255.032	248.921	244.123	236.953	230.855	224.632	219.378	212.447	207.238	203.882	198.57	189.904	185.041	180.84	176.091	172.872	168.333	163.295	157.654	154.867	150.816	148.416	143.95	141.676	135.885	129.398	126.429	121.573	117.591	109.16	104.833	101.745	97.076	93.564	91.858	90.52	90.749	90.292	87.731	84.107	81.933	78.602	75.092	75.311	78.34	77.76	77.52	81.322	80.079	79.536	78.205	81.416	78.085	77.159	79.604	82.796	81.606	77.57	76.847
328	Guyana	816.048	804.097	791.826	778.096	761.579	752.944	737.184	725.692	715.222	709.638	695.782	686.165	677.428	671.35	663.43	655.023	647.388	640.176	632.754	617.689	610.184	615.164	607.799	606.769	595.829	597.089	595.362	579.734	572.976	565.545	559.662	549.344	541.863	537.362	529.405	525.478	519.582	507.398	500.537	490.468	480.183	479.558	472.211	465.458	459.763	452.699	445.986	437.196	436.185	433.102	416.732	412.15	408.448	403.888	398.196	398.211	400.441	399.348	396.932	388.948	385.21	377.684	373.606	371.226	368.149	367.225	362.424	358.161	353.612	349.077	343.625	345.6	345.613	341.911	338.065	335.59	328.539
600	Paraguay	6938.069	6988.025	7034.49	7076.012	7114.286	7146.891	7180.196	7209.425	7236.562	7263.469	7286.49	7312.116	7332.767	7360.503	7380.062	7381.518	7392.761	7396.774	7406.525	7423.251	7432.461	7442.267	7449.209	7447.952	7440.62	7424.086	7403.08	7401.646	7377.685	7372.76	7373.571	7342.325	7329.533	7302.098	7269.726	7218.264	7188.156	7161.319	7123.927	7068.324	7024.783	6993.994	6929.138	6865.162	6810.258	6762.696	6711.11	6667.992	6609.636	6532.867	6485.89	6422.315	6351.042	6289.235	6228.104	6166.546	6106.632	6042.585	5975.523	5908.349	5840.13	5771.092	5715.232	5636.505	5562.013	5502.139	5431.794	5360.666	5274.787	5190.108	5123.899	5034.765	4979.719	4903.047	4842.391	4776.124	4728.893
604	Peru	34261.793	34448.646	34608.335	34731.155	34876.622	34967.973	35047.277	35113.03	35202.79	35208.855	35209.217	35190.159	35171.38	35170.806	35134.341	35117.92	35196.674	35117.761	35035.545	34976.064	34902.253	34798.96	34792.861	34652.623	34589.548	34505.597	34424.081	34335.467	34266.571	34046.531	33926.235	33770.768	33562.226	33306.763	33133.185	32973.654	32694.096	32443.221	32224.485	31952.487	31768.943	31502.153	31179.075	30862.726	30578.969	30111.953	29739.999	29431.956	29103.861	28815.85	28543.025	28182.004	27935.864	27411.337	26947.972	26518.502	26277.553	25885.088	25654.957	25319.273	24914.787	24567.375	24183.655	23852.331	23515.747	23077.305	22677.452	22346.899	22084.278	21669.495	21299.743	20948.637	20559.877	20068.419	19650.644	19193.713	18813.118
740	Suriname	630.054	627.5	624.002	619.077	613.726	607.769	599.816	592.587	582.69	574.227	564.282	554.978	547.571	538.093	528.194	518.595	512.344	505.296	496.008	487.995	479.906	471.845	462.458	456.543	447.392	435.622	419.647	409.201	399.931	390.677	380.535	376.523	369.781	357.749	351.248	346.017	340	328.567	320.503	309.967	304.904	295.913	286.546	274.235	268.377	260.664	250.216	245.829	242.103	234.324	233.863	227.085	221.813	217.517	216.822	211.977	208.026	209.432	205.311	198.22	193.751	194.72	193.958	189.716	187.495	180.56	181.635	178.213	174.195	168.888	163.986	164.796	162.43	159.043	157.339	153.208	151.206
