country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
682	Saudi Arabia	78.982	79.1953	79.3996	79.6137	79.83	80.0408	80.251	80.4697	80.67	80.879	81.0811	81.2826	81.4815	81.6833	81.884	82.0772	82.2694	82.4589	82.6349	82.8154	82.9934	83.1661	83.3359	83.5148	83.6757	83.8324	83.9931	84.1533	84.32	84.4738	84.6252	84.7831	84.9425	85.0834	85.2291	85.3712	85.5175	85.6625	85.8057	85.9473	86.0934	86.2305	86.367	86.5015	86.6423	86.7752	86.9057	87.0381	87.1643	87.2907	87.4155	87.5351	87.6553	87.7814	87.9007	88.0169	88.1359	88.2512	88.3707	88.4901	88.6066	88.71	88.8309	88.9463	89.0546	89.168	89.2774	89.386	89.4875	89.5958	89.7009	89.8155	89.9266	90.0272	90.1287	90.2363	90.3425
275	State of Palestine	69.2134	73.1011	77.4228	77.585	77.7483	77.9122	78.0785	78.2516	78.4182	78.5794	78.7364	78.9047	79.0598	79.2232	79.3889	79.55	79.7131	79.8674	80.0191	80.1707	80.3372	80.4987	80.6548	80.8175	80.9755	81.1218	81.2829	81.436	81.5815	81.722	81.8747	82.0195	82.1549	82.3001	82.4342	82.5741	82.7184	82.8661	83.0088	83.1481	83.2815	83.4203	83.5531	83.678	83.8073	83.9368	84.0681	84.1957	84.3197	84.4446	84.5729	84.7039	84.8292	84.957	85.0727	85.2002	85.3131	85.4329	85.5426	85.6694	85.7823	85.9052	86.0183	86.1341	86.2467	86.3633	86.4738	86.5834	86.6906	86.8007	86.9092	87.0164	87.1213	87.227	87.3313	87.4331	87.5452
760	Syrian Arab Republic	72.5598	72.9899	73.4268	73.5775	73.7274	73.8809	74.0433	74.1895	74.3511	74.5046	74.6577	74.8068	74.9516	75.0974	75.2473	75.4019	75.5557	75.7088	75.8639	76.0042	76.1551	76.3001	76.4507	76.6	76.7412	76.8818	77.0189	77.168	77.3184	77.4612	77.6109	77.7494	77.8955	78.0336	78.175	78.3151	78.457	78.601	78.7442	78.8932	79.0378	79.1784	79.3282	79.4774	79.6173	79.7586	79.8969	80.0401	80.189	80.3459	80.4922	80.6339	80.779	80.9236	81.0644	81.2102	81.3536	81.4929	81.6298	81.7661	81.8999	82.0324	82.1674	82.2998	82.4299	82.5697	82.6961	82.8313	82.9631	83.0947	83.2291	83.3595	83.4844	83.6066	83.7334	83.8578	83.9709
792	Türkiye	77.4209	77.8239	78.3774	78.5717	78.7607	78.951	79.1397	79.3204	79.5008	79.6751	79.8502	80.0216	80.1941	80.3687	80.537	80.7133	80.878	81.0427	81.2088	81.3681	81.5392	81.7032	81.8695	82.0297	82.1823	82.3245	82.4741	82.6294	82.7787	82.9202	83.0674	83.211	83.3532	83.4919	83.6314	83.7686	83.8955	84.03	84.1603	84.2843	84.4321	84.5647	84.6895	84.8182	84.9361	85.0595	85.1841	85.3127	85.4389	85.5673	85.6949	85.818	85.9273	86.0463	86.1612	86.2794	86.3936	86.5084	86.6258	86.7383	86.8552	86.9656	87.0808	87.1923	87.306	87.416	87.5287	87.6444	87.7571	87.8627	87.9794	88.0923	88.1899	88.2955	88.3996	88.5021	88.5993
784	United Arab Emirates	83.0686	83.235	83.3899	83.5475	83.706	83.8544	84.0068	84.1517	84.2905	84.4359	84.5714	84.7066	84.8362	84.9732	85.104	85.2364	85.3701	85.5094	85.6486	85.7822	85.9121	86.0395	86.1658	86.2814	86.3917	86.487	86.5906	86.6966	86.789	86.8873	86.9939	87.0965	87.2103	87.3143	87.4199	87.5214	87.6194	87.7119	87.8055	87.9022	87.9993	88.1081	88.2116	88.3239	88.442	88.553	88.6705	88.7739	88.875	88.9728	89.0576	89.1468	89.2297	89.3088	89.3905	89.4708	89.5598	89.6513	89.7429	89.8419	89.9442	90.0526	90.1571	90.2699	90.3714	90.4797	90.5848	90.69	90.787	90.8837	90.9938	91.0832	91.184	91.2815	91.3691	91.4621	91.5556
887	Yemen	69.4386	69.5796	69.7303	69.8758	70.0044	70.1505	70.2812	70.4128	70.5396	70.6566	70.7898	70.9077	71.0331	71.1562	71.2824	71.3976	71.5246	71.6435	71.7597	71.883	72.0123	72.1362	72.2632	72.3827	72.4968	72.6186	72.7476	72.8638	72.9973	73.1175	73.2345	73.3594	73.4636	73.584	73.6915	73.8096	73.9188	74.0426	74.1678	74.2833	74.4051	74.5253	74.6492	74.7707	74.8997	75.0127	75.1345	75.2649	75.3917	75.5191	75.6455	75.7706	75.8924	76.0091	76.1388	76.2572	76.3743	76.4979	76.6226	76.7389	76.8634	76.9909	77.1229	77.2509	77.3776	77.5093	77.6468	77.7783	77.8952	78.0162	78.138	78.2684	78.389	78.4982	78.624	78.7436	78.8705
908	Europe	79.3039	79.4674	79.6229	79.7834	79.9404	80.0983	80.2605	80.4137	80.5712	80.7276	80.8808	81.0386	81.1988	81.3563	81.5142	81.6665	81.8257	81.9818	82.1358	82.2873	82.4374	82.5886	82.7299	82.8701	83.0139	83.1531	83.29	83.4266	83.5609	83.6924	83.8233	83.9558	84.0845	84.2104	84.3383	84.4641	84.592	84.7196	84.8472	84.9761	85.1098	85.2411	85.3712	85.5002	85.6307	85.765	85.8947	86.0309	86.1616	86.2933	86.4221	86.5517	86.68	86.808	86.9315	87.0548	87.1732	87.2936	87.4092	87.5275	87.6437	87.7554	87.8697	87.9789	88.092	88.207	88.3145	88.4263	88.5416	88.6516	88.7647	88.8739	88.9858	89.1005	89.2157	89.3312	89.4475
923	Eastern Europe	74.9409	75.1099	75.2759	75.4483	75.6116	75.7785	75.9543	76.1185	76.2834	76.4534	76.6237	76.793	76.9693	77.1361	77.3072	77.4722	77.6407	77.8126	77.9808	78.1482	78.3159	78.4841	78.6449	78.7996	78.9648	79.1224	79.2757	79.4306	79.5886	79.7429	79.8914	80.0448	80.1905	80.335	80.4829	80.6259	80.7722	80.9139	81.0551	81.1989	81.343	81.488	81.6241	81.763	81.9042	82.0445	82.1804	82.3196	82.4546	82.5899	82.7229	82.857	82.9937	83.1242	83.2525	83.3792	83.5071	83.6316	83.7555	83.8786	84.0023	84.1253	84.2483	84.3731	84.4983	84.6205	84.7382	84.8566	84.9777	85.0947	85.2095	85.3232	85.4396	85.5558	85.674	85.7898	85.912
112	Belarus	74.6235	74.7927	74.967	75.1452	75.3237	75.4911	75.6638	75.83	76.0001	76.1646	76.3363	76.5122	76.6809	76.843	77.0122	77.1859	77.3469	77.5232	77.6898	77.8531	78.0169	78.1888	78.3532	78.5145	78.6682	78.8319	78.9923	79.1447	79.3039	79.4673	79.617	79.7728	79.9301	80.0833	80.2366	80.3889	80.5299	80.6806	80.8309	80.9865	81.1381	81.2916	81.4362	81.5797	81.7303	81.879	82.0177	82.1492	82.2923	82.4242	82.5605	82.6987	82.8379	82.9674	83.1009	83.2305	83.3546	83.4994	83.6268	83.7701	83.8963	84.0193	84.1441	84.2676	84.3936	84.5183	84.6483	84.7663	84.8862	85.0103	85.1385	85.2543	85.3751	85.4942	85.6201	85.7404	85.8591
100	Bulgaria	75.7954	75.9612	76.1263	76.277	76.4354	76.5909	76.7495	76.9038	77.0656	77.2265	77.3824	77.5392	77.7027	77.8593	78.0172	78.1802	78.3425	78.4999	78.6579	78.8107	78.9644	79.1181	79.2712	79.4301	79.5817	79.7297	79.8835	80.0331	80.1791	80.3326	80.4767	80.6258	80.7877	80.9386	81.0844	81.2285	81.3715	81.5123	81.6598	81.8106	81.9515	82.089	82.2319	82.3697	82.507	82.6431	82.7844	82.9179	83.0446	83.1843	83.3185	83.4457	83.5904	83.7247	83.8556	83.9877	84.1091	84.2302	84.3528	84.477	84.6043	84.723	84.8465	84.9717	85.0935	85.2172	85.3373	85.4603	85.5826	85.6918	85.8097	85.9208	86.0371	86.1574	86.2773	86.4046	86.5156
203	Czechia	79.9702	80.1069	80.2507	80.3959	80.5341	80.6828	80.8168	80.9619	81.105	81.248	81.3852	81.5252	81.672	81.8155	81.9547	82.0888	82.2333	82.3753	82.5173	82.6504	82.7824	82.9159	83.0363	83.1729	83.3085	83.4383	83.5628	83.6911	83.821	83.948	84.0756	84.2037	84.3377	84.4641	84.587	84.6967	84.8212	84.9484	85.0668	85.1891	85.3156	85.4325	85.5543	85.6716	85.7948	85.9137	86.0366	86.1649	86.2844	86.4027	86.522	86.6326	86.7512	86.8705	86.9797	87.1013	87.2181	87.3329	87.4508	87.5637	87.6737	87.7877	87.9059	88.0202	88.1254	88.2319	88.3485	88.4563	88.5675	88.6735	88.7801	88.8913	89.0065	89.1149	89.2223	89.3296	89.4359
348	Hungary	77.1814	77.3326	77.4991	77.6599	77.8124	77.9719	78.1292	78.2785	78.4367	78.6002	78.7596	78.9145	79.0793	79.2366	79.3915	79.55	79.7115	79.8687	80.0206	80.1762	80.3285	80.4856	80.6523	80.8113	80.9774	81.1339	81.2903	81.443	81.5953	81.7437	81.8884	82.0408	82.1867	82.3247	82.4768	82.6208	82.7739	82.9153	83.0554	83.1917	83.338	83.4824	83.6132	83.7566	83.8983	84.0367	84.1758	84.3207	84.4571	84.6055	84.7421	84.8703	85.002	85.138	85.2728	85.4044	85.5369	85.6627	85.7945	85.9189	86.0383	86.1574	86.2901	86.421	86.5428	86.6687	86.7923	86.9138	87.0429	87.1683	87.292	87.4099	87.5327	87.6562	87.7744	87.8993	88.026
616	Poland	78.8098	78.9807	79.152	79.3358	79.5032	79.6719	79.847	80.0183	80.1868	80.3573	80.5265	80.6914	80.8551	81.0163	81.177	81.3313	81.493	81.6579	81.8179	81.9752	82.1322	82.2796	82.4302	82.5779	82.7306	82.8788	83.021	83.1603	83.3049	83.4432	83.5753	83.7098	83.8408	83.9698	84.0998	84.2263	84.3555	84.4806	84.6064	84.732	84.8642	84.9817	85.1006	85.2227	85.3485	85.4711	85.5862	85.7143	85.8366	85.9599	86.0876	86.2175	86.3346	86.4574	86.5793	86.6914	86.8051	86.9276	87.0381	87.1512	87.2614	87.3685	87.474	87.5815	87.6872	87.8097	87.9157	88.0228	88.1294	88.245	88.3547	88.4697	88.5739	88.6771	88.7836	88.889	89.0023
498	Republic of Moldova	71.3322	71.4672	71.5964	71.7373	71.8813	72.0283	72.18	72.3125	72.443	72.5858	72.7255	72.8633	73.0065	73.1443	73.2825	73.424	73.5665	73.7085	73.86	74.0045	74.1416	74.2878	74.4367	74.5759	74.7206	74.865	75.0054	75.1473	75.2839	75.4275	75.5773	75.719	75.8579	75.9994	76.1411	76.2847	76.4253	76.5698	76.7052	76.8488	76.9778	77.1165	77.2721	77.4166	77.5692	77.705	77.8358	77.986	78.1349	78.2842	78.4267	78.5692	78.7066	78.843	78.9775	79.1146	79.2506	79.3934	79.5363	79.6703	79.8005	79.9424	80.0777	80.2115	80.3424	80.4672	80.602	80.7333	80.8618	80.9981	81.1308	81.2674	81.3994	81.5275	81.6607	81.7795	81.9119
642	Romania	76.0925	76.2453	76.3965	76.5467	76.7011	76.8549	77.0118	77.1665	77.3219	77.4726	77.6171	77.7778	77.9293	78.0804	78.2398	78.3881	78.5451	78.6987	78.8544	79.0107	79.1643	79.3236	79.4733	79.6346	79.7893	79.9399	80.0897	80.2441	80.3957	80.5586	80.7124	80.8684	81.0186	81.161	81.3153	81.4643	81.6153	81.7557	81.907	82.0553	82.2025	82.3478	82.4942	82.639	82.7722	82.9234	83.072	83.2078	83.3432	83.4754	83.6166	83.751	83.8879	84.0258	84.1507	84.2848	84.4153	84.5539	84.6798	84.8042	84.9273	85.0551	85.1814	85.3131	85.4431	85.5737	85.6962	85.8301	85.9463	86.0705	86.1984	86.3129	86.4376	86.5656	86.6838	86.8009	86.9242
643	Russian Federation	73.3428	73.5216	73.7023	73.8864	74.057	74.2337	74.4276	74.6	74.7729	74.9564	75.1384	75.319	75.5092	75.6845	75.8636	76.0349	76.2106	76.3923	76.5673	76.7448	76.9234	77.1017	77.2695	77.4268	77.6015	77.7677	77.928	78.0948	78.2652	78.433	78.5927	78.7606	78.9175	79.0752	79.2362	79.3931	79.5547	79.7088	79.8619	80.0167	80.1713	80.3318	80.4756	80.623	80.7727	80.9206	81.0617	81.2048	81.3451	81.4846	81.6211	81.7592	81.903	82.04	82.1734	82.3057	82.4417	82.5693	82.7009	82.8305	82.9645	83.097	83.2292	83.3643	83.5007	83.6298	83.7554	83.8803	84.0115	84.1327	84.2492	84.3646	84.4862	84.6072	84.7314	84.8514	84.9791
703	Slovakia	78.4924	78.654	78.8144	78.9831	79.1439	79.3014	79.4752	79.6452	79.8182	79.9805	80.1545	80.3177	80.4726	80.627	80.7825	80.9364	81.0963	81.252	81.4093	81.5652	81.7147	81.8734	82.0264	82.1758	82.3304	82.4782	82.6293	82.7702	82.9155	83.0594	83.2037	83.3391	83.4835	83.6201	83.7519	83.8905	84.0203	84.1529	84.2943	84.4214	84.553	84.6801	84.8141	84.9263	85.0447	85.1698	85.2875	85.4181	85.5392	85.6547	85.7754	85.8929	86.0152	86.1347	86.2545	86.3753	86.4955	86.6143	86.7283	86.845	86.9675	87.0856	87.2011	87.314	87.4302	87.5523	87.6625	87.7672	87.8742	87.9825	88.1029	88.2106	88.3218	88.4333	88.548	88.653	88.7622
804	Ukraine	74.692	74.8652	75.0197	75.1785	75.3381	75.499	75.6519	75.8097	75.9653	76.1179	76.2795	76.4313	76.5978	76.7577	76.9269	77.0874	77.2431	77.4003	77.563	77.7164	77.871	78.032	78.1859	78.3347	78.4954	78.6464	78.7998	78.9477	79.1053	79.2511	79.4047	79.5598	79.7062	79.8565	80.0112	80.1546	80.2979	80.4453	80.5832	80.7327	80.8748	81.0137	81.1507	81.292	81.4367	81.5758	81.7181	81.8657	82.0008	82.1413	82.2721	82.4131	82.555	82.6779	82.8138	82.9452	83.077	83.2102	83.3403	83.4742	83.6027	83.7345	83.8644	83.9918	84.1268	84.2511	84.3692	84.4949	84.6148	84.7352	84.8609	84.9891	85.1026	85.217	85.3348	85.452	85.5753
924	Northern Europe	81.5556	81.7124	81.8692	82.0231	82.1698	82.3258	82.4844	82.6272	82.7843	82.9233	83.0629	83.2098	83.3564	83.4916	83.6323	83.7633	83.9139	84.0451	84.1791	84.3177	84.4441	84.5793	84.7053	84.8305	84.9555	85.0788	85.2151	85.3457	85.4706	85.5898	85.7188	85.8379	85.9677	86.0808	86.2065	86.3224	86.4413	86.564	86.6792	86.7949	86.9171	87.0295	87.1437	87.256	87.3617	87.4792	87.5904	87.7069	87.8167	87.9364	88.0439	88.1521	88.2594	88.3757	88.4873	88.5969	88.7047	88.8145	88.9179	89.031	89.1362	89.2365	89.3457	89.4465	89.5528	89.6667	89.7715	89.8775	89.9896	90.0964	90.2063	90.3078	90.4154	90.5283	90.6265	90.7333	90.8348
208	Denmark	82.0938	82.2452	82.3853	82.5367	82.6951	82.828	82.9789	83.1298	83.2734	83.4055	83.5486	83.6916	83.8345	83.97	84.1052	84.2363	84.3642	84.4913	84.6141	84.7482	84.8746	84.9901	85.1156	85.2414	85.3669	85.4804	85.605	85.7224	85.8399	85.9635	86.0814	86.2099	86.3141	86.4415	86.5633	86.6618	86.7824	86.8904	87.0104	87.1296	87.2357	87.3633	87.4683	87.5729	87.6733	87.7828	87.895	87.9981	88.1209	88.2233	88.345	88.4462	88.5603	88.6664	88.7858	88.8844	89.0021	89.1084	89.2048	89.3211	89.4164	89.5187	89.6334	89.7464	89.8476	89.9594	90.0595	90.1809	90.2795	90.3955	90.5022	90.6088	90.7031	90.8153	90.9192	91.0221	91.1313
233	Estonia	79.3087	79.4762	79.6369	79.7947	79.9572	80.1248	80.2858	80.4365	80.6062	80.7653	80.9193	81.0698	81.2164	81.3713	81.5134	81.666	81.8149	81.958	82.1027	82.2466	82.3861	82.5178	82.6456	82.7868	82.9202	83.0603	83.1945	83.3268	83.4599	83.6029	83.7326	83.8608	83.984	84.1125	84.245	84.3679	84.4875	84.6091	84.7454	84.8763	84.9942	85.1229	85.2472	85.3607	85.4796	85.5967	85.7144	85.8424	85.9661	86.0879	86.2103	86.33	86.4467	86.5575	86.6811	86.8061	86.9276	87.0442	87.1612	87.2798	87.3978	87.5094	87.626	87.7459	87.8598	87.9749	88.0888	88.205	88.3118	88.4202	88.5325	88.6495	88.7556	88.8691	88.9842	89.0936	89.1951
234	Faroe Islands	80.3938	80.6002	80.8109	81.028	81.2344	81.4323	81.6328	81.8314	82.0224	82.2067	82.3952	82.5859	82.7627	82.9428	83.1154	83.288	83.448	83.6158	83.7875	83.9499	84.1131	84.267	84.4281	84.5831	84.7385	84.8848	85.036	85.1839	85.3273	85.4647	85.6018	85.7446	85.8889	86.0325	86.1724	86.2997	86.4422	86.5828	86.7171	86.8527	86.9831	87.1161	87.2534	87.3804	87.505	87.6327	87.7612	87.8979	88.0196	88.1349	88.2629	88.3772	88.4984	88.6235	88.7479	88.8767	88.9948	89.1062	89.2187	89.3452	89.464	89.5832	89.7043	89.8157	89.9326	90.043	90.158	90.2839	90.3992	90.5137	90.6344	90.7496	90.8655	90.9845	91.1029	91.2169	91.3362
246	Finland	82.0769	82.2437	82.4007	82.5723	82.7281	82.8804	83.041	83.1803	83.3308	83.4805	83.6209	83.755	83.8942	84.0328	84.165	84.3022	84.4304	84.5579	84.6847	84.8027	84.9282	85.0534	85.1779	85.3017	85.4249	85.5394	85.6612	85.7825	85.9053	86.0254	86.1369	86.2476	86.3659	86.4854	86.6194	86.7283	86.8608	86.9849	87.1004	87.2138	87.3355	87.4399	87.56	87.6719	87.7744	87.885	87.9947	88.1182	88.2263	88.3412	88.4476	88.5605	88.6658	88.7914	88.9028	89.0052	89.1138	89.2287	89.3288	89.4486	89.5467	89.6513	89.768	89.8638	89.9854	90.0864	90.206	90.3053	90.4224	90.5319	90.6404	90.7419	90.8544	90.9535	91.0636	91.1726	91.2743
831	Guernsey	83.3824	83.5139	83.6691	83.8031	83.9382	84.0981	84.2361	84.3755	84.485	84.6206	84.7696	84.8696	84.9962	85.0977	85.2263	85.3294	85.4602	85.583	85.7078	85.8061	85.9331	86.0331	86.1339	86.2641	86.3665	86.4697	86.6033	86.7082	86.8139	86.9205	87.0172	87.1398	87.2641	87.3634	87.4633	87.5641	87.6656	87.7679	87.8711	87.9752	88.1083	88.2026	88.2977	88.3937	88.4907	88.5886	88.6876	88.7876	88.8888	88.991	89.0944	89.1989	89.3047	89.4056	89.5017	89.5988	89.7212	89.7967	89.8972	89.9987	90.0737	90.2053	90.31	90.3872	90.494	90.6171	90.7155	90.8147	90.9146	91.0155	91.1172	91.2198	91.3233	91.4278	91.5333	91.6082	91.7158
352	Iceland	83.0132	83.1526	83.3002	83.4375	83.5829	83.7271	83.8642	84.0005	84.1329	84.2674	84.3886	84.5183	84.6532	84.7783	84.8939	85.0062	85.1385	85.2733	85.3851	85.5072	85.6375	85.7392	85.868	85.9765	86.0956	86.2134	86.3398	86.4557	86.5764	86.6831	86.8019	86.9141	87.0268	87.1339	87.2513	87.3616	87.4848	87.5822	87.7077	87.8117	87.9311	88.0433	88.1647	88.2715	88.38	88.4889	88.602	88.7147	88.8354	88.9458	89.0544	89.1667	89.2734	89.3868	89.5102	89.6261	89.7475	89.8496	89.9703	90.0787	90.1961	90.3124	90.4262	90.5459	90.6663	90.7824	90.8864	90.9984	91.1089	91.2252	91.3317	91.4449	91.5638	91.6556	91.7847	91.8902	92.0137
372	Ireland	82.5798	82.7453	82.9243	83.0938	83.2334	83.4009	83.5511	83.7025	83.859	83.9928	84.1475	84.2858	84.4311	84.5696	84.7056	84.8347	84.9689	85.1026	85.2351	85.3613	85.4867	85.6094	85.7385	85.854	85.969	86.0887	86.2147	86.3504	86.4608	86.5915	86.7175	86.8387	86.9461	87.0761	87.1952	87.3134	87.4273	87.5436	87.6558	87.7703	87.8808	88.0027	88.1016	88.209	88.3282	88.4369	88.5539	88.6569	88.7652	88.8934	89.0055	89.1044	89.2227	89.3308	89.4268	89.5331	89.6461	89.7389	89.8502	89.9527	90.0619	90.1701	90.2844	90.3835	90.4956	90.6068	90.7099	90.8118	90.9191	91.0254	91.1175	91.2276	91.3303	91.4416	91.5477	91.6467	91.7541
833	Isle of Man	81.0912	81.2226	81.3846	81.5419	81.7072	81.8436	81.9954	82.142	82.2913	82.4163	82.5686	82.7476	82.8768	83.0072	83.1914	83.3242	83.4542	83.6092	83.7604	83.8901	84.0176	84.1398	84.2868	84.3854	84.5107	84.6371	84.7643	84.8656	85.0194	85.1223	85.2534	85.3854	85.5163	85.6509	85.7582	85.8951	86.0043	86.1701	86.2773	86.4005	86.5182	86.6383	86.7341	86.8306	86.9534	87.0515	87.1503	87.276	87.3763	87.5021	87.604	87.7064	87.8369	87.9408	88.0454	88.1508	88.2571	88.3643	88.4724	88.6105	88.7205	88.8456	88.9397	89.0082	89.1036	89.1997	89.2966	89.4171	89.516	89.6159	89.7166	89.8184	89.9211	90.0485	90.1533	90.2589	90.3654
832	Jersey	79.833	79.9865	80.1404	80.2966	80.4534	80.6126	80.7857	80.9333	81.0874	81.2655	81.3943	81.576	81.7074	81.8777	82.0003	82.1744	82.2996	82.4777	82.6058	82.7606	82.9193	83.0778	83.212	83.4031	83.5408	83.675	83.8283	83.9547	84.093	84.21	84.3514	84.4712	84.5922	84.7385	84.8625	85.0122	85.1392	85.2924	85.3948	85.5261	85.6845	85.819	85.9522	86.09	86.224	86.3466	86.4642	86.5577	86.7007	86.7963	86.919	87.0403	87.1391	87.2658	87.3909	87.5205	87.6235	87.7275	87.8862	87.9927	88.1002	88.2087	88.3745	88.4858	88.5983	88.7062	88.8367	88.9295	89.0232	89.1657	89.2615	89.3581	89.4556	89.5768	89.6762	89.7764	89.901
428	Latvia	76.3301	76.4768	76.6287	76.7829	76.9322	77.0779	77.2235	77.3696	77.5185	77.6723	77.8191	77.9722	78.1232	78.2828	78.4347	78.5779	78.7328	78.8764	79.0309	79.1805	79.3269	79.4764	79.6279	79.7798	79.9251	80.0719	80.2217	80.3711	80.5131	80.6474	80.7881	80.9292	81.0673	81.2056	81.3465	81.4907	81.6342	81.7778	81.9185	82.0493	82.1816	82.3185	82.45	82.5789	82.727	82.8592	82.985	83.1163	83.2386	83.3705	83.4885	83.6256	83.7568	83.8794	84.007	84.1342	84.2572	84.3767	84.4945	84.6155	84.7351	84.8563	84.9784	85.0917	85.2146	85.3358	85.4527	85.5686	85.6772	85.7889	85.8989	86.0232	86.1366	86.2495	86.3593	86.4774	86.5899
440	Lithuania	76.1674	76.3216	76.4804	76.6329	76.7842	76.9364	77.0869	77.2473	77.3989	77.5527	77.7139	77.8722	78.0307	78.1848	78.3369	78.4926	78.646	78.8021	78.9571	79.1184	79.2758	79.4402	79.599	79.7486	79.8866	80.0416	80.2041	80.3513	80.5018	80.6461	80.7966	80.9408	81.0866	81.2424	81.3847	81.5316	81.6771	81.8188	81.9603	82.0945	82.2299	82.3742	82.5199	82.6671	82.7999	82.9324	83.065	83.1986	83.3228	83.4608	83.5908	83.7297	83.8553	83.9807	84.1033	84.2295	84.3564	84.4885	84.6074	84.7337	84.8558	84.9778	85.0966	85.2225	85.3507	85.4702	85.583	85.6978	85.8182	85.9409	86.0594	86.1825	86.2975	86.4068	86.5278	86.6423	86.7543
578	Norway	83.46	83.6072	83.7612	83.8948	84.0351	84.1733	84.3041	84.4416	84.5788	84.7083	84.8376	84.9489	85.0842	85.2053	85.3502	85.4704	85.5899	85.709	85.8274	85.9452	86.0626	86.1794	86.2955	86.4046	86.5294	86.6439	86.7611	86.874	86.9864	87.086	87.2068	87.3176	87.437	87.534	87.6426	87.7475	87.855	87.9593	88.0737	88.1677	88.2807	88.3816	88.4934	88.5931	88.7036	88.813	88.922	89.0295	89.1257	89.2317	89.3339	89.4462	89.5495	89.66	89.7512	89.87	89.9597	90.0763	90.1891	90.2934	90.3896	90.4988	90.6169	90.7172	90.8167	90.9311	91.0349	91.1473	91.2582	91.3586	91.4668	91.5802	91.6768	91.7873	91.8905	91.995	92.0957
752	Sweden	83.4236	83.5764	83.7285	83.87	84.0073	84.1477	84.276	84.4076	84.5405	84.6654	84.7954	84.9246	85.0532	85.1757	85.3157	85.4296	85.5573	85.693	85.812	85.9407	86.0461	86.161	86.2755	86.4013	86.5263	86.6454	86.7503	86.8542	86.9711	87.0741	87.1994	87.3144	87.4288	87.5386	87.6514	87.7723	87.8769	87.9898	88.0991	88.2038	88.3205	88.4301	88.5389	88.6443	88.7577	88.8783	88.9838	89.1085	89.2182	89.3346	89.4305	89.545	89.6508	89.7628	89.8669	89.977	90.0748	90.1759	90.2901	90.3892	90.5008	90.5977	90.708	90.8273	90.9348	91.0413	91.1508	91.249	91.3423	91.445	91.5568	91.6575	91.7671	91.871	91.9679	92.0884	92.1825
826	United Kingdom	81.4484	81.5995	81.7497	81.8989	82.0398	82.196	82.3583	82.4961	82.6561	82.7919	82.9269	83.0765	83.2234	83.3554	83.4933	83.6221	83.7803	83.9075	84.0421	84.1825	84.3071	84.4456	84.5686	84.6907	84.812	84.9325	85.0728	85.2057	85.33	85.4472	85.576	85.6916	85.8261	85.9327	86.0579	86.1705	86.2867	86.4094	86.5196	86.6334	86.7549	86.8614	86.9728	87.0836	87.1825	87.2987	87.4071	87.5216	87.6284	87.7479	87.8529	87.9571	88.0606	88.1764	88.2882	88.3955	88.5019	88.6108	88.7093	88.8227	88.9258	89.0219	89.1265	89.2212	89.3241	89.4384	89.5397	89.6434	89.7574	89.8619	89.9713	90.068	90.1753	90.2896	90.3835	90.4876	90.5874
925	Southern Europe	82.7205	82.891	83.0445	83.1999	83.3519	83.4966	83.6506	83.7923	83.9379	84.0876	84.2233	84.3646	84.5006	84.6435	84.7824	84.9206	85.0659	85.203	85.3438	85.4707	85.61	85.7457	85.8714	86.0002	86.1286	86.2567	86.3798	86.5079	86.6285	86.752	86.8786	86.9956	87.116	87.2307	87.3442	87.4579	87.5669	87.6766	87.793	87.9051	88.0237	88.132	88.2471	88.3598	88.4717	88.5872	88.6986	88.8202	88.9379	89.0509	89.1638	89.2783	89.3918	89.5132	89.6232	89.7365	89.8475	89.962	90.0774	90.1932	90.3141	90.4233	90.5366	90.6393	90.7523	90.8636	90.9726	91.0882	91.2016	91.3087	91.4199	91.5288	91.6336	91.7419	91.8538	91.9694	92.0746
8	Albania	79.7764	79.9533	80.1324	80.3138	80.4932	80.6715	80.839	81.0088	81.1891	81.3625	81.5382	81.7085	81.8808	82.053	82.2139	82.3713	82.54	82.7019	82.8595	83.0132	83.1762	83.333	83.4872	83.6443	83.7924	83.9406	84.0929	84.2393	84.3861	84.5272	84.6642	84.7963	84.926	85.0698	85.2041	85.3396	85.4643	85.595	85.7206	85.8523	85.9733	86.1025	86.2288	86.3527	86.4705	86.588	86.7011	86.8201	86.9384	87.0568	87.175	87.2909	87.3988	87.5107	87.6266	87.7328	87.8463	87.9634	88.075	88.1895	88.3037	88.417	88.5268	88.6296	88.732	88.8373	88.9432	89.0523	89.1596	89.2696	89.3712	89.4816	89.5801	89.6928	89.7987	89.899	90.0029
