country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
31	Azerbaijan	10368.366	10427.06	10482.65	10536.198	10588.992	10640.514	10690.246	10739.024	10786.83	10832.799	10877.222	10920.109	10960.582	10998.892	11033.82	11066.752	11095.919	11121.918	11144.772	11164.879	11181.363	11196.238	11207.141	11216.375	11222.553	11224.531	11225.315	11223.605	11220.17	11214.108	11206.839	11197.111	11185.495	11172.045	11158.744	11143.76	11127.38	11110.208	11093.679	11076.224	11057.905	11037.971	11017.814	10995.943	10973.311	10949.97	10924.424	10898.082	10870.939	10842.528	10814.196	10784.123	10754.362	10723.554	10692.927	10661.035	10628.692	10596.431	10564.502	10533.481	10502.246	10471.064	10440.654	10410.072	10380.158	10350.219	10320.006	10290.288	10260.393	10230.086	10199.385	10168.004	10136.857	10104.813	10071.88	10038.455	10004.186
48	Bahrain	1626.293	1660.37	1690.774	1715.571	1737.441	1756.268	1774.15	1792.174	1810.357	1828.694	1847.202	1865.873	1884.684	1903.593	1922.613	1941.67	1960.795	1979.941	1999.044	2018.081	2037.054	2055.89	2074.628	2093.245	2111.779	2130.243	2148.686	2167.064	2185.436	2203.8	2222.126	2240.458	2258.782	2277.154	2295.631	2314.161	2332.741	2351.423	2370.209	2389.089	2408.034	2427.013	2446.078	2465.21	2484.342	2503.464	2522.562	2541.711	2560.797	2579.882	2598.947	2617.945	2636.886	2655.83	2674.771	2693.706	2712.652	2731.64	2750.672	2769.73	2788.787	2807.898	2826.996	2846.14	2865.389	2884.644	2903.997	2923.446	2942.919	2962.433	2982.007	3001.612	3021.26	3040.968	3060.712	3080.447	3100.198
196	Cyprus	1364.727	1376.781	1387.888	1398.786	1408.767	1417.915	1426.72	1434.64	1442.368	1449.532	1456.156	1462.225	1468.125	1473.299	1478.288	1482.802	1486.895	1490.486	1493.606	1496.374	1498.941	1501.199	1503.327	1505.123	1506.707	1507.913	1509.05	1509.922	1509.88	1509.619	1509.232	1508.785	1508.285	1507.347	1505.982	1504.614	1502.776	1500.557	1497.366	1493.903	1490.1	1485.899	1481.294	1475.997	1470.173	1464.13	1457.831	1451.322	1444.059	1436.614	1428.95	1421.257	1413.695	1405.803	1398.012	1390.201	1382.334	1374.604	1367.35	1360.255	1353.273	1346.435	1339.772	1333.773	1328.061	1322.532	1317.359	1312.48	1307.735	1303.504	1299.285	1294.85	1290.59	1286.376	1281.909	1277.54	1273.166
268	Georgia	3807.501	3805.841	3803.442	3800.213	3797.206	3792.815	3788.269	3782.741	3777.995	3773.024	3767.124	3761.277	3754.272	3747.809	3741.525	3736.071	3729.642	3724.559	3719.345	3713.503	3707.559	3700.43	3692.544	3684.706	3676.483	3668.43	3659.598	3650.243	3639.616	3629.564	3619.514	3608.416	3596.551	3585.043	3573.113	3560.245	3547.038	3533.643	3519.41	3504.754	3489.56	3473.9	3458.497	3443.493	3428.558	3413.527	3398.872	3384.898	3370.787	3356.627	3342.473	3327.79	3313.068	3299.09	3285.349	3272.019	3259.12	3245.869	3232.395	3218.995	3205.217	3190.943	3176.987	3162.576	3148.246	3133.874	3119.745	3105.09	3090.68	3075.443	3060.055	3044.526	3028.513	3011.808	2995.066	2978.067	2960.739
368	Iraq	46526.127	47515.421	48499.453	49475.393	50446.504	51440.155	52434.261	53434.479	54472.301	55497.957	56527.323	57544.505	58598.968	59619.538	60644.924	61704.428	62741.994	63756.337	64765.349	65748.645	66726.893	67681.461	68618.661	69577.509	70522.727	71476.409	72381.091	73293.739	74164.85	75059.52	75933.037	76793.175	77652.184	78485.533	79299.211	80099.843	80940.539	81736.026	82511.163	83306.115	84078.456	84833.069	85604.339	86303.408	86985.144	87664.938	88326.96	88972.921	89618.706	90270.03	90859.751	91388.471	91927.138	92435.141	92972.277	93513.514	94010.344	94505.42	94981.861	95434.487	95854.429	96301.696	96739.554	97112.097	97477.203	97847.203	98160.745	98485.505	98826.019	99140.544	99408.249	99665.367	99919.065	100148.33	100354.865	100563.971	100734.141
376	Israel	9452.225	9582.136	9713.242	9844.535	9976.821	10107.994	10243.915	10381.964	10516.151	10650.976	10787.829	10928.415	11066.342	11211.013	11357.806	11507.411	11655.537	11805.713	11959.31	12112.254	12267.267	12416.856	12568.444	12716.506	12864.581	13016.424	13169.02	13319.811	13471.781	13624.552	13781.773	13935.098	14083.762	14231.545	14377.034	14520.499	14669.042	14810.707	14950.617	15095.757	15231.294	15371.883	15507.967	15646.954	15785.446	15928.151	16070.524	16208.533	16334.372	16465.569	16599.795	16736.835	16872.592	17017.404	17160.708	17301.277	17446.04	17582.578	17715.324	17849.91	17987.656	18120.112	18249.989	18374.063	18493.896	18607.488	18727.503	18847.629	18966.321	19084.24	19193.717	19299.945	19406.095	19503.805	19599.804	19699.919	19794.161
400	Jordan	11574.809	11466.56	11712.505	11926.422	12142.498	12348.965	12548.587	12756.521	12953.352	13148.087	13342.249	13539.419	13737.101	13943.387	14153.246	14360.147	14582.447	14786.577	14980.728	15174.872	15372.207	15571.76	15752.885	15930.391	16112.39	16282.67	16452.039	16598.296	16756.397	16890.234	17023.115	17167.335	17300.079	17446.916	17590.125	17733.193	17871.248	18012.44	18160.581	18293.094	18415.315	18550.535	18685.958	18802.023	18941.062	19048.279	19171.27	19286.35	19395.606	19501.991	19598.444	19704.891	19798.211	19889.703	19976.195	20067.614	20152.745	20249.541	20335.375	20395.751	20463.125	20541.192	20604.519	20674.572	20744.11	20825.36	20890.527	20975.614	21024.926	21073.46	21106.015	21163.94	21197.559	21236.194	21277.928	21306.183	21339.668
414	Kuwait	4984.872	5067.283	5138.263	5198.474	5251.386	5300.697	5347.698	5395.588	5444.311	5493.866	5544.176	5595.165	5646.761	5698.903	5751.579	5804.569	5857.852	5911.428	5965.217	6018.988	6072.884	6126.663	6180.313	6233.905	6287.505	6340.996	6394.515	6447.964	6501.421	6554.972	6608.651	6662.626	6716.912	6771.719	6826.955	6882.665	6938.872	6995.702	7053.153	7111.196	7169.64	7228.698	7288.354	7348.683	7409.667	7471.321	7533.508	7596.401	7660.063	7724.279	7789.007	7854.308	7920.188	7986.583	8053.468	8120.822	8188.775	8257.174	8325.988	8395.277	8465.025	8535.272	8606	8677.254	8749.002	8821.193	8893.657	8966.59	9039.958	9113.729	9187.843	9262.32	9337.144	9412.238	9487.666	9563.75	9640.279
422	Lebanon	5826.132	5872.709	5922.224	5971.902	6023.795	6076.967	6130.649	6185.353	6236.159	6283.334	6334.324	6381.124	6434.223	6489.519	6542.977	6595.573	6645.085	6693.111	6735.77	6772.374	6815.662	6854.313	6889.245	6928.803	6959.586	6986.186	7012.334	7038.634	7061.142	7082.948	7106.285	7127.953	7151.411	7174.025	7194.439	7214.607	7236.883	7254.646	7274.282	7291.415	7307.442	7323.075	7335.448	7348.344	7356.831	7368.475	7382.663	7395.13	7406.769	7420.991	7438.126	7444.307	7448.305	7454.972	7456.174	7458.39	7458.109	7456.983	7456.845	7450.509	7451.429	7443.046	7439.228	7428.366	7418.377	7407.778	7394.258	7377.594	7360.87	7340.13	7317.776	7296.827	7272.853	7248.576	7226.994	7204.494	7180.691
512	Oman	5397.932	5591.45	5751.467	5877.977	5980.657	6071.698	6153.713	6235.02	6315.926	6396.575	6477.279	6558.328	6639.888	6722.201	6805.356	6889.4	6974.547	7060.829	7148.129	7236.315	7325.387	7415.064	7505.487	7596.473	7688.187	7780.512	7873.492	7966.878	8060.632	8154.348	8247.847	8340.933	8433.47	8525.422	8616.783	8707.321	8797.05	8886.146	8974.561	9062.257	9149.362	9235.842	9321.873	9407.18	9491.92	9576.062	9659.702	9743.057	9825.897	9908.269	9990.365	10072.367	10154.346	10236.3	10318.277	10400.357	10482.581	10564.919	10647.587	10730.387	10813.312	10896.445	10979.799	11063.205	11146.919	11230.704	11314.392	11397.943	11481.359	11564.495	11647.289	11729.693	11811.688	11893.337	11974.482	12055.049	12134.944
634	Qatar	3084.394	3147.383	3199.736	3242.094	3281.172	3316.996	3350.225	3384.365	3419.412	3455.436	3492.365	3530.152	3568.889	3608.538	3649.066	3690.422	3732.584	3775.469	3819.065	3863.313	3908.182	3953.611	3999.582	4046.066	4093.062	4140.482	4188.439	4236.873	4285.865	4335.627	4385.758	4436.719	4487.899	4539.876	4592.33	4645.414	4699.117	4753.438	4808.441	4864.662	4921.429	4978.61	5036.331	5094.598	5153.439	5212.851	5272.909	5333.465	5394.668	5456.43	5518.898	5581.815	5645.2	5709.144	5773.674	5838.652	5903.923	5970.177	6036.988	6104.056	6171.6	6239.797	6308.462	6377.649	6447.386	6517.541	6588.08	6659.046	6730.259	6801.809	6873.734	6945.936	7018.37	7090.866	7163.397	7235.935	7308.577
682	Saudi Arabia	34264.272	34868.384	35463.19	36055.292	36633.674	37187.825	37699.678	38212.495	38725.398	39239.379	39754.512	40270.768	40787.351	41303.548	41819.714	42334.724	42849.687	43363.726	43876.777	44388.914	44900.893	45412.036	45921.584	46429.395	46936.393	47441.7	47946.119	48449.966	48952.721	49454.276	49954.193	50452.423	50949.784	51445.477	51940.704	52433.786	52924.46	53413.719	53899.832	54384.093	54865.582	55344.828	55821.421	56294.962	56765.425	57231.491	57693.566	58152.625	58608.869	59061.782	59512.024	59960.513	60407.347	60852.86	61297.676	61742.74	62188.032	62634.511	63081.098	63528.335	63976.462	64425.504	64876.565	65329.254	65782.866	66236.991	66693.307	67150.749	67608.458	68065.663	68521.734	68977.381	69432.315	69884.689	70335.268	70783.515	71229.866
275	State of Palestine	5540.46	5638.786	5746.794	5853.352	5959.81	6067.574	6177.054	6288.152	6400.253	6516.465	6633.05	6752.42	6869.91	6988.763	7107.255	7230.695	7352.957	7475.333	7597.127	7717.049	7836.063	7954.127	8067.838	8179.637	8288.779	8397.46	8506.322	8612.153	8716.148	8817.175	8913.544	9008.289	9105.233	9200.953	9292.523	9385.515	9480.491	9574.559	9662.652	9752.039	9839.405	9925.188	10005.998	10090.094	10167.741	10246.225	10323.414	10400.696	10470.857	10538.102	10603.196	10669.313	10731.672	10789.872	10843.841	10893.17	10944.796	10996.354	11041.488	11081.984	11121.305	11156.591	11190.584	11220.82	11252.52	11279.268	11306.46	11332.519	11357.124	11380.398	11399.782	11420.244	11436.999	11454.567	11468.357	11478.655	11485.718
760	Syrian Arab Republic	25170.891	26069.962	26875.032	27648.045	28365.057	29073.552	29717.528	30342.106	30925.196	31499.744	32036.518	32553.069	33023.22	33493.586	33927.843	34334.623	34731.747	35102.12	35457.601	35789.056	36099.724	36430.848	36735.677	37021.598	37320.446	37634.934	37951.809	38256.962	38553.602	38890.073	39218.513	39518.282	39822.88	40099.456	40376.838	40683.958	40963.996	41212.977	41457.649	41700.296	41946.119	42191.375	42397.548	42587.895	42766.894	42911.778	43052.723	43194.221	43328.214	43433.817	43529.474	43621.291	43703.637	43748.302	43785.153	43841.343	43938.53	44004.129	44063.644	44091.401	44125.614	44159.007	44139.987	44132.489	44137.622	44138.583	44107.616	44095.189	44066.3	44037.807	43989.07	43961.881	43908.391	43846.762	43787.984	43719.231	43654.062
792	Türkiye	87575.935	87794.917	88057.247	88339.651	88621.127	88889.748	89165.335	89420.628	89656.094	89881.582	90089.245	90287.869	90481.159	90658.851	90811.765	90950.741	91068.62	91171.256	91261.861	91327.513	91379.104	91405.966	91431.523	91423.011	91385.319	91311.298	91204.824	91076.002	90913.745	90730.89	90518.492	90284.634	90009.352	89712.581	89396.049	89045.17	88681.382	88298.498	87890.489	87466.544	87022.885	86564.441	86096.956	85622.662	85130.341	84622.102	84095.025	83557.576	83005.024	82446.095	81864.22	81280.828	80684.382	80084.764	79479.342	78868.148	78243.183	77615.869	76974.981	76332.779	75690.59	75030.843	74369.818	73709.73	73039.178	72363.009	71679.534	71002.106	70326.834	69646.436	68979.128	68314.737	67653.876	66988.713	66331.492	65666.935	65009.982
784	United Arab Emirates	11215.127	11476.873	11672.491	11838.7	11985.813	12123.467	12257.743	12396.478	12539.154	12685.376	12834.777	12986.627	13140.805	13296.79	13454.693	13613.685	13773.868	13935.181	14097.482	14260.709	14424.914	14589.818	14757.7	14929.935	15103.819	15279.41	15455.374	15631.969	15809.983	15990.056	16172.822	16356.957	16543.126	16731.93	16923.34	17117.055	17312.605	17511.669	17714.667	17921.094	18131.022	18343.784	18559.172	18777.555	18998.445	19221.863	19446.716	19673.553	19901.265	20130.535	20359.582	20588.995	20818.419	21047.605	21276.045	21503.904	21730.93	21957.296	22182.762	22407.36	22630.691	22853.141	23075.268	23297.426	23519.479	23741.829	23963.904	24186.47	24409.784	24634.192	24859.904	25087.108	25316.098	25546.91	25780.106	26015.286	26253.312
887	Yemen	41179.068	42368.687	43554.619	44736.634	45910.75	47084.412	48250.911	49404.116	50554.096	51705.661	52854.342	54004.309	55151.8	56296.738	57447.592	58601.869	59761.183	60930.176	62105.776	63287.296	64473.076	65659.636	66847.558	68030.071	69211.66	70387.948	71564.858	72729.548	73884.141	75025.533	76161.41	77284.429	78395.56	79493.396	80581.043	81650.326	82701.674	83737.575	84757.78	85755.467	86729.736	87692.03	88640.824	89571.632	90488.235	91388.984	92271.042	93140.509	93989.093	94817.613	95631.967	96425.844	97205.888	97963.085	98708.263	99438.859	100149.552	100845.956	101520.225	102181.329	102823.999	103453.002	104055.579	104639.115	105202.147	105743.412	106261.595	106759.865	107236.188	107683.021	108107.93	108508.332	108890.527	109245.879	109583.49	109893.928	110177.34
908	Europe	744787.358	744010.306	742954.417	741789.712	740527.354	739157.092	737709.816	736143.121	734589.397	733012.588	731408.719	729772.301	728095.921	726400.876	724703.647	722958.262	721244.985	719536.975	717819.948	716032.201	714211.693	712348.012	710440.743	708437.352	706353.868	704160.178	701895.34	699538.177	697115.447	694513.787	691851.882	689074.611	686255.708	683407.303	680520.071	677603.749	674715.931	671815.464	668937.913	666081.659	663254.683	660460.07	657736.199	655082.673	652466.405	649895.466	647385.173	644924.503	642548.048	640200.398	637905.638	635718.057	633586.691	631465.691	629415.129	627404.688	625461.889	623586.203	621727.154	619907.599	618109.287	616324.202	614569.384	612868.772	611200.078	609526.977	607859.16	606237.617	604606.876	603012.855	601427.078	599799.503	598134.46	596471.93	594809.663	593112.88	591388.39
923	Eastern Europe	284661.261	284242.749	283167.193	282037.098	280875.206	279677.832	278458.218	277197.695	275956.346	274716.807	273481.352	272251.829	271028.629	269809.802	268614.7	267424.633	266275.107	265135.198	264022.624	262908.06	261813.685	260730.15	259651.24	258541.111	257410.587	256253.038	255065.402	253844.665	252611.174	251310.733	249993.608	248637.948	247276.667	245909.582	244508.598	243101.192	241719.533	240307.331	238910.841	237495.095	236085.864	234681.756	233305.537	231959.491	230626.62	229289.461	227975.973	226667.275	225423.783	224202.334	223011.125	221850.181	220734.816	219627.021	218553.226	217511.357	216508.266	215535.726	214579.544	213648.882	212734.085	211834.416	210955.491	210113.71	209285.027	208466.412	207655.332	206864.281	206055.613	205273.499	204503.687	203726.51	202931.197	202154.334	201358.706	200563.785	199771.927
112	Belarus	9027.494	8967.712	8906.324	8844.928	8782.793	8719.324	8655.941	8592.975	8529.609	8466.243	8403.429	8341.112	8279.34	8218.02	8156.536	8094.999	8033.933	7972.956	7913.064	7853.362	7793.481	7733.451	7673.192	7612.013	7549.232	7485.739	7421.353	7355.798	7288.566	7220.004	7150.329	7079.228	7007.467	6935.224	6862.909	6790.182	6717.39	6645.004	6572.666	6500.45	6428.588	6357.119	6286.18	6215.994	6146.849	6078.331	6010.64	5943.459	5877.442	5812.003	5747.583	5683.971	5621.185	5558.966	5497.845	5437.482	5377.884	5319.37	5261.792	5205.231	5149.563	5094.717	5040.815	4987.635	4935.273	4883.314	4831.813	4780.781	4729.925	4679.052	4628.481	4577.942	4527.649	4477.242	4426.805	4376.126	4325.797
100	Bulgaria	6737.155	6691.964	6643.355	6592.301	6539.735	6485.837	6430.649	6375.657	6321.14	6265.8	6210.623	6155.605	6099.733	6044.046	5989.646	5934.74	5880.716	5827.395	5775.378	5723.976	5673.251	5623.261	5573.587	5523.823	5474.986	5426.371	5378.062	5330.216	5282.651	5234.743	5187.047	5139.441	5092.264	5045.071	4998.087	4950.356	4902.42	4854.581	4807.252	4759.921	4712.689	4665.791	4619.459	4573.894	4529.363	4485.444	4441.978	4399.585	4358.065	4317.156	4276.869	4238.336	4200.906	4164.153	4128.546	4093.496	4059.429	4027.298	3995.762	3965.338	3935.446	3906.471	3878.38	3851.106	3824.686	3798.622	3773.077	3747.693	3722.313	3697.018	3671.656	3646.519	3620.854	3595.301	3569.824	3544.133	3518.262
203	Czechia	10680.164	10538.315	10517.246	10494.176	10467.962	10439.83	10410.348	10379.528	10347.66	10315.171	10282.405	10249.507	10217.245	10184.683	10153.304	10122.165	10092.286	10062.652	10034.056	10006.131	9978.744	9951.436	9923.774	9896.361	9868.546	9840.449	9810.638	9779.966	9748.054	9714.378	9678.567	9641.241	9601.926	9560.681	9518.156	9474.095	9428.403	9381.139	9332.812	9283.461	9234.125	9184.07	9135.02	9087.059	9040.384	8994.758	8950.697	8908.523	8868.128	8829.905	8793.743	8759.426	8727.501	8697.267	8668.299	8640.753	8614.704	8590.022	8566.61	8544.715	8523.501	8503.196	8483.018	8463.795	8445.611	8427.533	8409.431	8392.089	8374.413	8356.546	8338.101	8319.532	8299.868	8280.512	8260.179	8239.234	8216.917
348	Hungary	9662.547	9602.027	9569.609	9536.874	9502.902	9467.311	9430.919	9393.892	9356.146	9318.047	9279.4	9240.406	9201.827	9162.703	9124.595	9086.323	9048.911	9012.24	8976.079	8941.05	8906.444	8871.984	8838.286	8805.212	8773.05	8741.023	8709.671	8678.275	8647.022	8615.672	8583.535	8551.053	8517.619	8484.293	8450.685	8415.367	8379.795	8343.881	8307.466	8270.959	8233.552	8196.844	8161.313	8126.382	8091.916	8058.538	8026.01	7994.775	7964.951	7936.629	7909.541	7884.136	7860.033	7837.372	7815.9	7794.85	7774.698	7755.446	7736.823	7719.194	7702.221	7684.761	7667.523	7651.2	7635.555	7619.662	7604.529	7589.522	7574.907	7559.704	7544.667	7529.732	7514.914	7500.22	7484.809	7468.752	7452.733
616	Poland	38366.664	37915.155	37771.222	37618.818	37457.695	37286.854	37110.231	36925.794	36736.559	36543.08	36344.718	36142.857	35935.016	35724.496	35509.549	35290.711	35068.396	34844.272	34615.144	34383.355	34149.592	33912.526	33673.214	33431.16	33187.031	32939.44	32688.753	32434.217	32178.446	31917.674	31653.936	31386.286	31114.852	30840.816	30563.831	30281.439	29996.877	29707.259	29414.413	29116.225	28814.11	28508.832	28200.134	27888.669	27575.364	27260.942	26946.169	26630.641	26315.223	26000.179	25688.11	25379.222	25073.756	24770.774	24474.648	24181.447	23893.959	23611.351	23334.282	23063.403	22799.399	22541.568	22289.511	22043.068	21802.25	21567.537	21337.578	21112.454	20891.679	20674.668	20460.9	20251.03	20042.607	19837.005	19632.883	19430.415	19229.262
498	Republic of Moldova	3016.505	2975.706	2946.801	2917.966	2889.017	2859.879	2830.604	2801.91	2773.429	2744.738	2716.201	2687.82	2660.364	2633.422	2607.101	2581.133	2556.487	2532.875	2509.808	2487.236	2465.73	2444.153	2423.376	2403.003	2382.767	2361.942	2341.676	2320.696	2299.585	2278.029	2256.193	2234.263	2211.922	2189.921	2167.872	2145.661	2122.954	2100.666	2078.509	2056.939	2035.381	2014.315	1993.844	1973.568	1953.698	1934.706	1915.851	1898.052	1880.716	1864.061	1847.676	1831.868	1816.615	1801.136	1786.184	1771.485	1757.14	1742.999	1729.032	1715.176	1701.538	1687.68	1674.035	1660.512	1646.876	1633.307	1619.773	1605.917	1592.012	1578.042	1564.102	1550	1535.994	1522.118	1508.264	1494.588	1480.854
642	Romania	18962.338	18854.963	18746.246	18636.869	18526.911	18415.185	18303.829	18191.697	18079.653	17966.084	17852.408	17736.426	17619.67	17502.912	17384.929	17268.195	17151.241	17032.323	16915.179	16797.508	16679.052	16561.588	16444.393	16325.263	16206.126	16086.598	15967.935	15847.701	15725.379	15603.667	15480.037	15353.124	15224.717	15095.551	14965.44	14833.915	14702.261	14569.277	14436.208	14305.324	14175.301	14046.026	13920.847	13798.374	13679.395	13561.854	13446.969	13334.424	13224.528	13118.545	13013.792	12911.468	12810.758	12711.56	12613.909	12517.86	12422.832	12329.849	12240.007	12150.672	12062.888	11976.622	11890.372	11806.662	11723.327	11640.124	11556.59	11474.466	11391.932	11308.808	11226.903	11144.148	11061.388	10978.282	10894.667	10810.476	10725.894
643	Russian Federation	144435.265	143559.521	143229.395	142858.854	142480.73	142089.382	141689.437	141261.464	140859.287	140469.898	140091.664	139727.619	139375.42	139034.326	138719.274	138415.363	138148.299	137895.225	137670.254	137445.556	137244.454	137059.959	136887.457	136691.348	136480.604	136256.184	136009.366	135743.012	135473.935	135151.042	134823.641	134473.677	134129.15	133787.487	133420.512	133058.697	132728.241	132375.686	132042.291	131693.254	131354.269	131020.402	130708.309	130421.764	130140.496	129848.908	129572.75	129291.142	129062.736	128845.523	128646.391	128461.727	128308.149	128149.963	128008.43	127886.854	127788.984	127704.616	127620.32	127544.819	127469.45	127392.688	127323.978	127275.427	127224.746	127172.007	127116.212	127067.167	126991.668	126935.766	126882.789	126814.17	126723.362	126644.367	126543.015	126439.051	126333.98
703	Slovakia	5493.946	5455.816	5446.868	5436.022	5423.57	5409.302	5393.483	5376.301	5357.958	5338.473	5318.087	5296.599	5274.361	5251.494	5228.051	5204.198	5179.822	5155.117	5130.255	5105.031	5079.638	5054.201	5028.55	5002.68	4976.561	4949.954	4923.022	4895.635	4867.669	4839.124	4810.119	4780.187	4749.39	4717.826	4685.329	4652.04	4618.001	4583.356	4547.975	4512.056	4475.625	4438.877	4401.934	4364.669	4327.216	4289.868	4252.707	4215.87	4179.303	4143.352	4108.034	4073.319	4039.337	4006.12	3973.852	3942.357	3911.628	3881.742	3852.676	3824.335	3796.74	3769.812	3743.582	3718.034	3693.05	3668.48	3644.4	3620.668	3597.289	3574.201	3551.33	3528.618	3506.097	3483.548	3461.009	3438.506	3415.926
804	Ukraine	38279.183	39681.57	39390.127	39100.29	38803.891	38504.928	38202.777	37898.477	37594.905	37289.273	36982.417	36673.878	36365.653	36053.7	35741.715	35426.806	35115.016	34800.143	34483.407	34164.855	33843.299	33517.591	33185.411	32850.248	32511.684	32165.338	31814.926	31459.149	31099.867	30736.4	30370.204	29999.448	29627.36	29252.712	28875.777	28499.44	28123.191	27746.482	27371.249	26996.506	26622.224	26249.48	25878.497	25509.118	25141.939	24776.112	24412.202	24050.804	23692.691	23334.981	22979.386	22626.708	22276.576	21929.71	21585.613	21244.773	20907.008	20573.033	20242.24	19915.999	19593.339	19276.901	18964.277	18656.271	18353.653	18055.826	17761.929	17473.524	17189.475	16909.694	16634.758	16364.819	16098.464	15835.739	15577.251	15322.504	15072.302
924	Northern Europe	109259.468	109739.927	110187.536	110620.859	111022.478	111391.66	111746.884	112069.712	112375.434	112673.823	112945.82	113210.964	113457.54	113689.692	113921.063	114136.675	114350.567	114556.328	114754.997	114949.428	115128.068	115295.141	115445.454	115584.56	115707.792	115808.526	115889.639	115950.971	115993.258	116008.811	116012.419	115980.116	115940.18	115883.326	115823.319	115738.939	115651.162	115569.537	115488.788	115401.752	115316.737	115228.319	115147.446	115068.078	114983.999	114908.962	114835.939	114766.884	114693.065	114600.299	114505.036	114410.991	114325.577	114223.894	114121.698	114006.327	113886.726	113773.786	113640.666	113498.838	113354.317	113200.254	113035.42	112869.325	112704.575	112528.83	112348.311	112166.787	111982.094	111792.452	111604.383	111401.85	111198.088	110992.534	110777.883	110550.631	110314.339
208	Denmark	5990.921	6014.093	6032.948	6049.937	6064.443	6076.783	6087.207	6096.681	6104.071	6111.101	6117.339	6122.272	6126.343	6129.306	6132.426	6133.956	6135.362	6135.75	6135.76	6135.601	6134.856	6134.455	6132.772	6130.959	6129.026	6126.448	6123.228	6119.514	6115.844	6111.169	6106.635	6101.134	6095.617	6090.498	6085.88	6080.965	6075.482	6070.47	6065.314	6060.603	6055.759	6050.912	6047.205	6043.66	6040.612	6037.827	6035.379	6033.4	6031.566	6028.713	6026.298	6023.787	6020.349	6017.347	6014.371	6010.715	6006.865	6002.839	5997.433	5991.027	5984.322	5976.859	5969.221	5961.207	5953.579	5945.158	5936.597	5928.327	5920.248	5912.313	5904.261	5896.788	5889.526	5881.78	5874.432	5866.817	5859.615
233	Estonia	1353.866	1334.598	1327.526	1320.415	1313.312	1306.302	1299.242	1292.202	1285.229	1278.377	1271.574	1264.968	1258.441	1252.096	1245.92	1239.803	1233.771	1227.69	1221.592	1215.495	1209.291	1203.077	1196.817	1190.507	1184.203	1177.624	1170.911	1164.027	1157.124	1150.015	1142.842	1135.363	1127.814	1120.185	1112.373	1104.518	1096.413	1088.347	1080.262	1072.188	1064.084	1055.99	1047.972	1039.929	1031.968	1023.991	1015.979	1008.102	1000.336	992.639	985.05	977.626	970.254	962.894	955.619	948.47	941.456	934.614	927.789	921.013	914.302	907.858	901.542	895.387	889.53	883.722	877.998	872.413	866.893	861.325	855.843	850.291	844.713	839.275	833.846	828.296	822.71
234	Faroe Islands	55.722	56.281	56.772	57.248	57.633	58.03	58.383	58.743	59.062	59.385	59.666	59.936	60.205	60.459	60.694	60.926	61.153	61.388	61.604	61.82	62.037	62.231	62.425	62.636	62.801	62.947	63.124	63.255	63.383	63.503	63.603	63.685	63.752	63.839	63.92	63.985	64.076	64.157	64.225	64.326	64.404	64.488	64.534	64.583	64.648	64.712	64.779	64.824	64.87	64.914	64.953	65.011	65.029	65.052	65.061	65.06	65.043	65.018	64.976	64.942	64.904	64.844	64.784	64.712	64.619	64.53	64.429	64.335	64.217	64.11	63.997	63.866	63.758	63.619	63.473	63.329	63.173
246	Finland	5622.577	5624.082	5619.395	5612.606	5605.007	5596.543	5587.559	5577.881	5567.886	5557.384	5546.384	5534.926	5523.166	5511.063	5498.922	5486.585	5474.46	5462.141	5449.89	5437.25	5424.751	5411.949	5399.189	5386.021	5372.55	5358.74	5344.55	5329.629	5314.502	5299.25	5283.514	5267.414	5251.345	5235.627	5220.834	5205.608	5190.644	5176.079	5161.939	5147.682	5133.645	5119.478	5106.222	5092.882	5079.504	5066.304	5052.739	5039.082	5025.269	5011.043	4996.371	4981.616	4966.412	4951.228	4936.21	4920.721	4904.928	4889.156	4873.419	4858.081	4842.841	4827.02	4811.108	4795.18	4779.7	4764.229	4748.604	4733.175	4718.068	4702.796	4687.741	4672.433	4657.202	4641.562	4625.6	4609.493	4592.623
831	Guernsey	64.391	64.562	64.657	64.744	64.793	64.82	64.827	64.826	64.818	64.8	64.757	64.693	64.626	64.552	64.473	64.377	64.276	64.174	64.049	63.922	63.783	63.632	63.486	63.31	63.115	62.907	62.693	62.471	62.241	62.015	61.796	61.56	61.332	61.093	60.847	60.602	60.349	60.12	59.888	59.67	59.429	59.193	58.956	58.741	58.542	58.334	58.134	57.95	57.749	57.558	57.372	57.177	56.994	56.828	56.639	56.454	56.269	56.096	55.896	55.719	55.521	55.341	55.155	54.98	54.808	54.638	54.458	54.295	54.139	53.985	53.812	53.654	53.485	53.317	53.155	52.991	52.828
