country_code	country	2020-2025	2025-2030	2030-2035	2035-2040	2040-2045	2045-2050	2050-2055	2055-2060	2060-2065	2065-2070	2070-2075	2075-2080	2080-2085	2085-2090	2090-2095	2095-2100
417	Kyrgyzstan	2.99238273206864	3.03041783350138	2.99399730231747	2.95531601890683	2.91759798458401	2.85751599976734	2.77826784911238	2.70794427544821	2.64849020515583	2.59862475339473	2.54155773215834	2.4866942972425	2.43595094862224	2.39253937930453	2.34958837245681	2.32153771018154
762	Tajikistan	3.48098522285072	3.40090435630872	3.31246170312943	3.23196882730191	3.15804764634372	3.06700313517556	2.99696292729317	2.91973456988431	2.85471212090421	2.78740490640265	2.69384033979191	2.59732434762509	2.55843284131143	2.5049951264514	2.46059113516193	2.42878852156815
795	Turkmenistan	3.04509545991038	2.98812644264466	2.92429566823821	2.84811039996398	2.7865373350003	2.72683219736	2.66507046430508	2.5818420098152	2.51747190039136	2.4660228352695	2.44885725435439	2.40889502373781	2.38692345874901	2.33582730422056	2.31145604388611	2.29239404583716
860	Uzbekistan	3.53058695204407	3.7238606694196	3.63447998976803	3.52147879464353	3.39598704721983	3.29077640989337	3.19289220768472	3.07131705427531	2.98754873169999	2.9275636622209	2.84934682726168	2.78540912198906	2.72501540684399	2.67530273997163	2.61280939635357	2.56227515367042
906	Eastern Asia	1.17266437275356	1.23076351396147	1.30484199020073	1.37412688325351	1.41904025974849	1.47007283169558	1.5110038728283	1.54453581483829	1.58146976593415	1.60792520549535	1.6274249303276	1.64706249560001	1.65456447168437	1.65776067605546	1.68016520536762	1.70011926519741
156	China	1.19111106962843	1.24067609245477	1.32144703871199	1.39483049262262	1.44803406976134	1.50267338981464	1.54387182730754	1.58345175657511	1.62080729097293	1.65212993481946	1.67699636277422	1.70682392216566	1.7183393451297	1.73073513763191	1.74921420131933	1.77607852040547
344	China, Hong Kong SAR	0.804469387650885	0.922441364432347	1.03274689448684	1.12125515028003	1.20582077150078	1.27293031722803	1.34015218946718	1.39152154444226	1.43283367542004	1.47660801093607	1.50764128641929	1.54993319380045	1.5764515108566	1.60265003884039	1.62262925832487	1.64555143581678
446	China, Macao SAR	0.799340091960337	0.884381391580228	0.984954299954081	1.06560191875119	1.14369943780484	1.21022656662365	1.2650069813169	1.31496275679142	1.37054700548122	1.41488294875461	1.46287913014245	1.50888026979457	1.53359345677037	1.56783922597822	1.5893686068841	1.60752929087319
158	China, Taiwan Province of China	0.997369006343824	1.07595346624062	1.16932821545409	1.24910623438208	1.32650014859312	1.38880999429138	1.45438019229421	1.50609288706945	1.54521299979629	1.58933663090014	1.63052841331056	1.66515058260218	1.69282974231625	1.72793808698316	1.74591570394775	1.77148759874862
408	Dem. People's Republic of Korea	2.16383629708741	2.16386094760064	2.13939054503851	2.11969056432602	2.12640114584746	2.10760085159438	2.10040364594739	2.08980069776562	2.08150730124083	2.07060335402569	2.07948691545208	2.09149593932813	2.09619663375117	2.08900167225622	2.0692072206754	2.08189268782429
392	Japan	1.29805278594906	1.39563556198914	1.47855873602183	1.54230166305133	1.5943045150615	1.64024860187214	1.67963743240365	1.71273766964967	1.74515536749135	1.77970760680585	1.79707717341209	1.81956425176891	1.83819687430945	1.86179673220638	1.87589745139845	1.87859824441304
496	Mongolia	2.8684109926818	2.79530624487873	2.69794397553313	2.59001771066907	2.50092395790232	2.43123947262761	2.38923298767145	2.34907645959649	2.31073508259335	2.29246713502987	2.2732481585303	2.25931334050481	2.25651614221924	2.26016305043958	2.25187830905142	2.24192599983319
410	Republic of Korea	0.840006023414208	0.954863281760974	1.07670891349745	1.17817185813054	1.26652836798642	1.33800542099947	1.41463650736139	1.47408230699115	1.51891532555548	1.56422207035124	1.60218121163017	1.62836683505951	1.64775315060715	1.67444367473512	1.70656468675024	1.72046420273129
5501	Southern Asia	2.37497550920724	2.36260001064621	2.32999000879852	2.29501328192987	2.26744358082301	2.25747587454885	2.243588671205	2.21528021760926	2.20115537009439	2.17978489515306	2.16986699980971	2.16159728954288	2.15708925760087	2.15009345700692	2.13840410888112	2.13499826037734
4	Afghanistan	5.42325612517301	5.13686194640903	4.87542270898481	4.59914590676149	4.37170384299378	4.14309281940665	3.93293405657263	3.79432230025192	3.65716244956865	3.52977747119921	3.39122300301181	3.26046189836693	3.14135985872207	3.05500096615417	2.95269651879618	2.86491094930117
50	Bangladesh	2.29141444275616	2.34101679846317	2.31377925989903	2.2680855063349	2.23641565406272	2.21058675710961	2.19526727221365	2.18768533077454	2.18418192348527	2.18140022754097	2.18348724091285	2.17228082198361	2.16860215609144	2.17150173775759	2.17159582240357	2.17809454793221
64	Bhutan	1.57213063144563	1.65850956789309	1.70264900627723	1.73332344912168	1.75987717561238	1.79412807626718	1.81874035977199	1.84704724147663	1.85382184030115	1.86754847539995	1.89021600134521	1.90751943224293	1.91959793709352	1.92388630678095	1.9372928785087	1.94939789797889
356	India	2.15664230282438	2.2150590529719	2.20534404907843	2.1837136207272	2.17899829803341	2.17467257970054	2.16606555534379	2.14508215415622	2.13942009641397	2.13448573641642	2.13140481568254	2.13380092207806	2.13940055675087	2.14029922528599	2.13600050765969	2.1488976544583
364	Iran (Islamic Republic of)	1.84087072930708	1.90489533068388	1.92748985347429	1.94867679428934	1.96904189907029	1.97891112011202	1.99455636954535	2.00160466246536	2.00869988606819	2.01639860814874	2.01979006136089	2.03099531344987	2.0300017868192	2.03588854651493	2.0533834399553	2.05539775915446
462	Maldives	1.79571367231582	1.8413055404029	1.86220471799849	1.87969647702575	1.897824619112	1.91496520315367	1.9373009231647	1.94463820859274	1.95137842976846	1.97078530642281	1.97961959759327	1.9876572840692	1.99287171706391	2.00899774622549	2.01442745427062	2.02697656115101
524	Nepal	2.16347280142455	2.17939779366975	2.15810321522475	2.1451618173848	2.13225606393891	2.11343172522683	2.12082238966904	2.11236547681068	2.10870354310075	2.11159292004003	2.11172336196743	2.13132269830765	2.14289537883766	2.12599573199167	2.12609463227342	2.11479898148475
586	Pakistan	3.85905860532664	3.79987732172121	3.71374944262079	3.59889441124357	3.48776423148712	3.38702530708295	3.26296151370845	3.15116128205046	3.06743952413184	2.97925836761792	2.88450991854982	2.81971200920412	2.76512624992767	2.68787409663404	2.61773444991945	2.54779588881959
144	Sri Lanka	2.30051691192306	2.29057034768286	2.26144736053979	2.22832021778893	2.1957130392732	2.18247118016271	2.15495058856023	2.14337220678475	2.13881674384618	2.13848548067641	2.1302085263559	2.12219114789371	2.1153960772547	2.1168129561364	2.11430216202177	2.11509679158001
920	South-Eastern Asia	2.0469888751662	2.03471642388866	2.01447617609265	2.00597666923487	1.98947603418026	1.98037185308437	1.96508742577472	1.96420032256679	1.96440163166829	1.96279973418255	1.96310129535363	1.95759957246248	1.96339909618875	1.9533024974867	1.95279767292167	1.95709946313383
96	Brunei Darussalam	1.90256889331325	1.9494701138599	1.96945579541075	1.97750549045003	1.98604262643143	1.98796558904406	2.00042873897813	2.01177801581918	2.00568351363625	2.00498228399948	2.01444158748193	2.03082894270705	2.0415061912352	2.05413133857265	2.05733237094602	2.06198710565075
116	Cambodia	2.85374404309889	2.81805987836746	2.77046717684901	2.69588325547714	2.62750213919575	2.54712895947121	2.48851149045346	2.429141304293	2.37424402117526	2.36061237345744	2.33213232553873	2.31528582558024	2.30116759011143	2.28869500647577	2.28530797964277	2.27709324207862
360	Indonesia	2.34765205196245	2.38748210093468	2.36246325227812	2.31772515694475	2.29011890141321	2.26486639532729	2.24344971938555	2.22710769508521	2.23059440667645	2.22029782338003	2.20286807034133	2.18340609405753	2.19090109243635	2.17738647879108	2.18020418991303	2.18369698762424
418	Lao People's Democratic Republic	2.80019789854488	2.70113115006045	2.60555913255843	2.50763438638266	2.43462256362463	2.37394739325029	2.32373427204433	2.27639462248401	2.24904562749582	2.22503611211387	2.21800093876599	2.2094556263949	2.20157548297718	2.19019422025188	2.18598728558861	2.17227935800147
458	Malaysia	1.72517543567561	1.78656951485217	1.81468478816487	1.83603945003487	1.86314885819479	1.8814602683947	1.89425582038485	1.90383233247986	1.90836137661845	1.92717638502521	1.93982179163858	1.95360667655437	1.96219658932075	1.97164930162718	1.97181620425485	1.98061240804019
104	Myanmar	2.44132676804719	2.43132935840764	2.38303624006614	2.33695692929323	2.29912337548183	2.26984257195671	2.24178004741221	2.23525049995388	2.2190920822741	2.2125848011493	2.193192919355	2.18819859458832	2.19780257364823	2.18930030748021	2.19090254555808	2.19939231914773
608	Philippines	2.12390938448487	2.15309108670892	2.15498955476959	2.15291312200151	2.13885062085494	2.12735033677336	2.12321175480471	2.11557135094245	2.10341444139011	2.10439324360549	2.11410544679508	2.11250219587832	2.12511858400767	2.12780182775946	2.12679904615494	2.10820603553863
702	Singapore	1.00561056154512	1.1468528654614	1.24492751716316	1.33060416696415	1.39529380355072	1.46415146041097	1.50952678652232	1.55377248053503	1.5948811870975	1.63210383656633	1.67786386386935	1.7035467136098	1.72936894260996	1.7577215787234	1.770015051682	1.79255091996052
764	Thailand	1.33985136441346	1.42223979968464	1.48362614049577	1.53800139892511	1.57877972410208	1.60856425991006	1.65086232011751	1.68291853807422	1.7165589398635	1.73892356961271	1.76668891866871	1.78125296427336	1.81207579774394	1.82625386925818	1.84149625244912	1.85899590517477
626	Timor-Leste	3.24151830733453	2.98591608857719	2.81472642429872	2.67458842574773	2.54917674850305	2.48236077764196	2.41187337688777	2.36035422999082	2.32442294103015	2.28845253800853	2.26629976595025	2.23161417327919	2.21918530535272	2.2099177725837	2.20961145981678	2.18488994627523
704	Viet Nam	2.10201617365527	2.10224962806117	2.0864646478444	2.08912906181872	2.10280817894706	2.09600728668597	2.10590449974008	2.10850271236858	2.1068001531229	2.10859969495223	2.12059740551357	2.13849980427706	2.13419818268072	2.133597839514	2.13320061416639	2.14170018939129
922	Western Asia	2.68365003780332	2.65187517523277	2.5835012290902	2.52100338059743	2.48418195364186	2.45594602547399	2.41373803407697	2.36549488629225	2.32037285262296	2.28655316689621	2.25101013368156	2.22682914094748	2.2014229901814	2.16944493069239	2.13293107673049	2.11443199648626
51	Armenia	1.85829722665719	1.9312908317024	1.95632403108343	1.97652937325372	1.99562079816852	2.00199885630789	2.02201780462121	2.02776645142591	2.0418552391646	2.05527630992316	2.06674180387767	2.070365573938	2.07141668707088	2.07213233648743	2.07678148337946	2.07955252989253
31	Azerbaijan	1.81271087655222	1.86329104233615	1.90510673796014	1.92697005251138	1.94871183043901	1.96311621145897	1.97601544081188	1.99320343475496	1.99940339981905	2.01550961171825	2.0207146785726	2.02379899548171	2.02440021963194	2.03429874286143	2.02889717164388	2.03320170280769
48	Bahrain	2.00474871101021	2.04461501539579	2.04394184152813	2.04483192264111	2.05446999290312	2.05205913909001	2.05511738065954	2.04851051885669	2.05376480967675	2.06528791716293	2.06297331706373	2.0744192648505	2.0756108597239	2.0668644851426	2.06693815956532	2.06530590788434
196	Cyprus	1.48439606380066	1.59595757848473	1.64074794841517	1.67441302110116	1.70586917989717	1.74438535603963	1.78495655131271	1.80804739989717	1.82497181896391	1.8429798533422	1.85473329787454	1.86553365026493	1.88599164443172	1.90866922142205	1.91111884434793	1.9226590835478
268	Georgia	1.99557899526868	2.01993870353183	2.03958863035366	2.05422388676544	2.06779599250291	2.07214685183316	2.09070826399422	2.08849682354123	2.09567278145239	2.10823201072918	2.10503674289621	2.10498933499662	2.10642633759029	2.11096036724316	2.12082161604287	2.12505440212155
368	Iraq	3.70899174258026	3.62871182264532	3.51327404380539	3.41861224986904	3.31930283301376	3.24285141655327	3.15444816862666	3.06572916070687	2.97663610875805	2.9210480922368	2.85821554579412	2.80448658078837	2.73045458030837	2.68625174434417	2.61448529423158	2.56500788535676
376	Israel	3.01005045158436	3.04027626565554	3.05549811671898	3.02723013888987	2.99983305915372	2.97527026814661	2.93125773209131	2.8635443344442	2.82400458236235	2.7774532654709	2.70721325870519	2.66738348244474	2.63451958650756	2.57856612637792	2.54369649643493	2.51890398256164
400	Jordan	2.85169976646577	2.83170296642936	2.78243819079348	2.72964340964862	2.64698024399491	2.57855400845799	2.48805436770804	2.42354767273356	2.36562576252647	2.32869283612206	2.29808901282877	2.27021079167848	2.24886903237544	2.2313871937858	2.21968079236236	2.21173106055765
414	Kuwait	1.82214153830587	1.7772392282025	1.80923270629038	1.83093231666138	1.84482655089864	1.86374167096056	1.87636730181525	1.89823101533451	1.9212269221573	1.94130847194488	1.94592315102774	1.94855862346458	1.96115581103329	1.97086642669196	1.98897426243477	1.98952857780964
422	Lebanon	2.63855244053025	2.59387189268079	2.5425714946768	2.48000845382415	2.42863923304543	2.37977831906164	2.3400594555978	2.30352449058541	2.26804528072315	2.24705394254875	2.23276937769859	2.21741362122598	2.21209583937705	2.21279535928612	2.19959501353825	2.19058061550186
512	Oman	2.66495978003895	2.70435579047658	2.59192710092277	2.49775143600166	2.42417185885624	2.35721254230564	2.31618666543892	2.28205460367262	2.26524186099856	2.25301213906386	2.23553760223368	2.21948671247364	2.20790862633081	2.21567461893129	2.21180084800807	2.20580579132504
634	Qatar	1.85560256453406	1.94797935620615	1.95534585392331	1.968764638803	1.97896525571389	1.98529943428012	1.99053501543977	1.99341686902081	2.00221151229361	2.00194859291576	2.01074191944437	2.02674077126431	2.04568157702128	2.05342413475399	2.06057747075843	2.06526319594691
682	Saudi Arabia	2.37765147660643	2.5354428856328	2.49787202742476	2.44336650090644	2.38172723573039	2.32805862310853	2.29172805473752	2.26328896650939	2.22714154057736	2.21543021617092	2.20287614171592	2.20809857156304	2.19341984224378	2.19589319926435	2.19668965529245	2.1876316544065
275	State of Palestine	3.75734137749211	3.5912233352949	3.45818578346585	3.35380290384428	3.22151049189347	3.13543305137052	3.02664729767707	2.91910231579278	2.81967497391498	2.72833114809341	2.66882837985104	2.58580355342613	2.51173130955397	2.44214361716623	2.39542024014379	2.35730272757981
760	Syrian Arab Republic	3.36901517834932	3.19929912821342	3.04599001031086	2.92181506039784	2.81033242440077	2.71275957195013	2.62595831075346	2.55350154191646	2.47365573027766	2.4078147511951	2.36078630051765	2.32098091499422	2.284522343688	2.25686594841728	2.23976748085501	2.22554064759852
792	Türkiye	1.77092468223449	1.81174264558061	1.8478980433566	1.88019284709799	1.90816487329543	1.93622602609344	1.94861182059791	1.95740712822833	1.9644016235449	1.97900228831214	1.98899650834278	1.99368551150446	2.00619505472212	2.01367842257046	2.02529321478268	2.02520556351831
784	United Arab Emirates	1.35567166795661	1.46363890958831	1.52144876867754	1.57437039638596	1.62263331897158	1.66021277134963	1.70064339092335	1.72539039586795	1.7640811583165	1.78539468020823	1.80336137957913	1.82177335138045	1.83110886932177	1.85454449233325	1.86778975544347	1.88177866255452
887	Yemen	5.22346955495946	4.96710676474341	4.65240125091423	4.37875440200695	4.13287589423816	3.89158423259876	3.68321759578898	3.50832248281188	3.33105719877009	3.17710347952028	3.06059982413529	2.94674458799982	2.84863653553515	2.76814766762519	2.6645517759897	2.5724725246152
908	Europe	1.43833381668576	1.47267621359676	1.51997047250097	1.55028511250484	1.57238311898474	1.59128248383206	1.60648416178253	1.62586174568461	1.6425801306197	1.65688182986052	1.66768482075014	1.67689236429258	1.68499591835474	1.69949594063481	1.71039800668663	1.7254994107907
923	Eastern Europe	1.46133482255419	1.49413784593919	1.54102960151139	1.5822463505872	1.61444819553929	1.64954995098452	1.67327481042256	1.6891793100614	1.70715423165973	1.73125892740868	1.75046509453683	1.773573594448	1.78266919021579	1.79258111350812	1.80689904655882	1.8228928802463
112	Belarus	1.4232270182586	1.442222323385	1.51963762829388	1.58358429124822	1.63329413403334	1.67753756875414	1.7205577602843	1.7429459567135	1.76681227855412	1.78898666681451	1.81870703066193	1.83786193568515	1.84966850233568	1.85671116653558	1.86356787126492	1.87596684492707
100	Bulgaria	1.75269150929777	1.89220025920594	1.931916069061	1.94781238417263	1.95377406755372	1.96487323002695	1.98225760617172	1.98978322102191	1.99924647742635	2.0067009043876	2.01597784994243	2.01738995031025	2.01818530638793	2.02708654808581	2.02988562031544	2.02760965692147
203	Czechia	1.64511009287972	1.63621835443328	1.70805858108315	1.76316693639876	1.80009290018429	1.81899693752831	1.83958976486521	1.85817852861274	1.88008366048	1.89229969454143	1.8885999262662	1.89889640553379	1.9054027003444	1.91060218688139	1.92061639440221	1.93130145782311
348	Hungary	1.58920748737105	1.65869169010799	1.72032418919353	1.76253796348672	1.80055976096046	1.82206654915286	1.84898223584385	1.86438085869454	1.8845807806401	1.90048246021834	1.9061779272493	1.91639807069806	1.92169986810377	1.91849931101144	1.92820013446821	1.93079392168353
616	Poland	1.36316106842607	1.47858230101499	1.55927963336421	1.61982019026924	1.66301808161936	1.70302206834522	1.7256126452777	1.76023616702994	1.78500760237193	1.8051239122426	1.82307789193028	1.84098313925684	1.84621481363403	1.85531972725295	1.87673993587701	1.90075322986016
498	Republic of Moldova	1.79522940042232	1.88264656277989	1.92343568690573	1.9495653996559	1.97357463626803	1.9844927765291	1.99887370442135	2.01520168806288	2.01489735911059	2.01931591355615	2.02439046798193	2.01769158676513	2.01880166336762	2.02590936348446	2.03572372923869	2.03260368043512
642	Romania	1.79148907675801	1.86403342800667	1.89757495679017	1.918680328234	1.9392845191035	1.94386086807564	1.95710388984346	1.96315861387199	1.97978866633503	1.97951109396699	1.98000404626967	1.97799016129028	1.98970555492068	1.98240821437712	1.98429885500037	1.97849790748028
643	Russian Federation	1.53177092873679	1.63116346348013	1.69817275038834	1.75159436975206	1.78359731040461	1.8145920347843	1.82789365740897	1.84319652708185	1.85989143763356	1.87679587024521	1.89389761714623	1.91050335153607	1.9151094242463	1.92221774843833	1.93010168805295	1.93900536649733
703	Slovakia	1.65647758630411	1.73917028800337	1.7852650415417	1.82325674429199	1.85095516774499	1.88038329150797	1.8960614101749	1.90716230589378	1.91816904214347	1.92836930851243	1.9379661694089	1.93980205106101	1.94766517953637	1.9620598419151	1.96678203459898	1.97799033130321
804	Ukraine	1.13103535094892	1.19525466797651	1.28097041320373	1.34701115220734	1.41616789759993	1.47280320842483	1.51631183288543	1.54945500714352	1.5764088893218	1.61727285716391	1.64486969642766	1.66686880202904	1.69479807844449	1.70422858088137	1.72994647734967	1.75217568276581
924	Northern Europe	1.62134711087515	1.64428592509439	1.68187723555752	1.71246193155221	1.7369381324051	1.76146866356528	1.78393287010952	1.79701410942746	1.80512622762378	1.82061329518646	1.8369333439688	1.85072358228341	1.85688483536237	1.86633195435513	1.86319743137068	1.8700229077789
208	Denmark	1.63910569441877	1.68187857581688	1.74359371832801	1.79254574635947	1.82163435627526	1.84332087414937	1.86712869111991	1.89050395656325	1.9124119511421	1.91679950070853	1.92470138730352	1.9314208632174	1.94120269953399	1.94061153652183	1.95749020226766	1.95410566216992
233	Estonia	1.49461892193539	1.55472186178652	1.64445458518968	1.70418606926517	1.74439006743847	1.77020286351486	1.79580246300597	1.82010086555801	1.83859717994135	1.85110021129128	1.85290095175819	1.86149827654992	1.86069287154002	1.87200256616437	1.8734999457131	1.88650447980465
234	Faroe Islands	2.38800921241813	2.43935262532949	2.43666906176548	2.42659498083977	2.41799115696188	2.39380630483074	2.3661744920718	2.36669235060635	2.35028171885964	2.34803734658046	2.34058548454885	2.34301211729929	2.3333313344644	2.33275974292164	2.32447846367538	2.31561244586201
246	Finland	1.39069639675953	1.46581966600019	1.5494104696438	1.61511060204573	1.66591810024841	1.70471753755824	1.73131813192616	1.75711266857063	1.78073332273146	1.80592549597322	1.81982420398674	1.83510544730965	1.86012466381082	1.8717113892577	1.88500897850305	1.89311142605106
831	Guernsey	1.50376794277995	1.59395750936211	1.65021290120089	1.69923896865975	1.73123073153219	1.76621736783957	1.78380439533207	1.8062892396314	1.82990390953405	1.85371560650679	1.87290643936424	1.89210212827695	1.91512952149028	1.9277014312019	1.93792583572809	1.93968674418044
352	Iceland	1.68589125521699	1.70559027191902	1.74921713596243	1.78614418614156	1.82285446478025	1.84151418876228	1.8558262434987	1.86942800290019	1.88401426178694	1.90461850556274	1.91620920900113	1.93060513170812	1.94651113783543	1.95929616990936	1.96930381021884	1.9831244776454
372	Ireland	1.69741054306211	1.76407455810265	1.81972435155048	1.85723576615676	1.89520926558795	1.91567480348761	1.93276593138621	1.94304850299983	1.95475381967412	1.97040695847191	1.98460525220244	1.98600785340609	1.99695356600099	2.00819904172937	2.0112418162532	2.01128495607526
833	Isle of Man	1.71688326856484	1.78469421483819	1.80446127153954	1.8362069297822	1.85046156475951	1.86991158188578	1.88926019228967	1.90790380880557	1.93021735819299	1.9418833736817	1.95206854167839	1.96068661453391	1.97217970592988	1.98692922762845	1.99888519911976	2.01679976069978
832	Jersey	1.48263841382662	1.57917329435135	1.64312261245505	1.68989268113329	1.73322178058094	1.7662402462966	1.79522865460156	1.82151460079988	1.83383228413373	1.85061711055249	1.8637329675045	1.88360916441239	1.90024059918818	1.9094944439791	1.90931762943599	1.92372404244086
428	Latvia	1.48501771122769	1.51318186781051	1.58247406775859	1.63430420544343	1.67439982528828	1.71346694964694	1.74848688250008	1.77837471554386	1.79619385648336	1.80979151987491	1.81829135264135	1.8390879245078	1.84339931190049	1.8527058461862	1.86668758591976	1.87469875787305
440	Lithuania	1.33039002833857	1.38803629632119	1.48229329486276	1.55514801153639	1.61085724156211	1.65097328141619	1.69744315915264	1.72194490016167	1.74865257524354	1.77047463955196	1.78566675480919	1.81027852190476	1.8262663047366	1.83440911008244	1.84584813666255	1.85778210110361
578	Norway	1.49738274855702	1.57753249905659	1.6487926633822	1.70215238053796	1.7470077763844	1.77806178934631	1.80357535150897	1.82266045126799	1.83783401397181	1.8536490129058	1.86339282474102	1.86936780615049	1.88485087343452	1.90666409322056	1.92224168137101	1.92090920702368
752	Sweden	1.57828940079548	1.60293840720771	1.67415659972993	1.72911630180693	1.77367756823137	1.8012648275368	1.83146257905642	1.85514973297968	1.8691075504734	1.88104144762521	1.89903049801162	1.90462532652314	1.917441413287	1.92979060777101	1.93253700196359	1.94493267534535
826	United Kingdom	1.66837326394705	1.7621479259961	1.80833624000011	1.83708740843949	1.85696267086937	1.88577527145212	1.91107402054435	1.9254446868449	1.93343890900445	1.95212734745264	1.97244504344722	1.97782673306958	1.98608954059279	1.99883379124189	2.00521717220416	2.01481863528208
925	Southern Europe	1.34499308255246	1.38516536062155	1.43266849475673	1.47547320684797	1.51076597895242	1.54346306126209	1.56916289065187	1.5917523770265	1.62014770701588	1.64385814105908	1.65338180058168	1.6719784613344	1.69169346042905	1.70729920872123	1.71439544894009	1.72090013701796
8	Albania	1.47435471452026	1.55948213664455	1.61191871918996	1.65221982463948	1.69552132198006	1.72620603612904	1.74702371285519	1.77791863645764	1.80273373859293	1.83581312354451	1.85112351905347	1.8668393233565	1.87629830150575	1.89120481597137	1.89352876728617	1.91493005594588
20	Andorra	1.16933262895549	1.29975754985519	1.38607586737245	1.44891318823146	1.51320517877445	1.56430816229429	1.60162959507652	1.63211088840295	1.67178537718913	1.7060888528534	1.73220947312354	1.7586633437619	1.78020943275466	1.79750390633798	1.81293002192869	1.82357955982584
70	Bosnia and Herzegovina	1.63396615193982	1.70043482718302	1.75969098295366	1.79029626312273	1.82876246642498	1.85876457263341	1.87727770860334	1.8893623228258	1.89749245054599	1.909375682256	1.92117175882956	1.94089421172468	1.94918347286151	1.95360503314624	1.95120898147979	1.95818161576804
191	Croatia	1.6130901068366	1.66582138896135	1.72562280141153	1.77095308225517	1.80984281734143	1.82528112549043	1.84725227322559	1.86425891018964	1.88476421432619	1.88927952703744	1.90696721154724	1.92767768944415	1.94679036228452	1.95819070419982	1.95279202264686	1.96478548219671
292	Gibraltar	2.05135038538008	2.08520651873676	2.11819570648918	2.13024498989698	2.13899511922554	2.14785372213585	2.14861496844518	2.15555900647683	2.16240681075692	2.1590996464743	2.16127604609128	2.16226871121003	2.17106123337612	2.17873368444622	2.17446562251424	2.16870898397603
300	Greece	1.42530786070234	1.51666237736709	1.58087631460646	1.63768068010384	1.68358743993661	1.71297913186829	1.73597667495693	1.76861609312174	1.79507415859931	1.81624142738137	1.82929249551789	1.8471922803246	1.86610247619467	1.8774004629403	1.88990515296271	1.9059924513351
380	Italy	1.27873628034469	1.38797234488764	1.47509504596537	1.53993722419733	1.5821233806983	1.63151581159524	1.67206215657702	1.71032377194856	1.73039340152864	1.76106077707305	1.78096002061019	1.794470539286	1.8132679291636	1.83239004274973	1.84368808543944	1.86267459581253
412	Kosovo (under UNSC res. 1244)	1.75317403045501	1.79443599624908	1.81213860022082	1.83504140971569	1.85323592666033	1.87194661292716	1.89056374724401	1.89549458133557	1.89793215346846	1.91242176155957	1.93220769963309	1.93469873804653	1.94660404628981	1.95792807724438	1.97049430165581	1.98120304866349
470	Malta	1.19441832524262	1.31283492999426	1.39937761251851	1.46004432423128	1.51963484003629	1.57170414196159	1.60970468056639	1.64136273656925	1.67581756743423	1.71515950476054	1.73729853317259	1.76140087051518	1.78688256517979	1.80410005757853	1.82264835592864	1.83470007900979
499	Montenegro	1.92034296919026	1.9569024429701	1.99239909363541	2.00497982299727	2.02347934499892	2.03168163243448	2.03323844933749	2.04385786752662	2.05314116376695	2.06351503292314	2.06320304722726	2.06715768926764	2.07354513323799	2.07066027005264	2.06655752246754	2.06684380434475
807	North Macedonia	1.68903089443071	1.69471320660706	1.74308669312842	1.77219310993833	1.79471095763716	1.82959678762042	1.84660542235691	1.86558061318449	1.88357489497076	1.89527567198987	1.91418210846081	1.92408347237899	1.94050145644186	1.95500036320813	1.96271014053986	1.96628934168261
620	Portugal	1.52652214550411	1.68972787373773	1.74841342902243	1.78890038926516	1.82329197722614	1.8445927170032	1.86329017477061	1.87759369358017	1.89318318965669	1.91289397745767	1.92779455945128	1.93079733883865	1.94072064184281	1.95210300575715	1.95360800290106	1.9566911438243
674	San Marino	1.27914608675694	1.3869221007791	1.46171687871626	1.52584323996845	1.57875574171877	1.6193623197693	1.65593998561547	1.68712370518879	1.71424330498315	1.74640902773243	1.76014064639637	1.78432040162263	1.79467449774087	1.81190598605711	1.83393354166498	1.85041981763492
688	Serbia	1.58194124258594	1.67576857952231	1.73957053270171	1.78452126705529	1.81855599276379	1.84162946295277	1.86458738216792	1.88124299753602	1.89047807776938	1.90367276608322	1.92357163567783	1.93209195360197	1.93947594781622	1.947700137486	1.96687177121967	1.98079368607749
705	Slovenia	1.64064275162371	1.73316235347174	1.78566240731889	1.83016735741606	1.85309209263295	1.88077061180627	1.89637127463592	1.90836168826113	1.92476535406798	1.93646673365931	1.95109052290368	1.95908928699696	1.96570033714776	1.97269978740377	1.9836029441166	1.99180206849823
724	Spain	1.27245897805465	1.40487740756237	1.48456820196192	1.54574799116898	1.60473910718842	1.65099154434283	1.69275440301648	1.72381685378934	1.75201721760001	1.78584419959845	1.80181640739972	1.82171843162333	1.83651515315909	1.8513565154403	1.86867298113124	1.87612855409448
926	Western Europe	1.55734057217182	1.59592969399669	1.64141757350192	1.67641303725349	1.70210947610271	1.72710135435096	1.74019971597024	1.76199754200804	1.76900009969709	1.77500096119708	1.77850017180729	1.78580925610153	1.79900742397101	1.81050968964297	1.81860896839798	1.8334207274597
40	Austria	1.4348955636183	1.50430951555425	1.58046268942987	1.64102601400823	1.68733075455173	1.7121962329339	1.74599472847452	1.77288659197171	1.79459594517313	1.80100243739284	1.82190639111641	1.83949990544296	1.85762203747844	1.88142288528378	1.8956280550839	1.90729554688494
56	Belgium	1.53267911189811	1.55900834516414	1.6368960804377	1.69186103873549	1.73352991966998	1.76643537015812	1.80541006080187	1.82490763608452	1.84621209601648	1.8641034059775	1.8736115183458	1.88942406407505	1.89919828755227	1.90359335033775	1.91311450437845	1.92038822222528
