country_code	country	2020-2025	2025-2030	2030-2035	2035-2040	2040-2045	2045-2050	2050-2055	2055-2060	2060-2065	2065-2070	2070-2075	2075-2080	2080-2085	2085-2090	2090-2095	2095-2100
56	Belgium	1.5618507945095	1.6363742065093	1.74338221046396	1.81969691654328	1.86232788733644	1.90944816764482	1.95576754168236	2.0077662239252	2.01961867288809	2.04455275537489	2.06680413515391	2.08285408555401	2.10282586110735	2.10862102561387	2.12785599266414	2.14752914930458
250	France	1.80282784521406	1.87128568879238	1.94825250565352	2.00460712492836	2.05177344417018	2.07950845201866	2.12798440855247	2.15965525883338	2.18663367834801	2.19943932960875	2.22557482934019	2.23395604200415	2.25450549476637	2.25568345553576	2.28859591405078	2.28943276434694
276	Germany	1.56560917179312	1.70042547340178	1.79998971417359	1.87302632842456	1.91697252933388	1.96620710498356	1.98983801025621	2.04833391999941	2.082803994422	2.08888623940699	2.09867364797583	2.1094301843341	2.11702938696542	2.15095631237201	2.1727920243178	2.17706165128149
438	Liechtenstein	1.64012543131633	1.79841281111437	1.87844443232235	1.92501985357506	1.98219794930104	2.03337331703655	2.05729000200516	2.09799088601641	2.11277244409649	2.14324142334642	2.1536790842786	2.16311774122853	2.19220257975041	2.19026074484762	2.21956693218358	2.23314972539677
442	Luxembourg	1.50820840792398	1.67129412593946	1.76821676138324	1.83326579249621	1.87960774305539	1.91444956564444	1.96575031030028	1.97832866020251	1.99181840827433	2.0156232394109	2.04690347391905	2.0541041998408	2.07453903321598	2.07724033354129	2.10090947727768	2.1305437202922
492	Monaco	2.2553230700073	2.33544165054803	2.40057546370757	2.42318770659992	2.44486426522155	2.48526192716194	2.52750854745362	2.53909831639967	2.55757353985703	2.5555736929443	2.5468919569527	2.56228144936955	2.57796763590882	2.60650685929671	2.60452028539684	2.61087282913809
528	Netherlands	1.57343591397452	1.67966572595197	1.77208119662148	1.84107594718134	1.89788695165797	1.9316488288127	1.96651632418649	2.00295152340037	2.03170145462146	2.04394077318615	2.06010603598227	2.07511774938312	2.09678789050267	2.10764552359909	2.13156880956983	2.13209382785831
756	Switzerland	1.53099648516464	1.68028785966959	1.77380073126306	1.83404042278464	1.88672599743624	1.9348472798722	1.98257651696937	1.99380158535105	2.01172029000555	2.02981015631273	2.06727983721288	2.08730008493501	2.08113426904343	2.10723750205093	2.1148967613338	2.14449637741028
5505	Americas	1.83433496143883	1.83611194715758	1.84242420743009	1.8509438314933	1.86861889583607	1.87421137753866	1.87890497030421	1.88560838123704	1.89301306593948	1.91041029054478	1.92200290202357	1.93621027594623	1.95640628345548	1.97500741442974	1.99410648656278	1.99830527774799
904	Latin America and the Caribbean	1.93165422814199	1.92796583565738	1.91527523230376	1.90990524910225	1.90698433392628	1.90921966949328	1.91181161129478	1.91609660180731	1.9221022304253	1.92299992428315	1.92750052865768	1.93308906857316	1.94688779525718	1.95639205179154	1.96769570723195	1.97758988384905
915	Caribbean	2.20833903909353	2.22327886877286	2.23998184487976	2.24621743195504	2.27124128727247	2.27481343257117	2.28952268672413	2.30670169171942	2.32290092510755	2.30879175026281	2.30110393448634	2.31539916684987	2.32100106983967	2.32099724632136	2.30460119355437	2.28249331779414
660	Anguilla	1.71369372674039	1.80964731870811	1.85659234363131	1.88819819428031	1.93055152883886	1.9692673788869	1.98366101024485	2.00927101272257	2.03739843910003	2.06592414347575	2.09273302519936	2.10321964841604	2.12985799755482	2.15650554376926	2.17081960676988	2.18421097672928
28	Antigua and Barbuda	1.81445172585628	1.95898768568587	2.00531789787329	2.05294885662714	2.0879594633422	2.11673245624352	2.14586943167717	2.15423037433849	2.17871553414232	2.22052957920566	2.24318863047875	2.25881941162638	2.28838948947445	2.30643465962747	2.31538590910274	2.32805356056474
533	Aruba	1.91210725966746	2.00684212438451	2.05914693850693	2.09320218899337	2.13903139938366	2.16621917033665	2.17641658332797	2.22799501428346	2.26490737617358	2.27423278342544	2.29106511609827	2.289634315947	2.29841459853321	2.31136126400543	2.34182125510487	2.35269502668912
44	Bahamas	1.72503480627542	1.80589835979088	1.84938348973347	1.89219847879387	1.91286152869509	1.93928010314839	1.95649018376085	1.98449109757241	2.0136497193644	2.05139287488714	2.07644567287189	2.11599544661933	2.12087401417259	2.14626816903574	2.17143249963762	2.17424873571463
52	Barbados	2.04780958992831	2.06126552513102	2.08429217560397	2.12240248155567	2.15212485295763	2.17387601571566	2.19932142976246	2.22844329962698	2.23672827877831	2.24264572365808	2.25870350563298	2.24845690113084	2.25523880696618	2.27406731373993	2.29708269826154	2.28711884210535
535	Bonaire, Sint Eustatius and Saba	1.62456393177884	1.74321645014341	1.81373304470044	1.87508253455152	1.92275051278312	1.97952320878326	2.0089270084265	2.02408607077016	2.06656438688454	2.0985644635303	2.10259523052992	2.10640351511989	2.10698626335171	2.15429452954861	2.17742314566653	2.1999397546699
92	British Virgin Islands	1.24273091606752	1.37299975095261	1.48431518799424	1.56226484019808	1.64241879776011	1.69232576724762	1.73868698743085	1.77974533359185	1.8423813212711	1.88008625939706	1.92033082091788	1.9292038121255	1.95933730529337	1.98339626845551	2.00025437989491	2.01118046106327
136	Cayman Islands	1.82201984597813	1.93641865675957	1.97943399288181	2.02489228489766	2.03548298549185	2.06260405927763	2.09532648457628	2.11982528604007	2.12232951837253	2.14641850706219	2.17074282593778	2.1858199797902	2.20311579758047	2.22038252340244	2.24618105121749	2.27514497305373
192	Cuba	1.55829319275608	1.71611477233729	1.8018323875004	1.86905715670007	1.9033329714241	1.94340861529188	1.97812174911552	1.99846253897353	2.03350202789543	2.05877632644184	2.07177134850877	2.09058613377468	2.12622077361193	2.13597521079412	2.15349337214261	2.16598972525116
531	Curaçao	1.33263752864213	1.45511157828817	1.53569070820356	1.61316806851262	1.68606610437087	1.7298661991642	1.7630987725873	1.80214031307287	1.83696339965401	1.88235118047701	1.91338652196676	1.93537252915893	1.96307590760172	1.97496575869378	2.008463573341	2.0367811633262
212	Dominica	1.94453496064925	2.01354121538923	2.03389378236266	2.04398302973612	2.06294386769898	2.08002892025321	2.08805406894638	2.11943843958432	2.14745165281687	2.17552285082197	2.19222359988518	2.20569255973841	2.19858774479447	2.21003605387008	2.22390457176517	2.24732452237716
214	Dominican Republic	2.622414109414	2.7012152620553	2.69227910111696	2.67587042207252	2.66540113633367	2.6116810748571	2.56346477791039	2.54563479561135	2.53165332314868	2.51875025235186	2.49823350017903	2.50940510954734	2.47042664627272	2.46890535529112	2.47237458778697	2.47163995127705
308	Grenada	1.82749691617113	1.89235776894275	1.94454480334927	1.96597755935071	1.99748045607753	2.02586580257445	2.06806811451833	2.08222513130575	2.10739003531295	2.11352861319065	2.13439402499016	2.16064236516916	2.18362312410335	2.19972768693893	2.19527060291925	2.22058811348349
312	Guadeloupe	2.38299229733367	2.44130789227125	2.44820546010328	2.46113111950531	2.47529031224107	2.4916014329719	2.50370729175641	2.5075893743693	2.51628405592695	2.53704476996541	2.54984756075175	2.55401023261672	2.58374570806135	2.59440446463877	2.61328089786006	2.60944667048361
332	Haiti	3.3247645805757	3.3094168723748	3.27206314517658	3.17033775517254	3.14238648735356	3.08685796805006	3.084324577252	3.05725044883852	2.95884406878549	2.86491011218949	2.82034196164126	2.80431342403311	2.77908127016704	2.73902059883188	2.67232122326077	2.60119866396029
388	Jamaica	1.7121808672524	1.7827454099608	1.82544961282015	1.87130392475614	1.91219455577267	1.94713313164134	1.97612617870826	1.9950959125549	2.01402650166495	2.04023085251947	2.07287009633781	2.10560895233789	2.12113527216286	2.1346121542151	2.13389834638891	2.15869320899868
474	Martinique	2.25611953910681	2.31860217534138	2.3414575680172	2.35141706833489	2.3573421306913	2.39601506829955	2.40852802564626	2.41282727489368	2.42218574880118	2.45409987295447	2.45766015453606	2.46267944534734	2.45629784085136	2.47930564753525	2.51689964512999	2.52283591515643
500	Montserrat	1.77297643896976	1.72743594880811	1.80006030779638	1.8683754115141	1.91749914248964	1.96596537549709	1.99476675586436	2.04099463087248	2.07073159863317	2.09931534268609	2.1271756572662	2.13623476202803	2.15044736397907	2.16701447402694	2.18780979517709	2.19849912711813
630	Puerto Rico	1.0299387782206	1.22170370446811	1.34294013109202	1.44128628321613	1.53375081599839	1.59175185329482	1.65741742115107	1.7057967820396	1.75310056110087	1.80192392511759	1.85189794856353	1.8799032134211	1.91095120715247	1.94754999723973	1.96831045505727	1.97435953395082
652	Saint Barthélemy	1.01629135697238	1.16411155296939	1.29034349881229	1.40824540985836	1.5044747555902	1.5682973348247	1.62417958517583	1.68734136748288	1.73480581221401	1.76368435869582	1.79027399599775	1.82771087375858	1.85055088957262	1.8842854438088	1.91118472159793	1.93599142900385
659	Saint Kitts and Nevis	2.06519093613743	2.07979167020234	2.08433119639904	2.08838957413268	2.09700445694896	2.11072153775417	2.12118221483269	2.14796430975951	2.16193065328633	2.17203465942876	2.17863658543036	2.1955892520974	2.20663757375431	2.20707964691316	2.19679152060965	2.22987704172079
662	Saint Lucia	1.85103009089902	1.92173298669263	1.96039044092029	1.96139788006902	1.97289962382238	1.99722226233096	2.03297778073757	2.03988483369682	2.08168787186652	2.09562359561675	2.12201683994993	2.14716194132093	2.15426310079669	2.16219864130771	2.17367761742145	2.16254215062994
663	Saint Martin (French part)	3.03944107690733	3.09731548613649	3.02011529572605	2.97527025156157	2.90237400864771	2.85463758549322	2.79355666498482	2.75636921972491	2.7080368060844	2.6757577796576	2.6438217858899	2.60086427420695	2.5773872881018	2.56503903048704	2.57081360734981	2.57491241336221
670	Saint Vincent and the Grenadines	2.06124047468202	2.15072662376573	2.14960800254752	2.1693702203155	2.1959176466498	2.20891624334962	2.22014337321114	2.25201863222178	2.25573629416269	2.28379291451313	2.29302336679422	2.31667774220143	2.32915148443056	2.34773844096173	2.35452730794218	2.36755695991216
534	Sint Maarten (Dutch part)	1.81121632514957	1.90451724895455	1.93257961582903	1.96464267243942	1.98983863342462	2.01626826829108	2.0470428107324	2.06916158772183	2.1003179947415	2.12773712864018	2.1392519943001	2.15381015789015	2.16543880610825	2.18133553432678	2.19350604526265	2.20627725471578
780	Trinidad and Tobago	2.09100721592062	2.1250205178407	2.11887759837694	2.11820944037433	2.13110688219152	2.14369112556444	2.15660136159785	2.16572401880099	2.1631987813156	2.17508695252675	2.18390983331922	2.19539744451977	2.21761211681412	2.24730011919723	2.24889829749374	2.26272474946719
796	Turks and Caicos Islands	1.78266061533039	1.85728760321488	1.90022688954318	1.93862992657373	1.96585236405173	1.99380209532328	2.03260244987348	2.04348801630689	2.05904557248469	2.08604318907598	2.10973773814405	2.11958842892124	2.11853165338784	2.13008006622758	2.1493268856516	2.17603515144527
850	United States Virgin Islands	2.64365251464548	2.67856062107278	2.67298606187576	2.58750801610678	2.54995465819544	2.51077355490602	2.49583278255726	2.46910653461113	2.46932525391615	2.47164273068966	2.48498971019956	2.46779908846972	2.48754113356161	2.48966159254022	2.47390558726532	2.48441124753649
916	Central America	2.29265588575202	2.2757068156852	2.2535151696024	2.23454038409999	2.21885429505348	2.21389887781106	2.21233479635882	2.20693018791573	2.21713472691226	2.22720188290462	2.22376387830429	2.2134983391884	2.2248051149177	2.22750645421219	2.24610017789293	2.2546079961668
84	Belize	2.16029638325923	2.38822656110682	2.41497719586999	2.43655691621651	2.4241688344526	2.4262294031165	2.42561950968369	2.41428032144031	2.40121723922659	2.42345759040614	2.44798324993691	2.46569254303872	2.45923752653245	2.45643786904075	2.44475332347521	2.45748107159323
188	Costa Rica	1.49609121974916	1.62675035551027	1.71510613461556	1.78333747233313	1.82885144066932	1.87197191342504	1.92832198343445	1.95290575960413	1.99010341345624	2.01169801323828	2.02420009154307	2.03969499916681	2.0447803027424	2.072577344623	2.1006137052512	2.106497101828
222	El Salvador	2.23339344522633	2.29378343857803	2.28514348901378	2.2804162174642	2.26011084762037	2.26286042476678	2.2683471785722	2.29469284405199	2.2988124955225	2.29371133067358	2.29573251754317	2.3007571669996	2.29418228168392	2.31200605893088	2.3344596476866	2.34745629648595
320	Guatemala	2.67105717149575	2.77563471785682	2.7853760260434	2.80120431561528	2.75855668530304	2.70566324132369	2.68836056023143	2.6265477961047	2.62338113521877	2.58597629604963	2.54914787059278	2.54698439318991	2.52021230701837	2.50822050511014	2.48281323343729	2.45019639767239
340	Honduras	3.35945468626869	3.34160192434443	3.24255194976664	3.21353306808153	3.12694282723648	3.08450165777418	3.05924615327551	2.98157325473312	2.933134015446	2.87436843099295	2.81373789840336	2.75891344652053	2.70898820019219	2.68677161486014	2.66255921098149	2.61211250317831
484	Mexico	2.29896239386519	2.34728930436752	2.34789224989813	2.35566927889296	2.34786108511786	2.34694604961082	2.33983906383054	2.33684629492408	2.34553196344576	2.37097676326693	2.35720431309862	2.36119464435269	2.36359515825201	2.38374531019339	2.40480397396018	2.42367429035185
558	Nicaragua	2.90917234786283	2.858750486994	2.78727436642644	2.74413935009023	2.74187857010085	2.69368402865559	2.61588681196553	2.56827587101803	2.55025231614101	2.53211945690552	2.53395121003305	2.49931289822449	2.4913283178896	2.49116468567469	2.48409829178285	2.49318612714782
591	Panama	2.37653441212265	2.53403570616592	2.55422220359907	2.53740829044993	2.53326880653127	2.52351501771687	2.51562916306003	2.52579779294492	2.5299567407454	2.54199431863918	2.54603924033962	2.53377570831844	2.49438902555113	2.49448201845622	2.49082555701972	2.51171050771125
931	South America	1.84266019934669	1.85416428349978	1.86654237485838	1.88497155292252	1.88978240209288	1.90632885657816	1.92400780078488	1.92508953825039	1.91940060617543	1.92630007202789	1.93120010617802	1.94098286243926	1.95817758670308	1.97889370690668	1.98099592504693	2.00297456220729
32	Argentina	1.63666777383152	1.76025677659231	1.85056578194065	1.89889539253672	1.96884709260094	2.01443495835243	2.04604086538169	2.08162036490786	2.09679662695885	2.11551914963925	2.14079753708436	2.15100113068014	2.16270017612034	2.1895987026183	2.2073019284144	2.22659209611204
68	Bolivia (Plurinational State of)	3.25900282209418	3.23956955825459	3.21232788447475	3.18795760810088	3.18144514264656	3.13109063820906	3.08677760815785	2.99487693261604	2.98522448888579	2.97863635296117	2.962666984985	2.84613097636325	2.77557767646924	2.75854443623765	2.73758174217031	2.6585872667456
76	Brazil	1.79695093844174	1.92717804955023	1.97665952728839	2.03547033028723	2.07322244371207	2.08550687609487	2.09490289978804	2.11640135748465	2.13080322797184	2.15427747334543	2.18180178696294	2.18468902222577	2.19438941319616	2.20669901771741	2.21509884268456	2.22940680793205
152	Chile	1.35527894710499	1.45398339949565	1.54972348181354	1.63301636728457	1.71157801481633	1.74453535340388	1.79002091753176	1.82745270615376	1.87242950412358	1.90883156769381	1.92451209501654	1.9543080157032	1.97491648439055	2.00403064359044	2.03770206755573	2.04440327002276
170	Colombia	1.96061017864138	2.03068173469271	2.05064648058707	2.06714063403978	2.09531310331694	2.12600975907764	2.1565755238182	2.17847369690285	2.19857774317395	2.1999582287097	2.20503865943838	2.23634972051028	2.25006169709995	2.27057353860603	2.25706698479478	2.26956556094943
218	Ecuador	2.16256160462348	2.25398884234759	2.27192797394614	2.27955080045089	2.28313891628437	2.27654813807404	2.26535843088634	2.27031622302398	2.28496168502031	2.28200215746669	2.29114701604587	2.29788995183501	2.32850424870376	2.33521998023436	2.33729748639995	2.35331272986321
238	Falkland Islands (Malvinas)	1.98770683173634	2.03632900643626	2.09281845	2.12751731393806	2.14860398412961	2.16781500093756	2.18782699651898	2.21491173177596	2.2502301495656	2.27225247951173	2.27906889174155	2.26272249933288	2.25742756537405	2.27824326357096	2.30461151855362	2.33309605751512
254	French Guiana	3.82224886873197	3.83673016933724	3.83516833027741	3.81148586945263	3.76578421746186	3.69501948319138	3.6138602105047	3.56262131885694	3.50840604180832	3.4614330053124	3.4374615242196	3.36078454706982	3.30156013412872	3.25470911043691	3.15555630412221	3.11485223521348
328	Guyana	2.94970794578386	3.00048327663612	3.00620977876349	2.97487740738697	2.91187894843171	2.8533251055365	2.82165449319989	2.78884056252294	2.74251869042385	2.72872993881477	2.68750293677653	2.65928806797279	2.61290441393393	2.58705428868957	2.59743059337594	2.60770671891821
600	Paraguay	3.05195801121943	3.0696538480177	3.07590801412058	3.04199675819935	3.01193910837104	3.00593514918498	2.9617037786447	2.93894749891592	2.89634536115523	2.85839144392208	2.87968940551386	2.83819390197734	2.79143147768124	2.76509523150463	2.74147931508222	2.67215866770111
604	Peru	2.26139109806544	2.3687691523896	2.40850983396568	2.41689545184895	2.41630164703862	2.4005454120012	2.39047410747581	2.38372476695531	2.37750976696468	2.37864227939975	2.38583176258236	2.39793127340462	2.39617861597495	2.42284421070755	2.41912757332971	2.43445658357777
740	Suriname	2.51685188680087	2.71633511221362	2.74229212703195	2.71084442631518	2.68400915770932	2.66655308806046	2.65912178186675	2.62603684299997	2.59096427255347	2.59356538837149	2.61619732881735	2.5676273278767	2.51736752075301	2.50098554916372	2.51920020548102	2.51505229992351
858	Uruguay	1.58055080604443	1.72555749540186	1.81309079547394	1.86846881434653	1.91434493075657	1.95491473049196	1.98671184851298	2.00610250197561	2.03952560092044	2.0810394804497	2.1146193587998	2.12750392267276	2.14598585683151	2.1617002546208	2.16908736858729	2.1653972723857
862	Venezuela (Bolivarian Republic of)	2.48137659635444	2.59922623614487	2.65588406916743	2.66299164102882	2.65074441447767	2.61380395669624	2.55688869301351	2.5436877909957	2.49323266383439	2.51096373795628	2.51003265694798	2.50090080539814	2.50969923186916	2.50165622726558	2.50468432189435	2.5026621821397
905	Northern America	1.7356953496168	1.80501385906307	1.88601550326563	1.94283879132913	1.98543261268289	2.02256421161368	2.037499824803	2.0659498178487	2.09421611953375	2.1263551639641	2.1287901424116	2.13841704976124	2.15925772777238	2.1811986489859	2.20342559588648	2.22165937885223
60	Bermuda	1.5215136300986	1.68447992603392	1.77825320434614	1.84884143037696	1.88995899295703	1.92348469007517	1.95158133143879	1.98420395357578	2.00699346278334	2.042741983324	2.06152877541106	2.08870412066212	2.10373912473438	2.12691861365596	2.14112682541352	2.15749743926748
124	Canada	1.47079963111671	1.61550668939116	1.69989819680666	1.76652430597438	1.8272741483557	1.89184016115404	1.91812427863654	1.95603016268432	1.99188329050145	2.00753958181933	2.03644616799164	2.08125919959304	2.090370020166	2.10271820996734	2.12214189452242	2.138128755179
304	Greenland	2.31297391435436	2.3452294333929	2.33424113236516	2.34321312815565	2.34814524465941	2.3764393054474	2.38368687093086	2.38690085862479	2.42107285758327	2.43611603752483	2.43594359253401	2.45113760752296	2.46659076156551	2.50442308343318	2.51276366913035	2.51398364512891
666	Saint Pierre and Miquelon	1.55494043017835	1.64306548326228	1.71711926033659	1.78279235326161	1.82334097777181	1.8748512288477	1.91444409788868	1.9458947997189	1.97955669101508	2.00012454866927	2.02478737997257	2.04029669021656	2.06239585322082	2.08108355442765	2.09550001955493	2.10885013667792
840	United States of America	1.71243074359936	1.85572569122023	1.95063574314989	2.01034547011492	2.04879915856595	2.08869941270349	2.10590544197694	2.15263964393183	2.17334220715606	2.20116222228994	2.20510491544514	2.21807891249365	2.23749868795976	2.2622420573796	2.28461531782146	2.29305695811426
909	Oceania	2.4073712307479	2.41999004537599	2.40162526363298	2.40161396706112	2.40855415812667	2.42717677041665	2.45273734972856	2.44516649256913	2.42738956827981	2.44343198448926	2.41294797168128	2.37719795179459	2.38442096582366	2.38096428235039	2.3774307789587	2.3446766720243
927	Australia/New Zealand	1.78672992947796	1.8453861083632	1.90183574941793	1.93506880217057	1.96911572633309	2.01370987882519	2.03325752481503	2.04657467310003	2.06296634502612	2.07183747081762	2.09399982636134	2.10794901347217	2.1224814358678	2.14063825619785	2.15261865648934	2.16120282824917
36	Australia	1.72229891752745	1.87130738295795	1.94256159997438	1.99245254036054	2.03933114438979	2.08838601974312	2.10236136954356	2.11868474792848	2.13735402675931	2.14376699177128	2.16280578009793	2.17735475586093	2.19644351348257	2.21269265618599	2.21764110684815	2.22883896585727
554	New Zealand	1.76314293628478	1.94036410682618	2.00874990323139	2.05270324821988	2.0783797316901	2.09194307276756	2.12687562588761	2.16055330411394	2.16672214393453	2.1859656047518	2.20105642373836	2.21592776478377	2.24632248264306	2.26090132094045	2.27095244343281	2.30074187408243
928	Melanesia	3.84413473715298	3.81859881936755	3.67710914289932	3.6018855359388	3.52724156273886	3.51691071285607	3.45746196181924	3.39253780154706	3.29231060172665	3.25259833677235	3.19181897615546	3.14916426509097	3.10040624097895	3.0808341063673	3.01837701775078	2.97737977291065
242	Fiji	2.77583581279734	2.86084665614661	2.89314778206601	2.88189035018881	2.86322758553185	2.8415993157576	2.82838617912384	2.790864318413	2.77544846967347	2.74974936792626	2.69492934765871	2.63844643220928	2.6100600620139	2.63570387392663	2.58192611792649	2.56196148345419
540	New Caledonia	2.22530089205227	2.369891901997	2.37241887313625	2.39108444166262	2.40636515140691	2.40837082554146	2.40929385857977	2.41461970950184	2.41049023062124	2.39969423229956	2.39425396632991	2.40322422453302	2.41678886046036	2.41894986384188	2.43869081465028	2.44578477636748
598	Papua New Guinea	4.05483665710701	4.01787528968055	3.88469949348634	3.82201736498999	3.71595010627726	3.67352255158267	3.60406357410369	3.49613235222432	3.40623006077689	3.35668403921785	3.29360538663376	3.26866003900032	3.21581149580478	3.17967202688308	3.10671656142507	3.05071675835762
90	Solomon Islands	4.11626253734932	4.14748513539658	4.05915614819042	3.99822338777541	3.9189987515655	3.88371800388922	3.822821799753	3.71303622817707	3.66635063514007	3.6097263753679	3.54142299361329	3.44525282921859	3.41971670869818	3.34177929585763	3.29144752294209	3.25104472721009
548	Vanuatu	4.38468464952023	4.46119361746738	4.45688095565622	4.41640346218768	4.33728850681211	4.26274117047457	4.21555184479569	4.15784351066173	4.08302429846635	3.98931816325541	3.95599999122184	3.87976443907242	3.826089403555	3.76595801314222	3.78557317706475	3.66937933228157
954	Micronesia	3.15761096501532	3.12570943324825	3.0762024218356	2.97107470839646	2.88728297501487	2.84097018199298	2.80961238704551	2.78374929134331	2.75471555014198	2.73252150367092	2.68158604822558	2.67549993777687	2.66527135108415	2.6488304379285	2.6285245671634	2.63864661588521
316	Guam	3.26722794545463	3.30999798694941	3.26987672741755	3.19978531907259	3.15813980746714	3.1277668315623	3.08192880146883	3.0110913948062	2.98242203667342	2.89781455213235	2.86450192760902	2.7793177620512	2.74697289075331	2.70179984359947	2.7073452345395	2.66469486256402
296	Kiribati	3.76317484502764	3.81087932120405	3.84429903362011	3.80444361207786	3.72249872319793	3.66890524636357	3.63972111131537	3.54816650503806	3.55502341869154	3.50720226426677	3.4145256365177	3.42930942477548	3.37983169942907	3.36422826987929	3.26892821607725	3.16711777670016
584	Marshall Islands	3.59843321966541	3.56977784620897	3.49474668982224	3.39386453709165	3.32056717820232	3.20678205230409	3.13197946128558	3.05424072024819	3.0080292930244	2.95310098454684	2.87000908541364	2.78579758153876	2.71943431364274	2.67094453403613	2.6477507479311	2.6230816865935
583	Micronesia (Fed. States of)	3.75318993878977	3.66256647255974	3.57308969725571	3.49919428403009	3.47678491394987	3.36045189462607	3.27482553578698	3.20681261382242	3.19158636060932	3.07144336648641	3.05279837535074	2.96450531409525	2.91897281388746	2.87916143742372	2.81220597454966	2.76675247710739
520	Nauru	3.70811367106414	3.79342011349404	3.7861507859396	3.75474111358575	3.68217778806537	3.64827922449844	3.5871747928205	3.50105802268268	3.43162947789734	3.3849326602491	3.32639721902843	3.26615778542069	3.22140507757156	3.21453978018558	3.16494632239606	3.12250284390475
580	Northern Mariana Islands	2.91759028179546	2.7689210985468	2.65881586285949	2.58908377835501	2.54210078678685	2.5091829845072	2.5070269139305	2.50274008072533	2.49682260704819	2.51042434619272	2.506733242442	2.51379587588208	2.51879593603468	2.53568956134979	2.54929699472391	2.5733972232809
585	Palau	2.27584523882145	2.30975280493482	2.27268365975113	2.28242372647823	2.29408796509164	2.29808294426673	2.29359858173694	2.30263350876053	2.30183569753304	2.30237413972888	2.29806649096037	2.32367423562136	2.33948254859162	2.35086632271098	2.36213788542962	2.38341827900685
957	Polynesia	2.81533124524725	2.81054681826589	2.8538042084923	2.91519135111235	2.95319143055282	3.0160792810423	3.04174565877114	3.05457305349574	3.05800650063085	3.04224175304222	3.01086411031417	3.01828757591141	3.00224933066841	3.00160353748595	2.99602625446707	2.97148565766042
16	American Samoa	2.72818376315242	2.84589746787123	2.89193562004014	2.84619263469448	2.81689569386116	2.75759726969395	2.75660122266082	2.71572857307947	2.67531155412488	2.65017973876725	2.61565432784275	2.57566388302257	2.56203902619954	2.55243868875513	2.54951239040348	2.55849957924668
184	Cook Islands	2.36789064969805	2.45905056519842	2.46574657090259	2.46621614281949	2.4570994262743	2.44754238384037	2.43080184674905	2.42132382778177	2.40029177764413	2.40040666000481	2.41372132169824	2.41260417100447	2.39597478547283	2.38303078049353	2.38578239457262	2.40384439245504
258	French Polynesia	1.67053356519197	1.81179052782957	1.86779107816438	1.91328939294569	1.9665653097418	2.00446414320497	2.02941993040559	2.05845407879735	2.09512716215375	2.11923379543821	2.12461027181187	2.14032180013303	2.17661519781627	2.20116704540973	2.21310207185464	2.22628555995591
570	Niue	2.90818332541317	2.98360521178997	3.0085180543383	2.99395007309942	3.00437546636518	2.9711309663373	2.9399613288111	2.88865845454748	2.8359264251183	2.76835830726382	2.70883814146561	2.66313476413165	2.6327240226609	2.59624823747681	2.57008897017954	2.53978924422522
882	Samoa	4.61592528917265	4.58501037089763	4.54781345345839	4.44230874615482	4.32955428977976	4.25074065849132	4.1741469688893	4.07271437279415	3.97514865507147	3.88109679973032	3.77546457771205	3.66228684893845	3.57336783829628	3.55244576598562	3.48414830919831	3.45185910529595
772	Tokelau	3.34161626418989	3.3282167806986	3.34143704737806	3.29836103605088	3.26410528211593	3.2338883478915	3.19035586508979	3.11727927051157	3.10002205679294	3.06189400112765	3.033223412447	3.02188410363211	2.94279018762781	2.93929009756577	2.86092057839491	2.80813298862871
776	Tonga	3.74302285105752	3.76847012635188	3.79000758176995	3.75928405018194	3.71984124935467	3.65820658209036	3.63056909470567	3.60092397361006	3.52037447245777	3.46966074855651	3.45330253996882	3.38512984279213	3.33359761517745	3.24440364399133	3.15074333180981	3.12322875337182
798	Tuvalu	3.70464092211915	3.78205041777633	3.78527111709088	3.75206603512541	3.66766774803238	3.62681499502377	3.53542342068396	3.50010906934236	3.43710476367539	3.37085577690432	3.28212101020395	3.22895193531699	3.1919245905533	3.15873410251648	3.10762754230385	3.01363011291602
876	Wallis and Futuna Islands	1.60752473942034	1.73513304031381	1.81019607295478	1.87671556416417	1.91125700693045	1.94495392453461	1.9746695062416	2.011583955129	2.03093143531881	2.05290219805334	2.09282692094526	2.09621314045188	2.11477791577584	2.12043727851444	2.16127124052513	2.18460088370024
