country_code	country	2020-2025	2025-2030	2030-2035	2035-2040	2040-2045	2045-2050	2050-2055	2055-2060	2060-2065	2065-2070	2070-2075	2075-2080	2080-2085	2085-2090	2090-2095	2095-2100
250	France	1.61531872476677	1.40236427858404	1.32315357004527	1.26989770531375	1.22423653050622	1.20430977561648	1.1753279065284	1.14228206721445	1.1285809340073	1.09733710771316	1.08402091732727	1.08163194736234	1.06425727833605	1.05055042185978	1.04075771639921	1.00605907843175
276	Germany	1.40034013079724	1.22256762586422	1.16817965727944	1.10902590262732	1.08348602921756	1.07166442908614	1.03401302959849	1.02026434323177	1.00309236670997	0.978220755148318	0.982015498718185	0.994874237875609	0.969130963164912	0.971826836196985	0.964703936725235	0.965364769112345
438	Liechtenstein	1.40780537220481	1.28882375299748	1.20344645300865	1.14225485596176	1.09840574159582	1.07309317691632	1.03531907662322	1.02083195327761	0.989900930538584	0.980166760319168	0.962739040788884	0.941162742277788	0.920151553953117	0.903574545731012	0.892322095990193	0.884361801365829
442	Luxembourg	1.26941957050983	1.15988046940905	1.0950800190342	1.05770454326606	1.02007538060515	1.00235059904309	0.987422225216926	0.974797196580045	0.955798411070388	0.937834036744661	0.943767142048804	0.911638899268819	0.882747216040926	0.881293409655713	0.881041251219175	0.881615488079374
492	Monaco	2.01586485173323	1.81594825288799	1.71177202363512	1.64173591262221	1.55792903474503	1.50358886465914	1.46695895587977	1.43117198662411	1.40140847880299	1.37113168245828	1.32940520359351	1.29248449137716	1.26506713734375	1.24363107166714	1.23374331136645	1.20997994480221
528	Netherlands	1.42239860256673	1.20890168906032	1.14198216909242	1.10016455190168	1.07041507087556	1.02459785985145	1.00728932976997	1.01051158881148	0.986416511035257	0.969210093142726	0.958921949712862	0.954848153125598	0.947630810365903	0.934918208259997	0.926397123205419	0.925092600008794
756	Switzerland	1.36636305977202	1.21734825766138	1.16078177821278	1.11363547962965	1.08140965864529	1.06051404644326	1.02002394435969	1.00191505311338	1.00371498323633	0.984740726141727	0.970525916852428	0.954452383949344	0.941543851865215	0.950311932498066	0.943464430555419	0.921110559247018
5505	Americas	1.62729907456766	1.56404624502918	1.52366152861755	1.50258856491653	1.48148824178437	1.45560284408785	1.44750082486829	1.44241962962795	1.4267065158528	1.42161620760539	1.42089046212626	1.42300431027069	1.42033279527265	1.41729444967056	1.41618823792909	1.40941671065177
904	Latin America and the Caribbean	1.65695542122296	1.57779263966683	1.5197550550756	1.48738281526879	1.4713948150668	1.45680316470166	1.44540910146101	1.43533551592461	1.42530255849806	1.41353182743937	1.41358146782161	1.41481735655614	1.40839293237311	1.40354850822101	1.39645432622477	1.38562693710639
915	Caribbean	1.73565087558342	1.65343584985752	1.57929897655261	1.53221489075044	1.49672308990974	1.46900758629286	1.44425433316103	1.42117209593933	1.40785181631975	1.39771312466792	1.39747726996855	1.39263796123562	1.37595892612473	1.37279494842486	1.35348960950159	1.35139261223381
660	Anguilla	1.03045080801376	0.876316953424338	0.820210173209044	0.807284512282044	0.798343015453047	0.795133641710447	0.805027159800688	0.801071768573307	0.787316177966348	0.795514972381045	0.802150353141294	0.776749427238014	0.768059970817121	0.767813829201102	0.772381309315118	0.769274117729601
28	Antigua and Barbuda	1.34950009086177	1.15121724796257	1.06956202196904	1.04128451609288	1.01607809756904	0.985163003065119	0.953589017644206	0.948210097176701	0.949056582455823	0.958581720373398	0.947819628171938	0.935275859035358	0.93716846212571	0.922240826103585	0.903962609017264	0.883544162505985
533	Aruba	1.33406076648474	1.21694607331481	1.16964739326625	1.14550705860112	1.12780662425327	1.1023230377767	1.08538035631238	1.04523004068882	1.04846048062599	1.0285083670582	0.999535265247378	0.975984453132103	0.974919686715086	0.969206086905701	0.956648610323312	0.954084742698751
44	Bahamas	1.05272580001285	0.895324199913693	0.833208551669223	0.834518188943871	0.819368872044612	0.821199445066959	0.819303792731038	0.813854083135874	0.809605801955158	0.800030932713003	0.781474688231177	0.767598928851437	0.744162972890409	0.764170564562955	0.7923875748674	0.788978288337072
52	Barbados	1.40841031283104	1.34793489275718	1.31205418240785	1.2833293878378	1.24932134123261	1.21273538967933	1.19125002463542	1.15773288684957	1.13636332706925	1.1058233653832	1.08641482245555	1.07259739801065	1.08621456273081	1.07056714631168	1.0550698340617	1.0463571279249
535	Bonaire, Sint Eustatius and Saba	1.40302858784196	1.07997902495116	0.959611925634824	0.926946433143852	0.913955468962041	0.887407807133568	0.890400102781525	0.874568024896866	0.874312644048674	0.854386560731163	0.84158348957226	0.841074729171622	0.859049766056997	0.837203439186645	0.852148697332011	0.855924956753343
92	British Virgin Islands	0.810506370421802	0.771551587688772	0.739666682403206	0.716255605465329	0.71176496444818	0.69703265607999	0.684422205064855	0.67515733066105	0.679764115157132	0.659343168900047	0.654191944603582	0.673129543188288	0.666512141317245	0.668323349087941	0.663694736168033	0.671731332082552
136	Cayman Islands	1.25464350018105	1.04217622758476	0.962725995578765	0.928169098861856	0.926929919396206	0.912458768488576	0.905351057793629	0.896986602863006	0.87681815625461	0.864372837944499	0.870435489421286	0.876249761601504	0.865280974578527	0.854192324854975	0.868501101074109	0.856347280086879
192	Cuba	1.32068628443842	1.20270307462925	1.14852720050366	1.12013277480169	1.08778509539879	1.06345647359841	1.03416150211536	1.00850567120451	1.00608465458642	0.99776968930434	0.97974424515015	0.986375756891131	0.975999682976096	0.967790261275739	0.955712709861807	0.955926510104637
531	Curaçao	0.829510136721141	0.680984977065079	0.651791592289353	0.65355610774004	0.655946329509894	0.650798207337869	0.654925565254366	0.660308692346317	0.648015168057098	0.645390163172775	0.643766144722284	0.648291977563839	0.654317891307506	0.664727334499262	0.654060162581069	0.653924172770902
212	Dominica	1.06640846484287	0.919829926793558	0.863730943982141	0.850343076141663	0.852512235215612	0.844016886285574	0.844144788506564	0.832861684022269	0.819808259110945	0.841710442887988	0.85842198164274	0.856358214976447	0.84557623366509	0.8298929372626	0.830634997084013	0.815433372613717
214	Dominican Republic	1.90629400749563	1.59846036763238	1.41550840877234	1.3144398366313	1.26470261727558	1.22463257737627	1.19235120232851	1.1646199990091	1.14631000868788	1.12690239302872	1.12641496310782	1.1049394088398	1.0850095943357	1.06299171667522	1.04449943176098	1.03875478239056
308	Grenada	1.18874661215265	0.989460067612065	0.893021884109912	0.890327012070035	0.888699649392776	0.879000407754208	0.873390669757799	0.875150588787782	0.859177839478666	0.851702043459812	0.869707742394192	0.852962979155683	0.858841165133733	0.849055026046691	0.86352977548767	0.836220003235342
312	Guadeloupe	1.82182756270879	1.5528784099166	1.43310097421474	1.365628762987	1.33118261622942	1.30457374245864	1.28336996875152	1.27546905809497	1.2479508000847	1.22600049996499	1.1965504608971	1.16928305662994	1.16117953065843	1.13466987854205	1.10624864985676	1.09832107594079
332	Haiti	2.10313761170295	1.77619826360854	1.60955371798305	1.50367238777657	1.39890618427604	1.33604896724869	1.28649959803228	1.2579227017314	1.21976718795208	1.19074350108853	1.17494247395745	1.15489377670234	1.13453562080019	1.12468457248822	1.10789010536424	1.07943059079298
388	Jamaica	1.04503195234193	0.878220490489607	0.803932068965543	0.788729147665648	0.76995667582815	0.77583469550008	0.784178736721452	0.770628553735038	0.766091499657824	0.774914896789445	0.777285916339045	0.769332941315762	0.769605042743731	0.781065432232422	0.775435237297076	0.762906645270544
474	Martinique	1.76659304040534	1.50706316203104	1.40855851167392	1.35425620453248	1.31891831509884	1.28425816761435	1.24641918315457	1.19767851068087	1.18632626920634	1.17845316706636	1.17081316915149	1.15167183797767	1.14507124576901	1.11554289568251	1.1107523717853	1.09137399293735
500	Montserrat	1.45513662962123	1.18149005749248	1.1232583766704	1.09213049417437	1.05524639387695	1.02785174418605	1.01874420307542	1.00197827857725	0.970553250345781	0.9629196634774	0.943102169827439	0.926912745628267	0.898249804228661	0.892254265159301	0.884877147205914	0.858390649584176
630	Puerto Rico	0.849885319697747	0.648567415988899	0.599950007372295	0.622242480450455	0.61610761065219	0.604828286094408	0.606416343268725	0.604934797016593	0.610336894538393	0.611770957220113	0.611130908294827	0.615254223505063	0.623872750789129	0.628035543439216	0.627651912812828	0.625750567882643
652	Saint Barthélemy	0.597400450931121	0.571857057353097	0.56795914654644	0.57094659283328	0.576425986103405	0.584872775021885	0.578681947766818	0.587096514745308	0.593412128712871	0.585106638714186	0.592233593910718	0.600415207100592	0.610104981147053	0.619140547822182	0.633395621227138	0.627919083496749
659	Saint Kitts and Nevis	1.0045990291422	0.919785767546303	0.855769836367032	0.819146594324861	0.806953038897138	0.807402230898756	0.817767160720154	0.807093449285128	0.80386491550193	0.799882650349969	0.809892408416591	0.807743944143631	0.819005285444007	0.837966652850522	0.819712732061685	0.7965179587405
662	Saint Lucia	0.969177759819726	0.849593996725119	0.793688326626528	0.786383047910011	0.777564702793545	0.789970188327881	0.77308599465449	0.780314237693833	0.76881421548599	0.749218116832065	0.756624540963957	0.735903852876063	0.730143710954948	0.739143926178326	0.75234496996177	0.767059835878733
663	Saint Martin (French part)	2.44219848537563	2.00671299607245	1.80346450531023	1.62341426179584	1.50221983775475	1.40902437937501	1.34622705924855	1.29383644663511	1.25584113067265	1.21555944523352	1.21134834278238	1.17577298524404	1.1409749011676	1.12851669670306	1.1334033086138	1.11146155531216
670	Saint Vincent and the Grenadines	1.52123836334827	1.257716078246	1.14523046416389	1.09242666862271	1.08903281743101	1.07483234127297	1.04128142103153	1.03386915636189	1.02473882605254	1.00485973474406	0.98780116249457	0.976475796195338	0.970347998790621	0.962783162307217	0.957145324408125	0.948011814150506
534	Sint Maarten (Dutch part)	1.10169019589757	0.936216218246702	0.864626966375313	0.841462058592978	0.824290202734412	0.802855367501285	0.802738503700827	0.821868684071398	0.821699854305651	0.811110025280157	0.784929600258942	0.785374264365536	0.783503071965629	0.784412326876885	0.770637729724069	0.756614540631782
780	Trinidad and Tobago	1.01920892698894	0.949403563182069	0.916207786979373	0.882880320969764	0.855956796463697	0.858170708964073	0.856990961617908	0.853234450038964	0.857310087260604	0.85713692475802	0.851275944314113	0.841284979314779	0.840356946988058	0.821920065235267	0.807235997193098	0.815147636542644
796	Turks and Caicos Islands	1.17581245277647	0.96865802393027	0.880244178369057	0.857519517167442	0.871633567735928	0.866555116707477	0.849943568052637	0.835303311031052	0.827807278167852	0.825523993286373	0.822222707554226	0.82765538647086	0.813128873034966	0.8109959244419	0.794418943856013	0.810025943779451
850	United States Virgin Islands	1.61743858004049	1.43955691287902	1.34977076140801	1.29501139559248	1.24169600709194	1.20124340162205	1.1820250531584	1.17701751297916	1.16193008661546	1.11459276238014	1.10037500405831	1.08614041431396	1.08756221384871	1.08261054078433	1.07696320261303	1.04199229162315
916	Central America	1.65726005061	1.53466357516462	1.4120129994155	1.35977400444052	1.33639088625733	1.31570211530445	1.30720372252412	1.30520269929145	1.30242263796836	1.29779277856127	1.29465276014824	1.28080493394819	1.28087967870594	1.27049700877681	1.27442795812895	1.25787345042481
84	Belize	1.78213478131346	1.5568413354847	1.38077128980877	1.25465344741661	1.21908803246356	1.17737367320953	1.15190022633535	1.11507496399193	1.09948606563892	1.07641202815213	1.08987179515431	1.07238191109233	1.06578266540713	1.04849727212526	1.03252150834934	1.01987247612999
188	Costa Rica	1.19147318967755	0.950726308710805	0.857609534488926	0.851080662511142	0.845517306173068	0.84285486310956	0.815940304182995	0.794986319696046	0.788660937936758	0.779526045800981	0.773683354367761	0.783726134903826	0.786764230078164	0.785255641102854	0.7614223012525	0.764938441050383
222	El Salvador	1.36051745592115	1.18516442743526	1.10044653671163	1.05621401140682	1.04466461253763	1.01927970832924	1.02391344580619	1.00565930624481	1.02029630302942	1.00860373364656	0.992660208253787	0.976859196991045	0.946591747323128	0.934436601812808	0.916626962443501	0.895967076144222
320	Guatemala	2.01801856963759	1.62051342808188	1.42097442172338	1.30086270203879	1.20486514717608	1.17620108978569	1.15988022472249	1.13291141541501	1.10960726965347	1.10069921068092	1.05236339699421	1.04613864113993	1.04407683968826	1.03131703756073	1.00397276035484	0.980673195517464
340	Honduras	1.7705079856638	1.5812786420971	1.44505788624684	1.35253881419453	1.31001663348623	1.26400605858874	1.21665843250711	1.18709070599894	1.165699051834	1.15901921978072	1.12904914319571	1.10975675731976	1.08524108602905	1.08168893034294	1.07468367458577	1.08081636373246
484	Mexico	1.58707427439863	1.30520808798159	1.1650368474696	1.11659843324251	1.09890440733096	1.09051056407736	1.06898434127465	1.078621435663	1.07259633275522	1.05651676974419	1.03993115541804	1.01431610440085	0.98933510457343	0.989817672240383	0.974151362476604	0.976374719495701
558	Nicaragua	1.65959693200297	1.47226684178844	1.3489203416652	1.26551181755405	1.20868461964273	1.18378821655899	1.14352381762665	1.10358749548404	1.07312179212305	1.05604769970282	1.05789374359707	1.06477616549602	1.03788895292399	1.01637746775379	1.01311447212975	1.0004361961899
591	Panama	1.88951737431988	1.59423338956377	1.43796448934416	1.3377214835505	1.27925206554595	1.23717257106313	1.20940014075926	1.18839568903261	1.18451913854704	1.14159148054279	1.12081178874474	1.09865099374178	1.07961652307467	1.07256430952811	1.06743506742535	1.04011349941978
931	South America	1.54595437794138	1.45813872339101	1.39027617408877	1.37329316110012	1.34630773920171	1.33769081379971	1.33570663619004	1.32634702936137	1.32071386821394	1.31767519056435	1.32082920472076	1.32378979194162	1.32415455429888	1.32319621818208	1.313386692725	1.29614616854765
32	Argentina	1.41063992182155	1.24876140363766	1.18100134457432	1.12751668548627	1.08015158842677	1.04395890361154	1.01256662071433	0.996604988212201	0.978581175249645	0.959046502492017	0.952630268625259	0.955660035395165	0.938185160708489	0.929534796001068	0.905511044510979	0.896215191098888
68	Bolivia (Plurinational State of)	1.93347070425113	1.6978135053265	1.56001383100135	1.46919727140912	1.38952903408222	1.31884848845956	1.27738583137269	1.24301045907253	1.21731480412356	1.20154530361689	1.18296143913601	1.14798605520658	1.11961743819032	1.11292164786371	1.08966312588096	1.07786988895835
76	Brazil	1.45807709378488	1.208141048345	1.08273931696115	1.04521323046026	1.02343884938248	0.992731348283661	0.977468820375885	0.957344349619025	0.938926364265892	0.930489980807792	0.924909779796817	0.935004163654125	0.920978455696499	0.910286588058464	0.888548776352961	0.862364284672587
152	Chile	1.03021632930305	0.747379787702238	0.655577694676665	0.650194269197687	0.660741326564556	0.651602134989578	0.653700048801854	0.668303782519949	0.672565375129128	0.688911629125219	0.69125127281673	0.688000082514395	0.667857311088683	0.668898722912652	0.67581902309149	0.679995888691414
170	Colombia	1.36754784703607	1.13514376305114	1.03299905310551	0.997492101899605	0.984370779677857	0.965736844192966	0.952117196011914	0.931834432750195	0.929089522456032	0.929392429647338	0.911013488777919	0.892428834376342	0.882116304581485	0.873926524684798	0.86584535530972	0.874116753017227
218	Ecuador	1.56540167320597	1.2779072828927	1.15583818253261	1.12776942162943	1.08728723763079	1.06630736187023	1.02042580293599	1.0090432128909	1.00243803954103	0.974125024998676	0.944062445690944	0.963691603413588	0.969916325467643	0.962584458240294	0.95816518876752	0.93634365009511
238	Falkland Islands (Malvinas)	1.40552314380701	1.35037482635743	1.31011280342694	1.27242308600205	1.23577699275362	1.19614550853749	1.1491748540856	1.1286775498814	1.09660958122861	1.06673396115362	1.05622898961284	1.04090410565604	1.02753766666667	1.01729659090909	1.00922635776681	0.97609538702111
254	French Guiana	3.11998158118994	2.5819623015036	2.25826283492935	2.03170997352235	1.83756415469521	1.7234151509041	1.60932350493018	1.54108681192871	1.48295172672792	1.43789615241472	1.36469459292339	1.33228102080727	1.31037440423946	1.27968413224836	1.24138140420651	1.20513863673432
328	Guyana	1.95534400640313	1.68684770715132	1.52151613408398	1.4177554915636	1.38195865388387	1.31319093518886	1.27922220990101	1.22538431678024	1.2051659150511	1.19833608687417	1.18822788292025	1.16370835242834	1.13758229624009	1.12706410092286	1.1140567059437	1.11687766618782
600	Paraguay	1.89726481356311	1.68447035286284	1.53522186808325	1.44651653380375	1.37834075730108	1.29741122146591	1.25631164641595	1.22709465204341	1.18355423676645	1.16390424174419	1.13239327657982	1.10862356205905	1.07814410965251	1.08142941598125	1.09153316291318	1.0816627130006
604	Peru	1.73709519983867	1.45219414131077	1.2968398603244	1.20630223998085	1.15682284206727	1.10137771781072	1.09691373196872	1.07976368011817	1.05536023147625	1.05216196025573	1.04404659025368	1.02454772527499	1.00213022245683	0.99421357483148	0.973286184750291	0.972873176758632
740	Suriname	2.01453224312139	1.6814886521786	1.47579966995019	1.37449869391379	1.31301109349477	1.23996931180649	1.20674960270951	1.17529040101299	1.16070479073868	1.14248110264252	1.12211324024821	1.10066896861263	1.08972134328896	1.07945075293998	1.0532116812785	1.05148260032686
858	Uruguay	1.27006103821982	0.988507876834747	0.89361321164077	0.861851179862799	0.851224253741777	0.831408888030609	0.814956278141684	0.822770868679851	0.832797602241073	0.812292626277826	0.806727167550705	0.801495811288528	0.790466951494111	0.795487103948267	0.785269036312886	0.803462875236947
862	Venezuela (Bolivarian Republic of)	1.70825660099961	1.48576354119295	1.35455992872763	1.29680524797296	1.24242016978096	1.19471789659091	1.14771292767742	1.11417479371425	1.11905321960141	1.10553524355903	1.08311507036709	1.07466367169572	1.08451833478512	1.06676422352964	1.07033333840361	1.05467742646777
905	Northern America	1.45263619361969	1.38348861854187	1.31277489372271	1.25820295502947	1.21872649344235	1.19071390884197	1.17820758908871	1.16453714829848	1.14540774815539	1.13613328843178	1.13368696681054	1.11814285628764	1.10695238592132	1.08243039781123	1.0770968679727	1.0929309842675
60	Bermuda	1.28731122421092	1.16818556880278	1.10326236607419	1.06004644695621	1.02069850792814	0.979184057521999	0.952188424085456	0.944802155929794	0.947042141368243	0.93528536381894	0.908191599507499	0.888022937907289	0.884460018198362	0.865721912554334	0.858491386038935	0.854900597501358
124	Canada	1.27333924481855	0.982565146410448	0.868204251135032	0.849217128754968	0.836702256302245	0.833278537620446	0.843987246611159	0.819626595247324	0.79503128107702	0.784157024940306	0.782633595155632	0.782362110657426	0.774632323343825	0.747877254220898	0.745817439636515	0.746840599289808
304	Greenland	1.59867539745455	1.36297208074767	1.26080915466182	1.22000022486864	1.20363832063511	1.19543252256537	1.19330897463278	1.17066933470265	1.16493191537171	1.14222281018145	1.13358466735733	1.12865058256698	1.11270405102161	1.0958825417622	1.07001053129977	1.06960191816653
666	Saint Pierre and Miquelon	1.03039892145777	0.939325986035101	0.905361517480783	0.885962824945001	0.856811921239887	0.83705232998162	0.815581482161434	0.791561064171496	0.763233153210426	0.757280834396065	0.758568245999372	0.746410163776493	0.750508829568789	0.752375115065971	0.731339681440443	0.734624975024975
840	United States of America	1.55224531501078	1.388005105198	1.3134787916926	1.25541499584413	1.20755850771345	1.17433238357841	1.15721681739335	1.1332422149423	1.11668420722881	1.10346533269384	1.09276239627806	1.08403697162263	1.06581458185197	1.04033067363857	1.03126050739248	1.03701913166332
909	Oceania	1.87630401438738	1.818180759536	1.72663151526578	1.66334542620243	1.61468611441203	1.57186772297644	1.53562147698243	1.50201152153648	1.47821147983619	1.44862391127574	1.41954616080742	1.39361478515292	1.3729262655146	1.36280507290339	1.34164064440334	1.32920182550232
927	Australia/New Zealand	1.50131509214249	1.44226665837779	1.38949347423002	1.33915233208529	1.30493858540784	1.26694017469991	1.24812892435775	1.22185959122796	1.19507165140072	1.16697270712535	1.15083971847076	1.1392275183959	1.13128128347087	1.12853375589345	1.12132976005462	1.12702786232272
36	Australia	1.55202795827269	1.4140489344737	1.35071738335877	1.29057169133266	1.24564745896656	1.21015766671811	1.18275063515605	1.15329488406493	1.12574358282553	1.0925587123624	1.07526294643819	1.06323248257145	1.04966191721441	1.04071454843905	1.02503768172141	1.03630664852604
554	New Zealand	1.54574012587897	1.25798302832835	1.13411018534851	1.09865454418778	1.08401827311557	1.07451221598749	1.06598087448727	1.04952959769093	1.03833033904121	1.0294285207429	1.00943769117478	0.988476529687572	0.987669853968775	0.966320555270405	0.963709565425305	0.957549376447414
928	Melanesia	2.25217499187664	2.12047213161552	1.92328818576401	1.78387511811034	1.71028617053109	1.64529064998578	1.59019112350089	1.56138957074579	1.50642579415214	1.47110275800481	1.4250362969396	1.38292604018501	1.38857053900968	1.37885740557981	1.34503028528089	1.33474866189169
242	Fiji	1.86490080021999	1.61859329756611	1.4614694992526	1.35571150983452	1.28989560139544	1.23501786398029	1.21819786977103	1.18113657511132	1.16124893370036	1.1441680641358	1.13502833386235	1.14088239856356	1.13420434068606	1.10415422252792	1.10455225238643	1.07749965812555
540	New Caledonia	1.75294973268987	1.45596382711023	1.31597159334616	1.24871006443273	1.20795527949054	1.18838773793908	1.15880072553882	1.13722510933086	1.11544657603701	1.09440509340634	1.05511182023525	1.0446771968052	1.05598957967166	1.04900780743767	1.0411887372447	1.02659011162275
598	Papua New Guinea	2.27276522573623	1.9731288853804	1.75481844632602	1.61091609141739	1.50764918301593	1.4280058476403	1.37185920918051	1.32597193569196	1.28452879502669	1.25859437640368	1.20632304543025	1.16007263065866	1.16411111135082	1.14864320030842	1.12688419605046	1.11770427604824
90	Solomon Islands	3.11526562848768	2.58152243744691	2.25630264990186	1.97793006876901	1.75253793631026	1.60008682326544	1.51704732497321	1.41837560715996	1.35261648939277	1.30074692838809	1.2495050057605	1.23318769012969	1.20976883168985	1.19374798317139	1.17877509102823	1.15335714547994
548	Vanuatu	2.94404204222907	2.52923603871405	2.21868558948131	2.002194642703	1.81248422698723	1.66675940568549	1.56622602641371	1.48414924080721	1.42248040334737	1.34738204317584	1.33680861490478	1.32400692318243	1.29992874590182	1.2636687847635	1.21833317162716	1.20259829982723
954	Micronesia	2.4963600640393	2.36064315499572	2.19734908204204	2.05969315562797	1.92942073648735	1.84663624446565	1.76035634891505	1.70186511379478	1.66496683026357	1.62650051068966	1.58004932094525	1.54641545920922	1.50078821722124	1.47408619787697	1.45510779049948	1.43655680936839
316	Guam	2.36168428055013	2.02063502781382	1.79383529360716	1.64562810607643	1.50953362506325	1.42950144830132	1.39160582695901	1.33746739851235	1.31105417871563	1.27189876575134	1.23132020471986	1.22614483522502	1.21486421432357	1.18188094093773	1.17097626489207	1.15381177746173
296	Kiribati	2.59702530052414	2.27862742238628	1.98753675103706	1.81583335053873	1.6969814411135	1.59102043646505	1.52549385283064	1.45567455932395	1.3926702147801	1.34081679759309	1.29627131593799	1.29802239407661	1.26497948120997	1.22835332671134	1.16945646216692	1.17079959067111
584	Marshall Islands	2.25852699274417	1.94573662981476	1.68602003686307	1.52603326708546	1.39992315864423	1.31553800637233	1.24638458246975	1.19464982987982	1.14780069799327	1.12442866593894	1.0812400489353	1.05979967707811	1.06790122972998	1.03249807323566	1.02169196352399	1.00169510695845
583	Micronesia (Fed. States of)	2.03297811526646	1.81346978372306	1.62597576066234	1.51440373299026	1.429802154323	1.34343692810223	1.28678592698326	1.24512231852719	1.22142010120974	1.17059738866922	1.14750444779529	1.12123983483068	1.10374871196312	1.09357402077821	1.07828605413047	1.08881131244268
520	Nauru	3.01045109024572	2.52674636316347	2.1990259391771	1.96182947732838	1.76803439039339	1.6373226195356	1.54170518782618	1.47038839176435	1.39942428400432	1.36758349099786	1.34555174134007	1.30180591113848	1.25707263546961	1.21370805643762	1.21422775017297	1.18412982204706
580	Northern Mariana Islands	1.81740247406958	1.58327440748699	1.42732589935362	1.32261733445556	1.26780766990726	1.23802704871779	1.23198577235772	1.21201676309437	1.19443907346748	1.16639138016217	1.16790249599573	1.15576576017219	1.14039054417131	1.12584567016874	1.09222999204827	1.08876708462499
585	Palau	1.61518796189447	1.31980225225816	1.17489074893729	1.13084024526933	1.12306688963211	1.11570347016968	1.09575863031072	1.08452773834871	1.05862868498358	1.04798105694981	1.05140247607818	1.06383713157095	1.05646987024412	1.04481330937481	1.01824779188518	1.00388894479586
957	Polynesia	2.23870611568583	2.12574748431123	2.00280192209124	1.92764032655877	1.85784063001207	1.80196493245489	1.71445248315306	1.64488049146865	1.60518157621692	1.56591870732692	1.5437645525273	1.52340333807027	1.5116550684384	1.47750163046308	1.45058194958149	1.42067093649249
16	American Samoa	1.90762018853684	1.62495197403318	1.43302799692187	1.34691857084106	1.27920134478894	1.23431043626561	1.18476215947424	1.16710309312382	1.14994993396803	1.15172741041055	1.12643987197074	1.11961485517637	1.09324768125408	1.07704539689935	1.04709067570599	1.03399767265128
184	Cook Islands	1.75384267665719	1.47115265426866	1.30333258468592	1.21469442677361	1.15413054855909	1.13650270145107	1.0941633806578	1.08127290163024	1.07221433000733	1.06891747880015	1.03973375594295	1.02457728119181	1.01020974289581	0.998145483965872	1.00688429273937	0.991195453907675
258	French Polynesia	1.3533945140359	1.06754968545375	0.980797165394226	0.96376509613453	0.952418436879059	0.918167153001412	0.881451472948726	0.865839625460493	0.860811710418953	0.877164126172028	0.854875892814343	0.843236408102468	0.835285607583811	0.830541226888485	0.82439961190891	0.814471566840085
570	Niue	2.14767288723007	1.85773021871064	1.60986111111111	1.4596561686978	1.35640054086538	1.29103490691489	1.20657782317979	1.19802736266049	1.1615713619403	1.1324111472132	1.11801796407186	1.09534678405478	1.05814495412844	1.02721309255079	1.02751578947368	0.988337006427915
882	Samoa	3.20765030096789	2.80229654754214	2.46688321806467	2.18197888951268	1.97441062539438	1.83339620755699	1.69252634108693	1.57098560027928	1.46425830736632	1.39594820656385	1.33717640510978	1.29431390975809	1.2750043336844	1.21986838069239	1.18557224019633	1.16674738616106
772	Tokelau	1.97717424401733	1.78342826952776	1.59583763047551	1.47712427456474	1.38336754568334	1.33285863752616	1.30909227249619	1.26639461390492	1.24458750528839	1.22288818987704	1.19781456953642	1.17008010602268	1.150945	1.10899760550733	1.10414665216716	1.07277820389901
776	Tonga	2.59843855082659	2.20847623657365	1.96340833429673	1.77242445522819	1.6399894610507	1.53169923780532	1.45053577142408	1.39444213240918	1.32616245622189	1.27187354425996	1.24290149382459	1.22422512073328	1.17367102645192	1.16829300776915	1.16559970565057	1.14503572469522
798	Tuvalu	2.75628979282728	2.34787338844602	2.09166166232823	1.89456409232779	1.73353170278376	1.61032467902996	1.52244347781057	1.44326229602061	1.41790215609633	1.36587923970717	1.32324056834885	1.30723826925888	1.28107943098808	1.2541629423401	1.22189636672326	1.22051401174961
876	Wallis and Futuna Islands	1.27516217492097	1.00424820993224	0.929407508060802	0.911092718326507	0.886814104278075	0.849147262605631	0.83833219193929	0.833875132163248	0.832253110018812	0.829759453630482	0.803636913380462	0.800888954869359	0.824082984433709	0.828346060027574	0.81308650784938	0.793495322939866
