country_code	country	2020-2025	2025-2030	2030-2035	2035-2040	2040-2045	2045-2050	2050-2055	2055-2060	2060-2065	2065-2070	2070-2075	2075-2080	2080-2085	2085-2090	2090-2095	2095-2100
398	Kazakhstan	3.00266924899583	2.58493519058667	2.31787786239594	2.13037818406559	2.03103598446264	1.93682262103557	1.85164727980343	1.78346904413972	1.72118612374189	1.66616507434483	1.62220764658445	1.57686182549198	1.53896720425875	1.50261236880013	1.47733534786898	1.45299345089486
417	Kyrgyzstan	2.75668759201623	2.38743904015386	2.12467518290528	1.94288789249827	1.8536383324805	1.76911714822097	1.69276048655112	1.62969426168773	1.57497022345186	1.52811256750897	1.49131121963367	1.45595273319801	1.42448431316373	1.39811092319973	1.37405881445432	1.35426198929517
762	Tajikistan	3.02197926646337	2.61317812250128	2.31750552418334	2.11328359301899	1.99730562764876	1.89343103678254	1.80547992908169	1.7279089880702	1.65889745795271	1.59839468809574	1.54382342631328	1.49020902286981	1.45151527255936	1.41856833544593	1.39253588081445	1.37075356714885
795	Turkmenistan	2.63006851179109	2.25664450643651	1.99314001971069	1.82002192873477	1.73054885320818	1.65808255315371	1.59721452190553	1.53986928457159	1.49156112739497	1.45363129639775	1.42601097684647	1.39862266449816	1.37554956103498	1.34996235686616	1.33005867966435	1.3152454440157
860	Uzbekistan	3.30784810327165	3.03862954332884	2.6835503180583	2.42448305254507	2.26307951017326	2.11546526756392	1.99519556489198	1.88832655933445	1.80242490388725	1.72884761104566	1.66802574261616	1.61260917475003	1.56362065264856	1.52159136371697	1.48238341040795	1.45639248048968
906	Eastern Asia	0.993647828352679	0.763125413477028	0.668481455211455	0.633651481302895	0.661520422251112	0.691093125308841	0.721527378549098	0.747877712243143	0.77056747037754	0.790956271404376	0.805733790093858	0.819053694361819	0.833057093252504	0.849518629695918	0.866338648723166	0.880730163787213
156	China	0.983788270183514	0.74672043431344	0.649212477345739	0.61479665326755	0.643435292107667	0.670235182010817	0.69510147126977	0.717980084174359	0.739287143836255	0.760041769880796	0.775132050131366	0.78869686391022	0.801625849429756	0.814822989160052	0.827472723021186	0.839313752415717
344	China, Hong Kong SAR	0.674232751613534	0.466741093285773	0.381555622192535	0.357290731973072	0.403563272217569	0.442525877990168	0.478544839329342	0.508691069930757	0.538732256396496	0.569133665823028	0.592906383771341	0.619279108944931	0.638883587696876	0.657142942836367	0.671653045637439	0.687390811891757
446	China, Macao SAR	0.630955409524847	0.419639137985021	0.336496070036354	0.312638834335219	0.351506553014357	0.389158813784632	0.424591026553521	0.454800391136416	0.484176864192958	0.512447622300698	0.542410884250246	0.570334146650282	0.589678196033569	0.609613064825307	0.631063739095214	0.646890361850478
158	China, Taiwan Province of China	0.826446438685797	0.57772605595156	0.487258962806976	0.469116889032918	0.516941229292697	0.556564954894803	0.592684166864412	0.628059871785621	0.657356228596666	0.684518249116322	0.710579693871179	0.734791451775573	0.762498834785343	0.784908475646799	0.803478143205833	0.820457474101801
408	Dem. People's Republic of Korea	1.71689453045494	1.44519033899112	1.28253551303471	1.19519207406607	1.18526455218006	1.17547627799227	1.16754881789254	1.16544494675771	1.16124696527674	1.15729289624537	1.15289647915663	1.15006603138696	1.15073085907569	1.1508877479996	1.14884236783266	1.1448537713302
392	Japan	1.16977129003364	0.948208384408464	0.845281992825772	0.801854313281196	0.819800920290453	0.839580533077833	0.858792318989212	0.875091007844512	0.892911766025861	0.90993737052705	0.926500872437349	0.939241014949544	0.949487253031708	0.958928071685345	0.965908702672743	0.970453380657278
496	Mongolia	2.65382351324716	2.18572593527767	1.88579999115947	1.68966472397706	1.5907163584349	1.51962612381745	1.46868754841198	1.43105610680572	1.40106272955489	1.37789049004257	1.35462743655292	1.3369228718727	1.32672172669299	1.31843077633271	1.31018786176918	1.2984653550325
410	Republic of Korea	0.684684298623361	0.486619838456781	0.415966623970033	0.404379617640398	0.456727416276101	0.501347886649815	0.545122612403701	0.582548889079201	0.615383352542907	0.647493614061238	0.67631933088042	0.702085942237692	0.724516287158557	0.749288134812382	0.769370244444268	0.786669961229386
5501	Southern Asia	2.15500530349417	1.84481551803095	1.64682741049227	1.52905651917124	1.49178331082778	1.46472431583596	1.44141450191166	1.41987251903329	1.39784133232607	1.37934912733455	1.36223594156212	1.34731419585344	1.33255677889975	1.31984325434372	1.30749906499736	1.29467252401086
4	Afghanistan	4.81192715254197	4.13707196249178	3.61067619171729	3.21527686372647	2.9174919450831	2.69761856776696	2.49509094561162	2.3346605159573	2.19124334164364	2.06769021449682	1.95373888082266	1.8556615047873	1.77227505107846	1.70287909067537	1.63825748888868	1.58568547026345
50	Bangladesh	2.08272004828548	1.7639895408964	1.54240893851323	1.40193530648865	1.35268930480869	1.32042365065652	1.29790773595498	1.28525504807597	1.26998167916276	1.25949627323699	1.25136680008216	1.24077995090567	1.23473490689865	1.23381321485639	1.23001160564992	1.22535631817237
64	Bhutan	1.39314576040461	1.12632570577064	0.988461388540478	0.927401737453287	0.939530458313699	0.952714505772454	0.965186218844207	0.978048526719693	0.983356494797406	0.9883836583681	0.995011985358094	1.00278306457047	1.01080581954015	1.01785787397404	1.02495516746286	1.03174568577467
356	India	1.9114817027677	1.6145919177532	1.42785422455715	1.31873377580646	1.2906425111168	1.27171124020429	1.25507250051026	1.23912585018973	1.22645746070028	1.21980602526997	1.21510228016429	1.21069964945631	1.20427072333556	1.20231656948397	1.19888709546571	1.19460470438161
364	Iran (Islamic Republic of)	1.61861536636835	1.35355003922699	1.19859631504871	1.12834177369598	1.12846276761149	1.12784106214309	1.13005787877925	1.13335227054452	1.13511465881166	1.1386714754045	1.13561691419665	1.1330732199941	1.1309384923962	1.13134116354082	1.13457398181803	1.13665362894439
462	Maldives	1.50308519449079	1.23015355727017	1.08371968407467	1.01811869082921	1.02339169329539	1.03283596470571	1.04068067656449	1.04456267172858	1.04838550549222	1.05434075893064	1.05761928983226	1.05951337536384	1.06426451311377	1.0684194623906	1.07563937948671	1.07860101106732
524	Nepal	1.9177886228853	1.6015074415153	1.40154648405173	1.29096472377083	1.26474081451334	1.2419858525269	1.22687089171997	1.21606952710378	1.20840529579398	1.2020870270035	1.19670211100374	1.19080458465323	1.18655117844096	1.18209171636701	1.17990990118496	1.17645222779671
586	Pakistan	3.5532168973438	3.07131844243172	2.71318395573741	2.45312403586419	2.28630007688933	2.14632554769297	2.02848807598224	1.9225760858345	1.82558265247764	1.74263437197215	1.67161934309418	1.6157620673191	1.56800685601005	1.51998855918233	1.48214505544471	1.44649739711832
144	Sri Lanka	1.89975167921706	1.61154362439059	1.42714939445094	1.32288197857245	1.2976157875271	1.27954070708721	1.25833140525787	1.2446117795024	1.23527532605241	1.22733358189081	1.22032259542147	1.21401558860798	1.2089504102468	1.20605274628157	1.19933081153709	1.19500482486648
920	South-Eastern Asia	1.87354310764615	1.58298340826628	1.40654737688481	1.30899579086645	1.28649366589505	1.26940967023882	1.25505706232816	1.24328751084134	1.23315912186862	1.22545796052898	1.21643928627397	1.20876693286035	1.20445471857463	1.19866467833667	1.19350047416661	1.18916675619977
96	Brunei Darussalam	1.67827531831604	1.38540352607536	1.21859570222793	1.13591124489153	1.12476761635353	1.1172317552068	1.1156654974354	1.11895685687719	1.1178569092068	1.11372890186047	1.11740069176589	1.12418348355968	1.12456269175765	1.12555476435736	1.12833659264268	1.13439591399754
116	Cambodia	2.5251829945165	2.15050501839037	1.88984417685273	1.71332364468529	1.63119788891082	1.56382464544348	1.51041991059395	1.46539668446934	1.43014496659133	1.40504435852718	1.38336447420397	1.36050809395347	1.34504264284796	1.32980240723852	1.31762576292232	1.30748584401038
360	Indonesia	2.06342077097005	1.75776802722598	1.55263740133609	1.43074192264858	1.39047408586338	1.35992074930027	1.33655711491306	1.31756311095666	1.30101930591926	1.2884027230328	1.274114516444	1.2617185793995	1.25490060886463	1.24645993510948	1.24047057641829	1.23470170883637
418	Lao People's Democratic Republic	2.36510059308653	1.98651084058131	1.72002003934082	1.55093365933295	1.46835787328516	1.40792122981752	1.3680289930883	1.33195775362392	1.30553629654863	1.2856538056593	1.27045791537621	1.25714175965068	1.24628372708119	1.23630907413962	1.22682695370744	1.21720015690462
458	Malaysia	1.48330795648667	1.21710290465013	1.07216137571462	1.00699824098296	1.01571943391962	1.02528258581372	1.02953904972041	1.03347114868075	1.03845584240595	1.04410295631337	1.04686712532736	1.05226559396787	1.05663387580521	1.05665998099414	1.05733613026428	1.05932168793882
104	Myanmar	2.04960063613213	1.73937441388291	1.53489634801235	1.41233647408084	1.37411315497082	1.34278348365976	1.31622796685118	1.29611091645736	1.28287181845669	1.27174245156721	1.25833120522723	1.25131177942702	1.24446727447141	1.23624459041429	1.22909167817326	1.22728419878184
608	Philippines	1.85613258857273	1.55005182710283	1.37388942197035	1.27935667670875	1.25773468732743	1.24343022338468	1.22985793345754	1.21859887464258	1.21090964937553	1.20731670561612	1.20218409430115	1.19545393527944	1.19063972007497	1.18625547895617	1.18159638213577	1.17475018672138
702	Singapore	0.870177809814592	0.689845669031354	0.593661173043168	0.563195853039596	0.598308794694852	0.636363768684836	0.664416379018935	0.693903272697244	0.720220801203058	0.744800947870944	0.768484405699716	0.788752417449956	0.805640657975237	0.82324784708992	0.838164781738275	0.852263355647753
764	Thailand	1.14455155534038	0.898817894347402	0.782382781766169	0.736786647967484	0.759364331072473	0.778490444476343	0.800574672529029	0.822253002463788	0.843012135377828	0.859491815696869	0.875073308552581	0.887044722515767	0.902526118553553	0.914362985668979	0.922400383407043	0.93395582636679
626	Timor-Leste	2.68349263386663	2.1329882967702	1.8086091994378	1.60547974772206	1.51081145754792	1.44408328979965	1.39667130528307	1.35810244357994	1.32891190734534	1.30535116197012	1.28742638642927	1.27102216679486	1.25378965571552	1.24040061677255	1.22885933219531	1.22133061652266
704	Viet Nam	1.84289673382072	1.55041634985187	1.36781635509468	1.27568662856605	1.26438120036957	1.25073806669684	1.23936362308632	1.23279412001586	1.22462306133467	1.21925957568489	1.21689935998013	1.2155247699749	1.21251572895127	1.2095975418628	1.20598601296485	1.20594660056046
922	Western Asia	2.47309290047157	2.17587186884781	1.94554399365493	1.79173155248302	1.7309043728075	1.68220415428072	1.63079021214337	1.57746952391782	1.52818216706954	1.48416899990719	1.44153893948425	1.40543625413399	1.37588352487197	1.34786546780978	1.32249840166446	1.29902626831024
51	Armenia	1.62909087897899	1.41519875427353	1.27477149112036	1.19916993517108	1.19714296425691	1.18852795944604	1.18646065086814	1.18685508863027	1.18625511946745	1.18190820001022	1.17625830764724	1.17188090187947	1.17289891723117	1.1694768150175	1.16497981471941	1.16498360807781
31	Azerbaijan	1.61439123801393	1.3643561445116	1.21959031482911	1.14453367182873	1.13778208713474	1.13477025472436	1.13481208046349	1.14061094273205	1.1398533477712	1.13868323820045	1.13553136422596	1.12971029665691	1.12910231903654	1.12931428432685	1.12453860819012	1.11978122024003
48	Bahrain	1.74936521276136	1.455479234303	1.28222900282528	1.1915458071828	1.17864026799047	1.16646039552223	1.16254301159436	1.15540435430987	1.1516940547931	1.14882825112405	1.14593002313071	1.14293310275007	1.14460653947687	1.13801499890762	1.13465689240756	1.13152706497216
196	Cyprus	1.30745841542841	1.06888701707452	0.940177183185519	0.883432647661001	0.897152103255399	0.913806121921202	0.930865303277833	0.940649323899359	0.952514779384219	0.963147514593509	0.971395282448961	0.982102400250282	0.991962496086161	0.998594981136787	1.00487968870894	1.00908612033986
268	Georgia	1.78348335561463	1.4695493924269	1.31087179784252	1.22405581465683	1.21638145576836	1.20977902152234	1.20570842506231	1.19776497792352	1.19284686073976	1.19015010341574	1.18773658946825	1.1866412885118	1.1840691613499	1.17862360671064	1.17492420306238	1.17308471081901
368	Iraq	3.20349043729182	2.77245897408231	2.4477834698917	2.22859067491832	2.09993941475364	1.99403316349164	1.8985943087445	1.80802652358485	1.73761738475954	1.67993991099122	1.61969345317427	1.57262498638694	1.52929318102895	1.49010023398913	1.45412508036332	1.42430830679368
376	Israel	2.80398622004164	2.39672789176611	2.16260430334286	1.99967457677309	1.91536639155415	1.84246882833082	1.78235675683847	1.71993131021409	1.66090471441547	1.61351743924087	1.57202391966987	1.53273413814724	1.4983189391224	1.46816322819568	1.44174369380911	1.41760591244558
400	Jordan	2.58984170528006	2.19463450470327	1.91447935639766	1.71878696519797	1.61346063606121	1.5298390507205	1.46456302667369	1.41356384638789	1.3714883965598	1.34117405667328	1.31667577821521	1.29618111086123	1.28047462222725	1.26430492202565	1.24896267782802	1.23675578474442
414	Kuwait	1.55428964443479	1.18717815333998	1.047019013864	0.982022577447663	0.991598418024909	1.00116189185384	1.0062745062066	1.01509408519236	1.0226812470907	1.02903737959039	1.04131268835243	1.04965500007877	1.05607383754203	1.06435414338463	1.07074756413893	1.07134687629027
422	Lebanon	2.17843390748751	1.86375446314252	1.65157026006479	1.51488005161066	1.4621202301443	1.42204277412006	1.38499591858363	1.35482257509587	1.33092290675	1.31212391328773	1.29365769594294	1.28100082128398	1.27220743702972	1.265890030947	1.25953336966622	1.25091219465301
512	Oman	2.44288688529533	2.0891423008173	1.77830803028033	1.58118507745482	1.49201488327129	1.43036152887799	1.38700920030439	1.35258074954684	1.32854866000486	1.30612805609917	1.28914118202152	1.27210490065132	1.25905173951188	1.2524602013661	1.24538046031376	1.24039684106902
634	Qatar	1.61785670730948	1.38055226499264	1.21372636549924	1.13128941974008	1.1285936719076	1.12668275802779	1.11982307944937	1.11384516030781	1.11103251455505	1.10725861989893	1.10524863283548	1.10779170829223	1.11560565634355	1.11935791119543	1.12129250297308	1.12429664024111
682	Saudi Arabia	2.15911183670148	1.9359099358303	1.68614278804473	1.52251656395063	1.44919594161477	1.398628064844	1.3564249421683	1.32368074131912	1.29922307117938	1.27950806127699	1.26080329905685	1.24883179616715	1.2392365798006	1.22874934776199	1.224871082092	1.22003555278055
275	State of Palestine	3.26508741069414	2.75313528636181	2.40077415762916	2.16580056791922	2.02060790049006	1.89407285886982	1.78516311713751	1.69223011812294	1.61314350426992	1.54970196794096	1.49251039559585	1.44761146536115	1.41259478886429	1.38170089011666	1.35522179307297	1.33172816987748
760	Syrian Arab Republic	2.65696997470188	2.26454039647295	1.97615411594047	1.77549842060156	1.67386663641591	1.5911487753828	1.5224508440639	1.46971085305968	1.42727684620775	1.3915545623015	1.36153277189012	1.33479731291386	1.31126259858553	1.29100141516028	1.27439811118192	1.25934350292707
792	Türkiye	1.57875818790091	1.32136505722403	1.18208349913919	1.11220225207826	1.11249877584309	1.11719159496669	1.11491713898128	1.1123702475243	1.11436103629195	1.11283564050586	1.11229362035299	1.11478220421447	1.11563124936458	1.1179649343262	1.11778403652328	1.11374791387898
784	United Arab Emirates	1.11382065038435	0.91857970013703	0.812945322212332	0.771625289348118	0.793645033372267	0.8167630015078	0.837282149256519	0.851952200130667	0.867246131990038	0.883196644258744	0.893635600113972	0.905541956599104	0.919351792498289	0.932580717032409	0.943233706578551	0.953337910262552
887	Yemen	4.47597056082173	3.88816973422281	3.33545330859569	2.91421246675268	2.63896280424149	2.40937724021198	2.22070888083314	2.0666586325427	1.93598345915562	1.82931981985099	1.73287512671801	1.64248600222691	1.57490290654114	1.51747965389373	1.47175458043748	1.43205575619028
908	Europe	1.3493259023697	1.12951687908051	1.02198903022778	0.970733975908378	0.985212069576227	0.998033627569744	1.00920689672616	1.0224571020079	1.0350242719358	1.04385410869631	1.05115730662455	1.0561839768072	1.06052946614115	1.06616889951219	1.07284407863655	1.07823856755255
923	Eastern Europe	1.33435010349734	1.11247010026677	0.997223442799709	0.946764573846175	0.965931992077167	0.985228734312289	1.00026196621949	1.01562115755533	1.0291997126905	1.03910047831232	1.04679111645994	1.05331785947345	1.06090595841921	1.06709814036712	1.07256973214789	1.07817322320755
112	Belarus	1.21041069231593	0.949907395926185	0.852375183755769	0.81592987159957	0.844622999523357	0.869918101630774	0.891782665872503	0.906687750414462	0.917599563527478	0.932217692244538	0.946417640078652	0.955321335847547	0.962530341274347	0.968260149214888	0.974056694782377	0.98103949739414
100	Bulgaria	1.62478864363987	1.4433879935552	1.29890914506717	1.21618672283784	1.20540869716142	1.19956991589535	1.19922906959703	1.19725745493829	1.19395626591089	1.19158940631301	1.18984989246689	1.18939091014515	1.18634371753327	1.1873973676751	1.18821651238655	1.18503867832726
203	Czechia	1.5156606826547	1.18856318437352	1.08304743797874	1.03641236664457	1.04995471621133	1.06197240706103	1.0697700394127	1.08024043492291	1.08615753397768	1.09089465231479	1.09337924418086	1.09545104734052	1.10176272570715	1.10629794478795	1.10890919620382	1.11301484105404
348	Hungary	1.45891294933982	1.2100687724078	1.0873831495902	1.0300819226856	1.04111654572997	1.04761153612276	1.05765232759426	1.06339052755068	1.06930203936187	1.07709554887848	1.08387069170997	1.09016901258438	1.09124003517468	1.09376328296779	1.09263696774337	1.09270807029723
616	Poland	1.23133477122007	1.02502673000968	0.91130622004997	0.861052874358976	0.877428915395784	0.892236284179017	0.900155685280841	0.913035727008802	0.927789481907715	0.94155311728209	0.947360172265585	0.956923200463658	0.959700091778986	0.965832435168919	0.975834951926453	0.98623657204472
498	Republic of Moldova	1.65511275126548	1.42796616961054	1.28586916178876	1.20843219494102	1.20468412416159	1.19843152498388	1.19607405001937	1.19669720899307	1.193999627642	1.18652953751565	1.17906625205698	1.17627477369264	1.17743588971786	1.17732376617269	1.17428687720906	1.1728305301873
642	Romania	1.64095647452266	1.40931601432405	1.26882723044926	1.19278052668905	1.18744304383972	1.18520366989337	1.18195600496714	1.18100943473229	1.18126612329212	1.17658184493728	1.17221987937189	1.17153217972267	1.17315051133856	1.17118440667416	1.17033335041022	1.16690981646716
643	Russian Federation	1.39506251366443	1.1814642856532	1.06519696267684	1.00944599660629	1.02330103214628	1.03551515423697	1.04243337715397	1.05087564891736	1.05851949337366	1.06450400329021	1.0708227404736	1.07502347027797	1.08044256755848	1.08333333508631	1.0856683055637	1.08933526433474
703	Slovakia	1.50340533407162	1.27953759808512	1.15475120809428	1.09271232611457	1.09541653454246	1.10007955406989	1.10630739287372	1.10756602140754	1.1117504178195	1.1168901924165	1.12057439583306	1.12296649047646	1.12441059599821	1.12693058512154	1.12745613573437	1.1282300380657
804	Ukraine	0.956680975622645	0.719475584382028	0.615811062131103	0.571057944021332	0.600045760666912	0.628351996046614	0.652294028867875	0.671954710493955	0.693126315350672	0.711160425508637	0.725481323052426	0.737651827597035	0.752699564500261	0.766212622701493	0.781242295033243	0.797362695232654
924	Northern Europe	1.45994367967408	1.2007657690527	1.0733823855741	1.01231672464209	1.02287269323988	1.03151153888321	1.04055412143538	1.0484196669995	1.05487516694921	1.05962651328361	1.06597993933075	1.07041598571102	1.07491113107237	1.07851192793553	1.08203946648254	1.08567478145459
208	Denmark	1.50678426812314	1.2336258372149	1.11178982212334	1.05279631844105	1.06396058056832	1.07227893441155	1.08074850770285	1.08843846641198	1.09122761142999	1.09416544091826	1.09717804244781	1.10332190250796	1.10879985472559	1.11112129965087	1.11522309083424	1.11491785278241
233	Estonia	1.36360326232805	1.10322478952601	1.00559420233203	0.962073190276607	0.982007978630566	1.00132969842359	1.01336069572367	1.02392845412216	1.03204071426234	1.03970219719082	1.04358221945103	1.04981675917661	1.05457802818717	1.06093679261184	1.06618145312546	1.07160871528989
234	Faroe Islands	2.18195617434005	1.87058726835118	1.67431327121351	1.5601719262609	1.51719623794577	1.48475313188508	1.4585174069534	1.43215837654426	1.40748053536412	1.38996844006435	1.37506947867621	1.35918941630954	1.34478152768055	1.32760509463758	1.31274205224138	1.3008311263184
246	Finland	1.26133533573616	1.01813342851996	0.912906259791838	0.869992738689426	0.888849558208358	0.9058537775319	0.920959982868271	0.935015395812212	0.950973108810244	0.961305804648768	0.97023813449566	0.976847211156932	0.985828451717224	0.992866649580165	1.00019356627406	1.00792704906409
831	Guernsey	1.28588460559334	1.08394541081604	0.967307833293117	0.909574015781785	0.924022157956228	0.940562582563408	0.951209712520737	0.960099750969417	0.972520981384499	0.984573138293858	0.991366719468727	0.997415769472884	1.00186678989766	1.01176687696934	1.01947321088002	1.0252796403958
352	Iceland	1.53499898790831	1.18871382868702	1.04844533481197	0.985793412969849	0.993355751572248	1.00113903875206	1.00752658394943	1.00980079499847	1.0151069635086	1.02191439250232	1.02732122956213	1.03334289300005	1.03902317507238	1.04623227617697	1.05270348292297	1.05706530547738
372	Ireland	1.56066587581016	1.30413564710057	1.17002646004293	1.10206173591539	1.10277299164918	1.10101689130289	1.09756634754296	1.09750963042587	1.099078812103	1.10150845105819	1.1047486627125	1.10440981881626	1.10704382838082	1.10706523792304	1.10581919045799	1.10709569630695
833	Isle of Man	1.48008447714276	1.22589744968968	1.08506155738377	1.0207181581425	1.02531384514989	1.03226393950356	1.03971931644303	1.04771435111357	1.05562697454953	1.05956385719	1.06462782098559	1.0696895183062	1.07321553637396	1.0760159256653	1.07861744818657	1.08522132245461
832	Jersey	1.28957956543419	1.09952867708726	0.989019012869663	0.937513431493319	0.955982392812926	0.966850176244748	0.980859750318142	0.993215542955836	1.00704792128798	1.017628742893	1.02698698086865	1.03771212703014	1.0449152180496	1.05108311927318	1.05630383844151	1.0619819956887
428	Latvia	1.35975232931319	1.06782144045438	0.954832666076741	0.902089861767836	0.917628065941856	0.935209622165445	0.947424947301823	0.960498188449061	0.975311287693517	0.983574975542124	0.990457242165649	0.996713949870013	0.997472813508539	1.00095058859908	1.00869570679774	1.01577753186961
440	Lithuania	1.20269749469144	0.938456925507601	0.83612486353936	0.796555169366043	0.8218181696677	0.842649015967977	0.864847908313266	0.879621739300202	0.894731270957374	0.905346158227106	0.913571413972153	0.922432828499043	0.932555595625676	0.939951678874271	0.945086023937948	0.951008989045106
578	Norway	1.3705957720042	1.1295003498953	1.01541417884961	0.964260971901849	0.979425165126096	0.991507728582435	1.00380635865159	1.00980456130629	1.01542178495043	1.02181132052701	1.02814986601921	1.03293544380179	1.03928719265844	1.04576883184596	1.04966556080825	1.05168299972332
752	Sweden	1.44864796339163	1.1558908602998	1.04098568012133	0.986824722887709	1.003922373956	1.01545969664565	1.02510383981949	1.03854244344765	1.04739627104309	1.05385976138512	1.06307625120358	1.06383204606323	1.06807235918358	1.06811347573478	1.07168843111961	1.07866722001744
826	United Kingdom	1.48594122393365	1.23273186078377	1.09558777296207	1.02895032847536	1.03732669276603	1.04405401347283	1.05282086088165	1.05918842324479	1.06381068455892	1.06709584618138	1.0730996204401	1.07801665101119	1.08215794206254	1.08587732681631	1.08884507354037	1.09186015198185
925	Southern Europe	1.21853576436855	1.01045691659345	0.897906120569805	0.850648746734269	0.872512218265329	0.892024544805919	0.908210889814706	0.922203997657555	0.936606823143547	0.950238974125219	0.961882645033753	0.971122860215106	0.979562741887868	0.987595924997996	0.994726468441136	1.00245425927501
8	Albania	1.27797029935682	1.02888475523022	0.90586287865818	0.857145969067059	0.876136424032261	0.892404033659095	0.906641220894933	0.920800275112642	0.934594049987284	0.950122102337872	0.96004711318182	0.967660360366784	0.973995901619977	0.980044549835651	0.984524238541663	0.99078923736718
20	Andorra	0.995380100552261	0.820382563663832	0.718826481537687	0.676749288991759	0.708143617442503	0.73506478178723	0.75857642878489	0.779017421391293	0.803810363040088	0.82396904697682	0.839665835640599	0.856943183920149	0.87080578050514	0.883456292781982	0.897271101750897	0.905764602457385
70	Bosnia and Herzegovina	1.41747994334759	1.21330069112631	1.09637518935896	1.03931740131497	1.05473886340888	1.06543210629025	1.07219897305079	1.07807437428875	1.08388621831576	1.08966608865072	1.09305259633932	1.09806442272708	1.10163423022333	1.1027822477109	1.10364772421906	1.10697051482058
191	Croatia	1.44063137363852	1.18109599138652	1.05650809681266	0.997183385095834	1.00643878469643	1.01586826841317	1.01943007396179	1.02747940008123	1.03406176922839	1.03711242389365	1.04231164313276	1.05032725529726	1.05869046760949	1.06216684760123	1.05991030264527	1.05891442624321
292	Gibraltar	1.81404899871089	1.57584304938056	1.42520293729109	1.33953950822284	1.32889431622215	1.31803253872406	1.30653549001951	1.29660946028379	1.28987528390657	1.28253089878294	1.27635475427894	1.27188323169382	1.26354686737692	1.25738904555168	1.25127851699825	1.24084268957488
300	Greece	1.28223690884764	1.05505039404349	0.93487759593465	0.880264591948532	0.896889257185839	0.907156385955493	0.918163137049651	0.930618223120013	0.940714306257822	0.950255243505597	0.962651629025808	0.969669014548539	0.97562803220166	0.980629643388196	0.98600436166482	0.993448118192787
380	Italy	1.15025093053602	0.937189289562496	0.834832510177249	0.792784023718366	0.814941243057052	0.837533440357035	0.858184665694135	0.876995230153009	0.89069305697433	0.906226079455315	0.919357687430672	0.928905289515041	0.942669000525236	0.955645967762498	0.964860859062718	0.973748071910065
412	Kosovo (under UNSC res. 1244)	1.4758965588279	1.21467465632418	1.07138275667592	1.00231971384098	1.0038018066173	1.00571271834928	1.01346147402937	1.01586187411454	1.02058827143307	1.0247820953063	1.03189304819942	1.03544190391928	1.03880756802692	1.0458072631839	1.05415609919524	1.05834184109222
470	Malta	1.03090357733897	0.837930620107763	0.736170796176986	0.694323894925807	0.721337970845154	0.745677949323402	0.766893006667497	0.786279196678702	0.807601280199043	0.828250316250055	0.843001609029938	0.85649630064214	0.873347916483917	0.884705468942956	0.893627253339245	0.904189788028793
499	Montenegro	1.75193313036447	1.49434476875933	1.34329971169425	1.25553132686955	1.24246961595911	1.2334404722369	1.22372384780108	1.21933808035215	1.21553758392683	1.21060578906356	1.20704796492141	1.20281265381677	1.1973188337399	1.1926602419509	1.19266333427317	1.19277904305395
807	North Macedonia	1.46398413611423	1.17987626365753	1.05471733618466	0.990904499595095	0.999333774275137	1.00878667300654	1.01475883621224	1.02218423623899	1.02841344069897	1.03245387883321	1.04119641087591	1.04494449081214	1.0467221501456	1.05000505114495	1.05126708961295	1.05329412506256
620	Portugal	1.3781865513743	1.2320455816936	1.11165736977536	1.05478358191236	1.06362919354578	1.07006668349105	1.07661815318822	1.07981580734352	1.08591286314866	1.08936086872789	1.09490425516038	1.0998321034713	1.10340496344698	1.10698806976007	1.10524484280866	1.10902723031389
674	San Marino	1.06750443235286	0.886795129022972	0.782358257514838	0.738514359002234	0.760216986378034	0.782814929363319	0.803949588510725	0.825815642424282	0.844524268900963	0.860647541593954	0.875287687217957	0.887049442123813	0.89765106496737	0.907255426041394	0.920805867235405	0.930678320282275
688	Serbia	1.43149995805814	1.21542481553467	1.09479202638691	1.03819941587943	1.04747533613872	1.05689039875673	1.06351886240744	1.06807875240864	1.07727421866983	1.08289867058648	1.08606477435987	1.08600817417997	1.08645321476143	1.08764627685716	1.09081557905615	1.09482356924461
705	Slovenia	1.51437877647108	1.28691846768193	1.15908803400485	1.09342870610374	1.09673694945867	1.10188208954749	1.10674281373871	1.10838967784827	1.11174672633309	1.11257206624413	1.11633143002139	1.11757299687633	1.12060467421979	1.1206328760295	1.1230579537901	1.12396555402991
724	Spain	1.13206942381507	0.952973916699134	0.847151670452821	0.801992420308987	0.829280402997005	0.852091469358674	0.871308761591149	0.886216584736638	0.904935991289543	0.922522427793564	0.936703119393849	0.949811837356249	0.957730688289596	0.96520842028647	0.973485467921268	0.980613588946236
926	Western Europe	1.47614340536353	1.217611943132	1.10020283749788	1.04511004885269	1.05550406204508	1.06344903965609	1.06980046268751	1.07736641022495	1.08330075112194	1.08580975143424	1.09025533595484	1.09413383737021	1.09486010031632	1.09869475426337	1.10413621051479	1.1057645458513
40	Austria	1.30452678329437	1.05094079295471	0.942767672914319	0.895724913560447	0.915151335448539	0.92612233473492	0.939238055433787	0.954627913664229	0.963136183355792	0.973184818933541	0.98644241568782	0.996602121611262	1.0035514157578	1.01084140993814	1.01734946128413	1.01976884728353
